maxClusterRadius,0.538338,maxFairletRadius,0.212571
5,0,-1,-2,-1,1,0.577778,0.21685,0.625,0,0.40404
5,0,0,43,-1,0,0.277778,0.0184623,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.644444,0.0659855,0.125,0,0.40404
5,0,-1,-2,-1,1,0.3,0.0890352,0.5625,0,0.40404
5,0,0,44,-1,0,0.255556,0.142521,0.625,0,0.40404
5,0,-1,-2,-1,1,0.233333,0.0668139,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.566667,0.0856392,0.4375,0,0.454545
5,0,-1,-2,-1,1,0.333333,0.144805,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.644444,0.0224348,0.5625,0,0.808081
5,0,0,45,-1,0,0.366667,0.188269,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.933333,0.248484,0.1875,0,0.151515
5,0,-1,-2,-1,1,0.622222,0.146057,0.8125,0,0.40404
5,0,0,46,-1,0,0.544444,0.114612,0.5625,0,0.555556
5,0,-1,-2,-1,1,0.811111,0.1234,0.6875,0.251243,0.606061
5,0,-1,-2,-1,1,0.411111,0.0669318,0.375,0,0.555556
5,1,2,47,-1,0,0.744444,0.0263352,0.5625,0,0.0505051
5,0,0,48,-1,0,0.555556,0.139669,0.625,0,0.40404
5,0,-1,-2,-1,1,0.5,0.120119,0.875,0,0.505051
5,0,-1,-2,-1,1,0.488889,0.0763276,0.5625,0,0.40404
5,0,0,49,-1,0,0.611111,0.2077,0.625,0,0.40404
5,0,-1,-2,-1,1,0.5,0.0456091,0.5625,0.105201,0.484848
5,0,-1,-2,-1,1,0.566667,0.0929626,0.875,0,0.606061
5,0,-1,-2,-1,1,0.344444,0.135463,0.8125,0,0.454545
5,0,0,50,-1,0,0.366667,0.0801109,0.8125,0,0.40404
5,0,0,51,-1,0,0.355556,0.134475,0.625,0,0.40404
5,0,-1,-2,-1,1,0.488889,0.253297,0.5625,0,0.454545
5,0,-1,-2,-1,1,0.344444,0.229619,0.5625,0.143441,0.40404
5,0,-1,-2,-1,1,0.6,0.0968691,0.625,0,0.454545
5,0,-1,-2,-1,1,0.344444,0.165985,0.625,0.0729807,0.505051
5,0,-1,-2,-1,1,0.333333,0.0968314,0.5625,0,0.30303
5,0,-1,-2,-1,1,0.388889,0.0532429,0.5625,0,0.727273
5,0,0,52,-1,0,0.488889,0.141797,0.625,0,0.40404
5,0,-1,-2,-1,1,0.788889,0.0376944,0.25,0,0.10101
5,0,-1,-2,-1,1,0.477778,0.176418,1,0.252363,0.646465
5,0,3,53,-1,0,0.688889,0.11733,0.3125,0,0.252525
5,0,0,54,-1,0,0.333333,0.227593,0.75,0,0.20202
5,0,-1,-2,-1,1,0.288889,0.0735405,0.625,0,0.505051
5,0,3,55,-1,0,0.455556,0.135146,0.3125,0,0.353535
5,0,0,56,-1,0,0.477778,0.0224354,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.5,0.124122,0.8125,0,0.454545
5,0,-1,-2,-1,1,0.588889,0.205094,0.625,0,0.454545
5,0,-1,-2,-1,1,0.8,0.174284,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.544444,0.209921,0.625,0,0.40404
5,0,-1,-2,-1,1,0.377778,0.11532,0.8125,0,0.505051
5,0,-1,-2,-1,1,0.4,0.135459,0.8125,0,0.505051
5,0,0,57,-1,0,0.477778,0.114854,0.8125,0.143441,0.40404
5,0,-1,-2,-1,1,0.644444,0.153431,0.125,0,0.505051
5,0,0,58,-1,0,0.233333,0.138987,0.5625,0,0.353535
5,0,0,59,-1,0,0.544444,0.0782398,0.8125,0,0.505051
5,0,-1,-2,-1,1,0.555556,0.015106,0.875,0,0.40404
5,0,-1,-2,-1,1,0.722222,0.176766,0.4375,0,0.20202
5,0,-1,-2,-1,1,0.622222,0.0709656,0.8125,0.0450805,0.40404
5,0,-1,-2,-1,1,0.277778,0.130247,0.75,0,0.454545
5,0,-1,-2,-1,1,0.333333,0.122702,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.355556,0.0225075,0.625,0,0.505051
5,0,-1,-2,-1,1,0.255556,0.0740565,0.625,0,0.606061
5,0,0,60,-1,0,0.188889,0.0968482,0.375,0,0.121212
5,0,-1,-2,-1,1,0.433333,0.0792636,0.375,0,0.454545
5,0,0,61,-1,0,0.566667,0.0823652,0.625,0,0.363636
5,0,-1,-2,-1,1,0.277778,0.0731068,0.8125,0,0.353535
5,0,-1,-2,-1,1,0.377778,0.123207,0.5625,0,0.434343
5,0,-1,-2,-1,1,0.366667,0.143464,0.8125,0,0.363636
5,0,-1,-2,-1,1,0.6,0.0314568,0.5625,0,0.606061
5,0,-1,-2,-1,1,0.355556,0.107258,0.875,0,0.505051
5,0,-1,-2,-1,1,0.5,0.179739,0.8125,0,0.505051
5,0,-1,-2,-1,1,0.233333,0.11238,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.388889,0.0205623,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.566667,0.0659619,0.8125,0.0517805,0.40404
5,0,0,62,-1,0,0.666667,0.0842046,0.8125,0.0861409,0.484848
5,0,-1,-2,-1,1,0.366667,0.255807,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.211111,0.15453,0.625,0,0.111111
5,0,-1,-2,-1,1,0.266667,0.09918,0.625,0,0.505051
5,0,0,63,-1,0,0.411111,0.168195,0.8125,0,0.272727
5,0,0,64,-1,0,0.6,0.033936,0.8125,0,0.454545
5,0,-1,-2,-1,1,0.5,0.0548843,0.625,0,0.40404
5,0,0,65,-1,0,0.377778,0.128231,0.875,0,0.40404
5,0,0,66,-1,0,0.366667,0.0469777,0.5625,0,0.40404
5,0,2,67,-1,0,0.733333,0.0506053,0.5625,0,0.252525
5,0,3,154,-1,1,0.677778,0.138013,0.3125,0,0.40404
5,0,0,166,-1,1,0.222222,0.0633506,0.625,0,0.151515
5,0,0,111,-1,1,0.2,0.123998,0.625,0,0.252525
5,0,-1,-2,-1,1,0.544444,0.0748068,0.8125,0,0.505051
5,0,-1,-2,-1,1,0.355556,0.189558,0.625,0,0.555556
5,0,-1,-2,-1,1,0.644444,0.068,0.5625,0,0.505051
5,0,0,71,-1,1,0.244444,0.24231,0.625,0,0.20202
5,0,0,68,-1,0,0.366667,0.113,0.625,0,0.30303
5,0,0,69,-1,0,0.422222,0.13682,0.8125,0,0.505051
5,0,-1,-2,-1,1,0.522222,0.0269319,0.8125,0,0.40404
5,0,5,70,-1,0,0.444444,0.226784,0.6875,0,0.606061
5,0,-1,-2,-1,1,0.688889,0.0817125,0.8125,0.0310303,0.40404
5,0,-1,-2,-1,1,0.377778,0.140982,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.666667,0.0642855,0.625,0.0313703,0.464646
5,0,-1,-2,-1,1,0.344444,0.148099,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.444444,0.188373,0.625,0,0.454545
5,0,-1,-2,-1,1,0.277778,0.0729552,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.344444,0.130703,0.5625,0,0.505051
5,0,-1,-2,-1,1,0.511111,0.138142,0.6875,0,0.484848
5,0,0,152,-1,1,0.344444,0.127479,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.411111,0.152857,0.6875,0,0.40404
5,0,0,71,-1,0,0.222222,0.085419,0.625,0,0.151515
5,0,0,72,-1,0,0.511111,0.08075,0.6875,0,0.30303
5,0,0,73,-1,0,0.622222,0.113575,0.5625,0.0410104,0.40404
5,0,0,74,-1,0,0.388889,0.0424468,0.625,0,0.353535
5,0,-1,-2,-1,1,0.366667,0.344524,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.366667,0.165715,0.8125,0,0.40404
5,0,0,75,-1,0,0.655556,0.0412863,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.466667,0.191555,0.5625,0,0.40404
5,0,0,76,-1,0,0.233333,0.103534,0.625,0,0.252525
5,0,-1,-2,-1,1,0.311111,0.128535,0.5625,0.0341103,0.40404
5,0,-1,-2,-1,1,0.511111,0.216425,0.625,0.0729807,0.454545
5,0,-1,-2,-1,1,0.377778,0.28955,0.8125,0,0.454545
5,0,4,77,-1,0,0.288889,0.319003,0.5625,0,0.30303
5,0,-1,-2,-1,1,0.422222,0.148337,0.6875,0,0.40404
5,0,0,78,-1,0,0.311111,0.0871958,0.6875,0,0.30303
5,0,-1,-2,-1,1,0.411111,0.0709003,0.625,0,0.40404
5,0,-1,-2,-1,1,0.222222,0.111081,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.677778,0.0271226,0.625,0,0.40404
5,0,-1,-2,-1,1,0.644444,0.208853,0.1875,0,0.40404
5,0,0,79,-1,0,0.333333,0.0244762,0.5625,0,0.242424
5,0,0,80,-1,0,0.388889,0.0964178,0.625,0.0390804,0.272727
5,0,-1,-2,-1,1,0.344444,0.214956,0.6875,0.0438604,0.40404
5,0,-1,-2,-1,1,0.566667,0.166242,0.5625,0.0729807,0.484848
5,0,0,81,-1,0,0.533333,0.0329257,0.5625,0,0.353535
5,0,2,82,-1,0,0.544444,0.053222,0.875,0,0.161616
5,0,0,83,-1,0,0.366667,0.0996299,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.433333,0.0860588,0.5625,0.0310303,0.444444
5,0,-1,-2,-1,1,0.355556,0.170643,0.875,0,0.505051
5,0,-1,-2,-1,1,0.833333,0.116565,0.8125,0,0.0606061
5,0,3,84,-1,0,0.455556,0.186698,0.1875,0,0.40404
5,0,-1,-2,-1,1,0.277778,0.117955,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.388889,0.19699,1,0,0.40404
5,0,0,85,-1,0,0.488889,0.226918,0.625,0,0.40404
5,0,0,179,-1,1,0.411111,0.0627903,0.625,0.0768808,0.40404
5,0,-1,-2,-1,1,0.455556,0.0819813,0.6875,0,0.484848
5,0,-1,-2,-1,1,0.722222,0.0975426,0.3125,0,0.454545
5,0,0,86,-1,0,0.244444,0.0344419,0.625,0,0.606061
5,0,-1,-2,-1,1,0.255556,0.22655,0.25,0,0.40404
5,0,0,87,-1,0,0.511111,0.0422933,0.5625,0,0.40404
5,0,0,88,-1,0,0.266667,0.0199306,0.8125,0,0.40404
5,0,0,89,-1,0,0.211111,0.132945,0.625,0,0.10101
5,0,-1,-2,-1,1,0.544444,0.113296,0.625,0,0.40404
5,0,0,90,-1,0,0.588889,0.118917,0.875,0,0.505051
5,0,-1,-2,-1,1,0.566667,0.137618,0.5625,0,0.505051
5,0,0,91,-1,0,0.666667,0.10567,0.625,0,0.40404
5,0,0,187,-1,1,0.566667,0.108239,0.5625,0,0.40404
5,0,0,92,-1,0,0.455556,0.123408,0.875,0,0.40404
5,0,-1,-2,-1,1,0.4,0.121954,0.75,0,0.40404
5,0,0,175,-1,1,0.566667,0.0930683,0.5625,0,0.40404
5,0,0,93,-1,0,0.255556,0.189713,0.375,0,0.40404
5,0,-1,-2,-1,1,0.922222,0.131681,0.5625,0,0.555556
5,0,0,171,-1,1,0.533333,0.0847926,0.625,0,0.383838
5,0,-1,-2,-1,1,0.488889,0.155374,0.8125,0.0768808,0.505051
5,0,-1,-2,-1,1,0.266667,0.0661997,0.5625,0,0.505051
5,0,-1,-2,-1,1,0.466667,0.221311,0.875,0,0.555556
5,0,-1,-2,-1,1,0.655556,0.276043,0.875,0,0.20202
5,0,-1,-2,-1,1,0.322222,0.0152495,0.5625,0,0.454545
5,0,0,94,-1,0,0.288889,0.24108,0.625,0,0.151515
5,0,4,138,-1,1,0.422222,0.118985,0.625,0,0.606061
5,0,0,89,-1,1,0.233333,0.114808,0.75,0,0.151515
5,0,3,53,-1,1,0.655556,0.165148,0.375,0,0.40404
5,0,0,95,-1,0,0.6,0.0220771,0.5625,0,0.30303
5,0,-1,-2,-1,1,0.377778,0.105384,0.8125,0,0.858586
5,0,0,96,-1,0,0.277778,0.268041,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.4,0.0557303,0.75,0,0.555556
5,0,0,97,-1,0,0.622222,0.117554,0.8125,0,0.454545
5,0,0,98,-1,0,0.611111,0.152999,0.8125,0,0.40404
5,0,0,99,-1,0,0.266667,0.0606491,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.311111,0.0983643,0.5625,0,0.505051
5,0,0,189,-1,1,0.422222,0.0363237,0.375,0,0.40404
5,0,0,100,-1,0,0.4,0.149723,0.8125,0,0.40404
5,0,4,101,-1,0,0.4,0.265152,0.75,0,0.505051
5,0,0,190,-1,1,0.566667,0.209705,0.8125,0,0.40404
5,0,0,102,-1,0,0.566667,0.108764,0.5625,0,0.383838
5,0,0,147,-1,1,0.488889,0.0942322,0.625,0,0.505051
5,0,4,103,-1,0,0.433333,0.234265,0.75,0,0.565657
5,0,0,177,-1,1,0.3,0.129068,0.5625,0.0217402,0.40404
5,0,-1,-2,-1,1,0.466667,0.0650122,0.5625,0,0.606061
5,0,0,94,-1,1,0.277778,0.167449,0.75,0,0.30303
5,0,0,184,-1,1,0.466667,0.15881,0.75,0,0.505051
5,0,0,169,-1,1,0.444444,0.0307718,0.625,0.0478705,0.505051
5,0,0,104,-1,0,0.344444,0.247399,0.5625,0,0.40404
5,0,0,105,-1,0,0.5,0.243713,0.5625,0,0.40404
5,0,0,149,-1,1,0.388889,0.0542054,0.6875,0,0.40404
5,0,0,106,-1,0,0.3,0.114252,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.5,0.0813118,0.875,0.0438604,0.40404
5,0,0,191,-1,1,0.666667,0.0291203,0.8125,0,0.505051
5,0,0,29,-1,1,0.266667,0.1242,0.5625,0,0.30303
5,0,0,173,-1,1,0.377778,0.213153,0.625,0,0.40404
5,0,0,142,-1,1,0.722222,0.155993,0.5625,0,0.454545
5,0,0,107,-1,0,0.477778,0.126441,0.625,0,0.505051
5,0,0,180,-1,1,0.388889,0.0228833,0.8125,0,0.40404
5,0,1,108,-1,0,0.488889,0.271028,0.875,0,0.606061
5,0,0,109,-1,0,0.266667,0.178779,0.8125,0,0.40404
5,0,0,174,-1,1,0.4,0.0932448,0.625,0,0.40404
5,0,0,151,-1,1,0.511111,0.030503,0.8125,0,0.40404
5,0,0,188,-1,1,0.5,0.125973,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.255556,0.143205,0.8125,0,0.666667
5,0,0,110,-1,0,0.188889,0.107664,0.4375,0,0.30303
5,0,0,111,-1,0,0.222222,0.225031,0.625,0,0.10101
5,0,0,172,-1,1,0.233333,0.117676,0.75,0,0.353535
5,0,0,170,-1,1,0.377778,0.27317,0.625,0,0.40404
5,0,0,112,-1,0,0.577778,0.0626172,0.8125,0,0.40404
5,0,0,141,-1,1,0.411111,0.12889,0.75,0,0.40404
5,0,0,113,-1,0,0.311111,0.103247,0.5625,0,0.353535
5,0,-1,-2,-1,1,0.588889,0.210443,0.8125,0,0.606061
5,0,0,140,-1,1,0.544444,0.199938,0.625,0,0.40404
5,0,0,132,-1,1,0.533333,0.222583,0.625,0,0.30303
5,0,0,114,-1,0,0.233333,0.141094,0.625,0,0.20202
5,0,0,115,-1,0,0.577778,0.0760818,0.625,0,0.40404
5,0,0,116,-1,0,0.344444,0.0928225,0.625,0,0.30303
5,0,0,155,-1,1,0.222222,0.0792198,0.625,0,0.40404
5,0,-1,-2,-1,1,0.844444,0.0190078,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.488889,0.0684264,0.8125,0,0.606061
5,0,0,117,-1,0,0.7,0.104079,0.625,0,0.40404
5,0,0,158,-1,1,0.388889,0.13184,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.422222,0.080874,0.8125,0,0.505051
5,0,0,186,-1,1,0.266667,0.147287,0.8125,0,0.40404
5,0,0,153,-1,1,0.511111,0.140682,0.6875,0,0.40404
5,0,-1,-2,-1,1,0.833333,0.143698,0.5625,0,0.20202
5,0,0,165,-1,1,0.344444,0.0976281,0.8125,0,0.40404
5,0,0,156,-1,1,0.377778,0.132272,0.6875,0,0.40404
5,0,0,126,-1,1,0.333333,0.210592,0.625,0,0.40404
5,0,0,131,-1,1,0.577778,0.129581,0.5625,0,0.40404
5,0,0,118,-1,0,0.277778,0.130464,0.8125,0,0.383838
5,0,0,119,-1,0,0.255556,0.205763,0.6875,0,0.40404
5,1,1,120,-1,0,0.388889,0.273489,1,0,0.808081
5,0,0,183,-1,1,0.288889,0.029843,0.8125,0,0.40404
5,0,0,121,-1,0,0.422222,0.112201,0.5625,0,0.40404
5,1,5,122,-1,0,0.5,0.0796731,0.625,0,0.808081
5,1,3,123,-1,0,0.566667,0.0463944,0.125,0,0.353535
5,0,0,124,-1,0,0.533333,0.141728,0.5625,0.00914009,0.40404
5,0,0,125,-1,0,0.3,0.187081,0.5625,0,0.40404
5,0,0,137,-1,1,0.333333,0.0130006,0.625,0.0768808,0.40404
5,0,-1,-2,-1,1,0.633333,0.21494,0.8125,0,0.40404
5,0,0,116,-1,1,0.488889,0.162895,0.6875,0.0438604,0.40404
5,0,-1,-2,-1,1,0.522222,0.0519309,0.875,0,0.40404
5,0,0,135,-1,1,0.377778,0.0802537,0.4375,0,0.505051
5,0,0,113,-1,1,0.377778,0.0558616,0.5625,0,0.505051
5,0,4,77,-1,1,0.3,0.261181,0.625,0,0.40404
5,0,0,106,-1,1,0.455556,0.153326,0.5625,0,0.505051
5,0,-1,-2,-1,1,0.533333,0.093197,0.875,0,0.505051
5,0,0,130,-1,1,0.533333,0.119088,0.5625,0,0.40404
5,0,0,26,-1,1,0.244444,0.0668139,0.625,0,0.20202
5,0,0,126,-1,0,0.288889,0.191452,0.5625,0,0.40404
5,0,0,127,-1,0,0.255556,0.140707,0.8125,0,0.30303
5,0,0,128,-1,0,0.188889,0.200119,0.4375,0,0.40404
5,0,0,129,-1,0,0.233333,0.142379,0.625,0,0.272727
5,0,0,125,-1,1,0.377778,0.140124,0.6875,0.0729807,0.454545
