maxClusterRadius,0.220461,maxFairletRadius,0.158161
3,0,-1,-2,-1,1,0.547368,0.00157647,0.0557137
3,0,22,32,-1,0,0.4,0,0.0160634
3,0,-1,-2,-1,1,0.368421,0.020308,0.0372102
3,0,22,33,-1,0,0.378947,0.000675629,0.0124034
3,0,-1,-2,-1,1,0.452632,0.00278085,0.0520537
3,0,-1,-2,-1,1,0.494737,0.0348194,0.0264335
3,0,-1,-2,-1,1,0.452632,0.0148638,0.0191135
3,0,-1,-2,-1,1,0.494737,0.0385402,0.00305002
3,0,-1,-2,-1,1,0.473684,0.07005,0.0799105
3,0,-1,-2,-1,1,0.536842,0,0.134608
3,0,-1,-2,-1,1,0.526316,0.00393628,0.0335502
3,0,8,34,-1,0,0.421053,0.00442586,0.0199268
3,0,-1,-2,-1,1,0.357895,0.00396565,0.0209435
3,0,0,35,-1,0,0.284211,2.93752e-05,0.0703538
3,0,-1,-2,-1,1,0.673684,0.138749,0.0126068
3,0,-1,-2,-1,1,0.347368,-0.00128272,0.0294835
3,0,17,36,-1,0,0.515789,-8.81256e-05,0.0790972
3,0,8,37,-1,0,0.473684,0,0.0335502
3,0,-1,-2,-1,1,0.389474,0.0762286,0.0469703
3,0,-1,-2,-1,1,0.410526,0.00427899,0.0305002
3,0,-1,-2,-1,1,0.515789,0.00865589,0.0408703
3,0,-1,-2,-1,1,0.442105,0,0.0132168
3,0,17,38,-1,0,0.505263,0.00562045,0.0666938
3,0,-1,-2,-1,1,0.536842,0.0141295,0.0349736
3,0,0,39,-1,0,0.336842,0.00251647,0.0372102
3,0,-1,-2,-1,1,0.347368,0.0256054,0.0290769
3,0,-1,-2,-1,1,0.6,7.83338e-05,0.0549004
3,0,12,40,-1,0,0.6,0.035495,0.151891
3,0,20,41,-1,0,0.263158,0.00235981,0.0713705
3,0,8,42,-1,0,0.484211,0.0246262,0.0132168
3,0,-1,-2,-1,1,0.484211,0.0421142,0.0101667
3,0,19,43,-1,0,0.347368,0.0581923,0.0164701
3,0,-1,-2,-1,1,0.421053,0.0100659,0.0648638
3,0,14,44,-1,0,0.452632,0.000156668,0.0986173
3,0,-1,-2,-1,1,0.4,0.0046217,0.0361936
3,0,-1,-2,-1,1,0.357895,0.00447482,0.054087
3,0,-1,-2,-1,1,0.589474,0.00146876,0.0213501
3,0,-1,-2,-1,1,0.315789,0.000470003,0.134608
3,0,19,45,-1,0,0.378947,0.0373946,0.0809272
3,0,-1,-2,-1,1,0.526316,0.00375023,0.102074
3,0,-1,-2,-1,1,0.4,0.0032019,0.113054
3,0,-1,-2,-1,1,0.536842,0.00453357,0.0231802
3,0,-1,-2,-1,1,0.452632,0.000274168,0.0148434
3,0,-1,-2,-1,1,0.421053,0.00126313,0.0943473
3,0,21,46,-1,0,0.284211,0.00285919,0.00915006
3,0,14,47,-1,0,0.431579,0.0296004,0.125254
3,0,0,48,-1,0,0.347368,0.00703046,0.0551037
3,0,-1,-2,-1,1,0.515789,0.00208564,0.0122001
3,0,-1,-2,-1,1,0.284211,0.00129251,0.00427003
3,0,22,49,-1,0,0.357895,0.00333898,0.0276535
3,0,0,50,-1,0,0.336842,0,0.0246035
3,0,13,51,-1,0,0.273684,0.11615,0.0241968
3,0,-1,-2,-1,1,0.6,0,0.0469703
3,0,-1,-2,-1,1,0.526316,-0.005689,0.178325
3,0,-1,-2,-1,1,0.442105,0.00590441,0.0605937
3,0,22,52,-1,0,0.357895,0.00635483,0.0252135
3,0,0,53,-1,0,0.294737,0.00198772,0.0294835
3,0,8,54,-1,0,0.473684,0.0112017,0.0262302
3,0,14,55,-1,0,0.4,0.00100855,0.099634
3,0,-1,-2,-1,1,0.473684,0.0249885,0.0302969
3,0,14,56,-1,0,0.378947,0.00262418,0.146198
3,0,-1,-2,-1,1,0.578947,0.0288269,0.136641
3,0,-1,-2,-1,1,0.589474,0.0310594,0.0282635
3,0,22,57,-1,0,0.357895,0.00513087,0.00183001
3,0,0,58,-1,0,0.305263,0.00345648,0.0374136
3,0,21,59,-1,0,0.252632,0.0080488,0.0215535
3,0,-1,-2,-1,1,0.621053,0.0231574,0.0323302
3,0,-1,-2,-1,1,0.357895,0.0630392,0.00427003
3,0,0,60,-1,0,0.315789,0.0184182,0.00589671
3,0,20,61,-1,0,0.221053,0.0243618,0.134404
3,0,-1,-2,-1,1,0.547368,0.0136301,0.227938
3,0,-1,-2,-1,1,0.4,0.0531887,0.0829606
3,0,-1,-2,-1,1,0.515789,0.00215418,0.0189101
3,0,22,62,-1,0,0.336842,0.0271231,0.00894673
3,0,-1,-2,-1,1,0.336842,-0.0022521,0.0673038
3,0,-1,-2,-1,1,0.473684,-0.00171355,0.043717
3,0,0,63,-1,0,0.315789,0.011662,0.0774705
3,0,-1,-2,-1,1,0.410526,0.000607087,0.178325
3,0,-1,-2,-1,1,0.4,0.0336836,0.0957706
3,0,-1,-2,-1,1,0.473684,0.00549316,0.0691338
3,0,21,64,-1,0,0.284211,0.0482047,0.0115901
3,0,-1,-2,-1,1,0.326316,0.00838172,0.0616104
3,0,-1,-2,-1,1,0.589474,-0.00292773,0.0138268
3,0,-1,-2,-1,1,0.568421,0.0152849,0.0715738
3,0,22,65,-1,0,0.336842,0.0298648,0.0117934
3,0,-1,-2,-1,1,0.357895,0.0264377,0.0906873
3,0,-1,-2,-1,1,0.368421,0.0295221,0.153111
3,0,-1,-2,-1,1,0.389474,0.00456295,0.0766572
3,0,8,66,-1,0,0.452632,0.000891047,0.0223668
3,0,0,67,-1,0,0.284211,0,0.046157
3,0,-1,-2,-1,1,0.263158,-0.000812714,0.0429036
3,0,-1,-2,-1,1,0.557895,0.00974277,0.0406669
3,0,-1,-2,-1,1,0.442105,3.91669e-05,0.0465636
3,0,-1,-2,-1,1,0.452632,0,0.0258235
3,0,-1,-2,-1,1,0.515789,-0.00174293,0.0170801
3,0,7,68,-1,0,0.568421,0.0129545,0.00955673
3,0,21,69,-1,0,0.294737,0.0134343,0.00976007
3,0,0,70,-1,0,0.326316,0.0111528,0.0205368
3,0,-1,-2,-1,1,0.568421,0.00123376,0.0725905
3,0,0,71,-1,0,0.326316,0.00758859,0.0420903
3,0,-1,-2,-1,1,0.452632,0.0126117,0.0276535
3,0,22,72,-1,0,0.357895,0.00853839,0.0164701
3,0,-1,-2,-1,1,0.442105,0.0214145,0.106751
3,0,21,73,-1,0,0.273684,0.00231085,0.00162668
3,0,-1,-2,-1,1,0.421053,0.00114563,0.043717
3,0,-1,-2,-1,1,0.631579,0.00846005,0.0136234
3,0,-1,-2,-1,1,0.494737,0.00166459,0.0355836
3,0,0,74,-1,0,0.336842,0.00413211,0.044937
3,0,22,75,-1,0,0.4,0.000744171,0.0447336
3,0,22,76,-1,0,0.378947,0.0127782,0.0701505
3,0,0,77,-1,0,0.305263,0.00197793,0.0260268
3,0,-1,-2,-1,1,0.273684,0.00239897,0.00325336
3,0,0,78,-1,0,0.305263,0.000205626,0.0217568
3,0,-1,-2,-1,1,0.431579,0.0208074,0.0579504
3,0,-1,-2,-1,1,0.315789,0.00660942,0.0471736
3,0,-1,-2,-1,1,0.421053,0.0209053,0.0347702
3,0,23,79,-1,0,0.357895,0.0267216,0.169784
3,0,22,80,-1,0,0.378947,0.00306481,0.0536804
3,0,14,81,-1,0,0.463158,-0.000881256,0.095974
3,0,9,82,-1,0,0.273684,0.0331156,0.171614
3,0,0,83,-1,0,0.294737,0.0043769,0.0441236
3,0,13,84,-1,0,0.284211,0.0562143,0.0748272
3,1,22,85,-1,0,0.378947,0.000881256,0.0101667
3,0,-1,-2,-1,1,0.515789,0.0295906,0.00772672
3,0,-1,-2,-1,1,0.536842,0.021111,0.0170801
3,0,-1,-2,-1,1,0.578947,0.0110255,0.0788939
3,0,-1,-2,-1,1,0.410526,0.0193974,0.208621
3,0,-1,-2,-1,1,0.621053,0.0361707,0.00427003
3,0,-1,-2,-1,1,0.336842,0.000891047,0.0256202
3,0,-1,-2,-1,1,0.663158,0.00647233,0.0113867
3,0,8,86,-1,0,0.473684,0.0202395,0.0799105
3,0,2,212,-1,1,0.442105,0.271192,0.0752338
3,0,9,87,-1,0,0.284211,0.006159,0.138268
3,0,-1,-2,-1,1,0.684211,0.0193191,0.0246035
3,0,-1,-2,-1,1,0.431579,0.00279064,0.0183001
3,0,-1,-2,-1,1,0.568421,0.00388732,0.0207401
3,0,-1,-2,-1,1,0.757895,0.173695,0.0274502
3,0,8,88,-1,0,0.442105,9.79173e-06,0.0453436
3,0,0,89,-1,0,0.347368,-0.00408315,0.0685238
3,0,-1,-2,-1,1,0.726316,0.00317252,0.177918
3,0,-1,-2,-1,1,0.494737,-0.00124355,0.0345669
3,0,-1,-2,-1,1,0.410526,0.0511324,0.0207401
3,0,-1,-2,-1,1,0.589474,0.0297571,0.0854006
3,1,12,90,-1,0,0.6,0.0633329,0.139081
3,0,-1,-2,-1,1,0.557895,0.0121613,0.0341602
3,0,-1,-2,-1,1,0.536842,0.000156668,0.0294835
3,1,11,91,-1,0,0.4,0.166038,0.0422936
3,0,-1,-2,-1,1,0.410526,0.000264377,0.0589671
3,0,-1,-2,-1,1,0.484211,0.00119459,0.212891
3,0,8,92,-1,0,0.484211,0.00347606,0.0650671
3,0,3,93,-1,0,0.294737,0,0.317202
3,0,7,94,-1,0,0.631579,0.0442488,0.0276535
3,0,21,95,-1,0,0.263158,0.0165872,0.0323302
3,0,22,96,-1,0,0.410526,0.0080488,0.0333469
3,0,-1,-2,-1,1,0.284211,0.0149911,0.0380236
3,0,8,97,-1,0,0.494737,0.000558129,0.0146401
3,0,-1,-2,-1,1,0.473684,0.0237352,0.0919073
3,0,22,98,-1,0,0.4,0.00287877,0.0349736
3,0,0,99,-1,0,0.305263,0.00442586,0.0119967
3,0,-1,-2,-1,1,0.452632,0.00114563,0.0170801
3,0,14,100,-1,0,0.389474,0.012602,0.0878406
3,0,-1,-2,-1,1,0.410526,0.00372086,0.0156568
3,1,5,101,-1,0,0.515789,0.00554212,0.199065
3,0,23,102,-1,0,0.336842,4.89586e-05,0.120577
3,0,19,103,-1,0,0.421053,0.0536881,0.0154534
3,0,0,104,-1,0,0.347368,0.00215418,0.0400569
3,0,-1,-2,-1,1,0.347368,0.00488607,0.0193168
3,0,-1,-2,-1,1,0.589474,0.0452672,0.0620171
3,0,-1,-2,-1,1,0.568421,9.79173e-05,0.0305002
3,0,8,105,-1,0,0.421053,0.00844047,0.0199268
3,0,8,106,-1,0,0.463158,0.00418107,0.0307035
3,0,-1,-2,-1,1,0.463158,0.0175076,0.0337536
3,0,-1,-2,-1,1,0.505263,0.0073438,0.0183001
3,0,-1,-2,-1,1,0.368421,0.0246556,0.0813339
3,0,0,107,-1,0,0.294737,0.000195835,0.0292802
3,0,-1,-2,-1,1,0.284211,0.00197793,0.00833672
3,0,-1,-2,-1,1,0.526316,0.027505,0.0406669
3,1,23,108,-1,0,0.347368,0.0431228,0.155754
3,0,-1,-2,-1,1,0.578947,0.00125334,0.0729972
3,0,0,109,-1,0,0.347368,0,0.0671004
3,0,0,110,-1,0,0.326316,0.0176055,0.0799105
3,0,-1,-2,-1,1,0.789474,0.0369246,0.0378203
3,0,22,111,-1,0,0.4,0.0148345,0.0272468
3,0,-1,-2,-1,1,0.421053,0.00754942,0.0351769
3,0,22,112,-1,0,0.378947,0.0103499,0.046767
3,0,0,113,-1,0,0.326316,-0.00484691,0.0679138
3,0,-1,-2,-1,1,0.410526,0.00817609,0.0274502
3,0,-1,-2,-1,1,0.421053,0.0138161,0.045547
3,0,-1,-2,-1,1,0.442105,0.00197793,0.052257
3,0,8,114,-1,0,0.494737,0.000244793,0.0337536
3,0,22,115,-1,0,0.389474,0.00470982,0.0197235
3,0,-1,-2,-1,1,0.357895,0.0643806,0.0823505
3,0,0,116,-1,0,0.305263,0.0146974,0.0642538
3,0,14,117,-1,0,0.378947,0.00847964,0.127898
3,0,22,118,-1,0,0.368421,0.0027221,0.0122001
3,0,-1,-2,-1,1,0.473684,0.0094686,0.0128101
3,0,-1,-2,-1,1,0.621053,0.00465107,0.0589671
3,0,-1,-2,-1,1,0.378947,0.00045042,0.0170801
3,0,21,119,-1,0,0.284211,0.000940006,0.00630338
3,0,22,120,-1,0,0.368421,-0.000156668,0.0219601
3,0,22,121,-1,0,0.347368,0.0145016,0.0349736
3,0,8,122,-1,0,0.484211,0.0056792,0.00732005
3,0,20,123,-1,0,0.273684,0.029806,0.111834
3,0,-1,-2,-1,1,0.578947,0.0107415,0.0388369
3,0,-1,-2,-1,1,0.4,0.013258,0.0258235
3,0,-1,-2,-1,1,0.515789,0,0.0351769
3,0,22,124,-1,0,0.389474,-0.000372086,0.0335502
3,0,-1,-2,-1,1,0.568421,0.00608066,0.0366002
3,0,-1,-2,-1,1,0.568421,-0.00919443,0.0410736
3,0,-1,-2,-1,1,0.347368,0.00962527,0.00183001
3,0,23,125,-1,0,0.336842,0.00389711,0.145588
3,0,22,126,-1,0,0.368421,0.00385794,0.0313135
3,0,-1,-2,-1,1,0.452632,0.0069913,0.00325336
3,0,0,127,-1,0,0.305263,0.00302564,0.0435136
3,0,0,128,-1,0,0.315789,-0.00753963,0.0176901
3,0,15,129,-1,0,0.389474,0.0095959,0.265555
3,0,-1,-2,-1,1,0.368421,0.00357398,0.0341602
3,0,-1,-2,-1,1,0.6,0.103626,0.055307
3,0,-1,-2,-1,1,0.4,0.0124942,0.055307
3,0,-1,-2,-1,1,0.336842,0.00413211,0.0370069
3,0,20,130,-1,0,0.263158,0.00214439,0.0931273
3,0,19,131,-1,0,0.315789,0.087636,0.00223668
3,0,-1,-2,-1,1,0.515789,0,0.00854006
3,0,21,132,-1,0,0.252632,0.00163522,0.0272468
3,0,-1,-2,-1,1,0.484211,0.00926298,0.0599837
3,0,-1,-2,-1,1,0.494737,-0.000577712,0.102074
3,0,22,133,-1,0,0.357895,0.000881256,0.0170801
3,0,-1,-2,-1,1,0.631579,0.0134049,0.0203335
3,0,-1,-2,-1,1,0.431579,0.0122788,0.055307
3,0,14,134,-1,0,0.463158,0.0293654,0.145791
3,0,7,135,-1,0,0.557895,0.00249689,0.0256202
3,0,-1,-2,-1,1,0.336842,0.00878318,0.0595771
3,0,-1,-2,-1,1,0.273684,-0.00743192,0.0388369
3,0,9,136,-1,0,0.273684,0,0.248678
3,0,0,137,-1,0,0.315789,0.00229126,0.0418869
3,0,0,138,-1,0,0.336842,4.89586e-05,0.0213501
3,0,-1,-2,-1,1,0.484211,0.00407336,0.0734038
3,0,-1,-2,-1,1,0.515789,0.0226776,0.00711671
3,0,0,139,-1,0,0.336842,0.0376492,0.0933306
3,0,-1,-2,-1,1,0.442105,0.0151282,0.0866206
3,0,21,140,-1,0,0.284211,-0.00394607,0.0109801
3,0,8,141,-1,0,0.484211,0.00846005,0.0213501
3,0,0,142,-1,0,0.315789,0.00928256,0.0305002
3,0,22,143,-1,0,0.378947,0.00152751,0.0248068
3,0,-1,-2,-1,1,0.4,0.0106926,0.0644571
3,0,-1,-2,-1,1,0.568421,0.00150793,0.0315169
3,0,8,144,-1,0,0.494737,0.000313335,0.0278569
3,0,8,145,-1,0,0.421053,0,0.054087
3,0,0,146,-1,0,0.326316,0.00432794,0.0721838
3,0,-1,-2,-1,1,0.442105,0.0206606,0.0215535
3,0,-1,-2,-1,1,0.357895,0.0115934,0.0843839
3,0,0,147,-1,0,0.305263,0.00191918,0.0544937
3,0,20,148,-1,0,0.294737,0.000244793,0.125661
3,0,22,149,-1,0,0.410526,0.00375023,0.0593737
3,0,7,150,-1,0,0.578947,0,0.0183001
3,1,14,151,-1,0,0.410526,0,0.146808
3,0,-1,-2,-1,1,0.6,0.0344473,0.127288
3,0,-1,-2,-1,1,0.578947,0.00399503,0.0638471
3,0,-1,-2,-1,1,0.421053,0.00927277,0.0325336
3,0,-1,-2,-1,1,0.305263,0.00314315,0.0207401
3,0,-1,-2,-1,1,0.410526,-0.00235981,0.0685238
3,0,21,152,-1,0,0.273684,0.00519941,0.0115901
3,0,-1,-2,-1,1,0.368421,0.000166459,0.0223668
3,0,-1,-2,-1,1,0.484211,0.00435732,0.0593737
3,0,-1,-2,-1,1,0.515789,0.026751,0.113461
3,0,-1,-2,-1,1,0.505263,0.00777463,0.0274502
3,0,-1,-2,-1,1,0.494737,0.0358279,0.0740138
3,0,-1,-2,-1,1,0.463158,0.00957631,0.0782839
3,0,-1,-2,-1,1,0.389474,-0.00134147,0.162668
3,0,-1,-2,-1,1,0.578947,0,0.0311102
3,0,-1,-2,-1,1,0.442105,0.011094,0.0327369
3,0,21,153,-1,0,0.273684,0.00470003,0.0211468
3,0,-1,-2,-1,1,0.484211,0.0345942,0.0477837
3,0,8,154,-1,0,0.505263,0,0.050427
3,0,-1,-2,-1,1,0.347368,-0.000440628,0.0488003
3,0,-1,-2,-1,1,0.4,0.00488607,0.0488003
3,0,0,155,-1,0,0.368421,0.00216397,0.0760472
3,0,21,156,-1,0,0.273684,0.000460211,0.0128101
3,0,0,157,-1,0,0.315789,0.000479795,0.0427003
3,0,-1,-2,-1,1,0.347368,0.00559108,0.0793005
3,0,22,158,-1,0,0.347368,0.00184085,0.0239935
3,0,8,159,-1,0,0.442105,0.000489586,0.0597804
3,0,-1,-2,-1,1,0.4,0.000646254,0.0103701
3,0,14,160,-1,0,0.421053,0,0.0961773
3,0,-1,-2,-1,1,0.515789,0.000881256,0.0258235
3,0,-1,-2,-1,1,0.347368,0.0104184,0.114274
3,0,-1,-2,-1,1,0.831579,0.0463932,0.0307035
3,0,-1,-2,-1,1,0.621053,0.00600233,0.0152501
3,0,-1,-2,-1,1,0.336842,0.0291402,0.054697
3,0,21,161,-1,0,0.263158,0.00358377,0.0207401
3,0,-1,-2,-1,1,0.810526,0,0.0581537
3,0,-1,-2,-1,1,0.536842,0.0041419,0.0170801
3,0,8,162,-1,0,0.442105,5.87504e-05,0.0819439
3,0,-1,-2,-1,1,0.336842,0,0.0302969
3,0,-1,-2,-1,1,0.484211,0.00555191,0.0288735
3,0,-1,-2,-1,1,0.452632,0.00173314,0.0244002
3,0,-1,-2,-1,1,0.357895,0.000773547,0.0392436
3,0,-1,-2,-1,1,0.410526,0.0075788,0.00589671
3,0,-1,-2,-1,1,0.421053,-0.00247731,0.0359902
3,0,-1,-2,-1,1,0.357895,0.0485866,0.0168768
3,0,22,163,-1,0,0.347368,0.0144232,0.00874339
3,0,-1,-2,-1,1,0.368421,0,0.105531
3,0,-1,-2,-1,1,0.410526,0.00298648,0.055917
3,0,-1,-2,-1,1,0.442105,0.00314315,0.0298902
3,0,21,164,-1,0,0.294737,0.0160193,0.0197235
3,0,-1,-2,-1,1,0.305263,0.0157255,0.00345669
3,0,-1,-2,-1,1,0.484211,0.00167439,0.051037
3,0,0,165,-1,0,0.305263,0.000332919,0.046157
3,0,22,383,-1,1,0.294737,-0.00181147,0.0345669
3,0,0,381,-1,1,0.273684,0.00228147,0.047987
3,0,-1,-2,-1,1,0.6,0,0.049207
3,0,0,382,-1,1,0.494737,0.0103401,0.0117934
3,0,21,378,-1,1,0.273684,0.0979663,0.0170801
3,0,0,379,-1,1,0.368421,0.00103792,0.119561
3,0,0,376,-1,1,0.410526,0.000440628,0.0300935
3,0,22,373,-1,1,0.315789,0.00507212,0.0258235
3,0,0,371,-1,1,0.442105,0,0.0752338
3,0,-1,-2,-1,1,0.936842,0,0.0319235
3,0,23,369,-1,1,0.336842,0,0.0138268
3,0,0,368,-1,1,0.378947,-0.00339773,0.0221635
3,1,8,166,-1,0,0.463158,0,0.0144368
3,0,22,167,-1,0,0.357895,0.00336836,0.0113867
3,0,0,168,-1,0,0.336842,0.000714796,0.110817
3,0,19,367,-1,1,0.368421,0.00659963,0.0557137
3,0,-1,-2,-1,1,0.6,0,0.0203335
3,0,22,365,-1,1,0.378947,0.0076963,0.0300935
3,0,-1,-2,-1,1,0.578947,0.00224231,0.0355836
3,0,-1,-2,-1,1,0.610526,0.00777463,0.0264335
3,0,-1,-2,-1,1,0.568421,0.00846985,0.0144368
3,0,22,357,-1,1,0.315789,-0.00329002,0.0260268
3,0,0,354,-1,1,0.4,0.0013023,0.0542904
3,0,-1,-2,-1,1,0.6,0.0143253,0.0331436
3,0,0,353,-1,1,0.336842,0.00136105,0.0142334
3,0,22,352,-1,1,0.284211,-0.00204647,0.0260268
3,0,21,362,-1,1,0.357895,0.00571837,0.0313135
3,0,22,169,-1,0,0.389474,0.0115151,0.0573404
3,0,0,170,-1,0,0.326316,0.0184182,0.0294835
3,0,0,350,-1,1,0.452632,0.0232456,0.0642538
3,0,-1,-2,-1,1,0.610526,0.022991,0.0459536
3,0,22,372,-1,1,0.536842,0.00459232,0.0998373
3,0,22,171,-1,0,0.4,0.00885172,0.0734038
3,0,0,172,-1,0,0.315789,0.0397544,0.0363969
3,0,8,173,-1,0,0.431579,2.93752e-05,0.0463603
3,0,23,344,-1,1,0.4,0.00186043,0.126678
3,0,14,174,-1,0,0.410526,0,0.0790972
3,0,-1,-2,-1,1,0.6,0.00906714,0.0908906
3,0,20,175,-1,0,0.284211,0.00441607,0.132574
3,0,21,176,-1,0,0.252632,-0.00250668,0.0223668
3,0,0,177,-1,0,0.305263,0.00335856,0.00793005
3,0,-1,-2,-1,1,0.589474,0.0665642,0.0508337
3,0,22,178,-1,0,0.347368,0.00479795,0.00630338
3,0,21,342,-1,1,0.326316,0,0.0605937
3,0,0,179,-1,0,0.326316,0.00443565,0.0117934
3,0,0,338,-1,1,0.347368,0.0150401,0.0524603
3,0,20,180,-1,0,0.263158,0.0245381,0.0986173
3,0,0,339,-1,1,0.4,0.0685323,0.00223668
3,0,22,336,-1,1,0.494737,0.00119459,0.0488003
3,0,3,309,-1,1,0.431579,0.00625692,0.241358
3,0,-1,-2,-1,1,0.578947,0.0123474,0.0337536
3,0,14,332,-1,1,0.378947,0.00518962,0.048597
3,0,0,331,-1,1,0.347368,0.000470003,0.0333469
3,0,8,370,-1,1,0.568421,-0.0178014,0.0551037
3,0,0,181,-1,0,0.284211,0.000528753,0.0512403
3,0,8,360,-1,1,0.557895,0.00136105,0.00569337
3,0,8,182,-1,0,0.505263,0.0123963,0.00915006
3,0,0,183,-1,0,0.284211,0.00419086,0.0652704
3,0,22,326,-1,1,0.431579,0.0121907,0.0284669
3,0,0,184,-1,0,0.294737,0.000332919,0.0276535
3,0,0,330,-1,1,0.431579,0.00598275,0.00772672
3,0,8,185,-1,0,0.463158,0.014012,0.0404636
3,0,8,186,-1,0,0.463158,0.0360727,0.00711671
3,0,21,187,-1,0,0.252632,0.0091161,0.0406669
3,0,0,319,-1,1,0.463158,0.0530124,0.0337536
3,0,-1,-2,-1,1,0.610526,0.0263398,0.0288735
3,0,0,317,-1,1,0.410526,0.00286898,0.0325336
3,1,9,188,-1,0,0.284211,8.81256e-05,0.186865
3,0,8,189,-1,0,0.473684,-0.000274168,0.0176901
3,0,23,312,-1,1,0.326316,0.00423003,0.0906873
3,0,9,190,-1,0,0.305263,0.00300606,0.140301
3,0,22,191,-1,0,0.378947,0,0.0128101
3,0,0,310,-1,1,0.357895,0.000342711,0.0154534
3,0,22,308,-1,1,0.336842,0.0135909,0.0327369
3,0,0,304,-1,1,0.4,0.0141001,0.0225702
