maxClusterRadius,0.406703,maxFairletRadius,0.20095
5,0,-1,-2,-2,1,0.288889,0.0517948,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.116101,0.8125,0,0.383838
5,0,-1,-2,-2,1,0.388889,0.140167,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.311111,0.0940039,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.655556,0.130861,0.5625,0,0.484848
5,0,-1,-2,-2,1,0.233333,0.276445,0.625,0,0.242424
5,0,0,26,389,0,0.822222,0.0684244,0.9375,0,0.20202
5,0,-1,-2,-2,1,0.422222,0.0188569,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.5,0.103261,0.875,0,0.10101
5,0,-1,-2,-2,1,0.711111,0.147161,0.8125,0.278283,0.555556
5,0,-1,-2,-2,1,0.388889,0.057107,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.511111,0.183727,0.625,0,0.242424
5,0,-1,-2,-2,1,0.544444,0.187459,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.229594,0.5625,0,0.606061
5,0,-1,-2,-2,1,0.422222,0.044037,0.625,0,0.40404
5,0,-1,-2,-2,1,1,0.151588,0.625,0,0.10101
5,0,12,27,585,0,0.511111,0.114612,0.5625,0,0.373737
5,0,12,28,585,0,0.5,0.129119,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.555556,0.188227,0.625,0,0.40404
5,0,-1,-2,-2,1,0.555556,0.0661512,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.433333,0.36944,0.8125,0,0.30303
5,0,-1,-2,-2,1,0.488889,0.169263,0.75,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.0753571,0.5625,0,0.40404
5,0,12,29,437,0,0.4,0.145074,0.6875,0,0.40404
5,0,14,30,303,0,0.577778,0.18195,0.6875,0,0.606061
5,0,12,31,470,0,0.566667,0.188652,0.5625,0,0.40404
5,0,14,32,536,0,0.444444,0.273767,0.875,0,0.40404
5,0,-1,-2,-2,1,0.433333,0.0775077,0.625,0,0.40404
5,0,-1,-2,-2,1,0.711111,0.143354,0.5625,0,0.656566
5,0,-1,-2,-2,1,0.266667,0.111452,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.0865943,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.522222,0.100071,0.9375,0,0.353535
5,0,-1,-2,-2,1,0.788889,0.0708558,0.5625,0.0676707,0.20202
5,0,5,33,324,0,0.244444,0.188456,0.625,0,0.40404
5,0,15,34,53,0,0.7,0.0258314,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.4,0.152228,0.5625,0.0517805,0.40404
5,0,-1,-2,-2,1,0.477778,0.101389,0.5625,0,0.686869
5,0,10,35,195,0,0.2,0.145122,0.5,0,0.252525
5,0,-1,-2,-2,1,0.455556,0.0678923,0.875,0,0.353535
5,0,-1,-2,-2,1,0.6,0.228777,0.5625,0,0.414141
5,1,14,36,434,0,0.411111,0.283984,0.875,0,0.40404
5,0,-1,-2,-2,1,0.411111,0.129951,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.222222,0.137833,0.5625,0,0.20202
5,0,15,37,128,0,0.611111,0.0539952,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.522222,0.249288,0.9375,0,0.505051
5,0,-1,-2,-2,1,0.333333,0.230826,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.193244,0.625,0,0.383838
5,0,-1,-2,-2,1,0.466667,0.124784,0.6875,0,0.323232
5,0,-1,-2,-2,1,0.388889,0.195477,0.5625,0,0.454545
5,0,-1,-2,-2,1,0.422222,0.0238627,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.0227621,0.5625,0,0.454545
5,0,-1,-2,-2,1,0.722222,0.0604032,0.875,0,1
5,0,-1,-2,-2,1,0.477778,0.107462,0.625,0,0.505051
5,0,15,38,557,0,0.5,0.124898,0.75,0,0.555556
5,0,-1,-2,-2,1,0.477778,0.152826,0.8125,0,0.505051
5,0,6,39,505,0,0.7,0.173542,0.875,0,0.030303
5,0,10,40,372,0,0.311111,0.120218,0.8125,0,0.454545
5,0,-1,-2,-2,1,0.588889,0.103378,0.5625,0,0.30303
5,0,-1,-2,-2,1,0.244444,0.125704,0.5,0,0.505051
5,0,-1,-2,-2,1,0.411111,0.136514,0.625,0,0.484848
5,0,12,41,34,0,0.566667,0.104363,0.5625,0,0.40404
5,0,12,42,23,0,0.633333,0.133276,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.633333,0.121761,0.8125,0.0729807,0.40404
5,0,-1,-2,-2,1,0.444444,0.267626,0.75,0,0.40404
5,0,-1,-2,-2,1,0.555556,0.112187,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.411111,0.127889,0.625,0,0.606061
5,0,-1,-2,-2,1,0.466667,0.0850809,0.625,0,0.40404
5,0,-1,-2,-2,1,0.6,0.0733883,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.4,0.129617,0.625,0.135501,0.40404
5,0,-1,-2,-2,1,0.622222,0.138479,1,1,0.707071
5,0,-1,-2,-2,1,0.277778,0.163467,0.625,0.105201,0.505051
5,0,10,43,445,0,0.422222,0.0324125,0.625,0,0.40404
5,0,-1,-2,-2,1,0.588889,0.0908288,0.6875,0,0.40404
5,0,12,44,266,0,0.477778,0.182206,0.5625,0,0.262626
5,0,-1,-2,-2,1,0.577778,0.064072,0.625,0,0.505051
5,0,7,45,152,0,0.322222,0.168935,0.625,0,0.40404
5,0,-1,-2,-2,1,0.333333,0.0836442,0.5625,0,0.606061
5,0,-1,-2,-2,1,0.4,0.145149,0.5625,0,0.656566
5,0,-1,-2,-2,1,0.566667,0.0435393,0.5625,0,0.606061
5,0,-1,-2,-2,1,0.477778,0.234156,0.625,0,0.484848
5,0,-1,-2,-2,1,0.355556,0.042011,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.5,0.125461,0.3125,0.0517805,0.40404
5,0,-1,-2,-2,1,0.433333,0.136775,0.6875,0,0.494949
5,0,-1,-2,-2,1,0.422222,0.183841,0.625,0,0.505051
5,0,15,46,140,0,0.644444,0.191846,0.75,0,0.40404
5,0,-1,-2,-2,1,0.4,0.0938665,0.8125,0,0.505051
5,0,2,47,49,0,0.255556,0.0558286,0.625,0,0.161616
5,0,-1,-2,-2,1,0.411111,0.102266,0.9375,0,0.454545
5,0,-1,-2,-2,1,0.466667,0.0780842,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.433333,0.0602867,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.333333,0.139093,0.8125,0,0.444444
5,0,-1,-2,-2,1,0.466667,0.149926,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.188889,0.100035,0.4375,0,0.151515
5,0,-1,-2,-2,1,0.333333,0.113041,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.511111,0.135345,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.131339,0.8125,0.0729807,0.454545
5,0,-1,-2,-2,1,0.266667,0.144501,0.4375,0,0.40404
5,0,10,48,200,0,0.444444,0.119234,0.8125,0.0768808,0.525253
5,0,6,39,505,1,0.655556,0.0711199,0.625,0,0.121212
5,0,-1,-2,-2,1,0.222222,0.137396,0.5625,0,0.40404
5,0,10,49,597,0,0.288889,0.0582493,0.625,0,0.40404
5,0,-1,-2,-2,1,0.255556,0.222216,0.625,0,0.30303
5,0,-1,-2,-2,1,0.711111,0.114234,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.4,0.0965747,0.5625,0,0.40404
5,0,10,50,79,0,0.411111,0.132369,0.875,0,0.454545
5,0,-1,-2,-2,1,0.666667,0.11471,0.1875,0,0.40404
5,0,-1,-2,-2,1,0.7,0.0672342,0.625,0,0.323232
5,0,-1,-2,-2,1,0.311111,0.108848,0.625,0,0.454545
5,0,12,51,32,0,0.566667,0.093294,0.6875,0,0.484848
5,0,7,52,495,0,0.255556,0.0176789,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.0804274,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.488889,0.0391485,0.8125,0,0.454545
5,0,-1,-2,-2,1,0.488889,0.0839844,0.5625,0,0.40404
5,1,11,53,109,0,0.444444,0.105907,0.8125,0,0.707071
5,0,-1,-2,-2,1,0.2,0.191966,0.5625,0,0.10101
5,0,-1,-2,-2,1,0.322222,0.0893686,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.255556,0.158855,0.5625,0,0.454545
5,0,-1,-2,-2,1,0.5,0.194889,0.5625,0,0.242424
5,0,-1,-2,-2,1,0.2,0.116693,0.5625,0.0105501,0.252525
5,0,-1,-2,-2,1,0.588889,0.0979447,0.125,0.0768808,0.676768
5,0,-1,-2,-2,1,0.722222,0.172011,0.5625,0,0.40404
5,0,7,54,483,0,0.344444,0.107588,0.375,0,0.40404
5,0,7,55,152,0,0.233333,0.139348,0.25,0,0.383838
5,0,-1,-2,-2,1,0.577778,0.0486676,0.625,0,0.505051
5,0,10,56,79,0,0.277778,0.136431,0.625,0,0.40404
5,0,12,57,437,0,0.655556,0.0820803,0.5625,0,0.40404
5,0,2,58,55,0,0.2,0.16341,0.625,0,0.151515
5,0,-1,-2,-2,1,0.355556,0.211379,0.875,0,0.40404
5,0,10,59,476,0,0.377778,0.0967862,0.625,0,0.40404
5,0,-1,-2,-2,1,0.266667,0.162569,0.625,0,0.40404
5,0,0,60,209,0,0.444444,0.0753207,0.875,0,0.40404
5,0,5,61,102,0,0.222222,0.231961,0.625,0,0.30303
5,0,-1,-2,-2,1,0.533333,0.0221088,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.116431,0.1875,0,0.252525
5,0,-1,-2,-2,1,0.411111,0.187668,0.3125,0,0.40404
5,0,-1,-2,-2,1,0.444444,0.12017,0.5625,0,0.353535
5,0,-1,-2,-2,1,0.311111,0.0961565,0.5625,0,0.484848
5,0,-1,-2,-2,1,0.8,0.152071,1,0,0.30303
5,0,-1,-2,-2,1,0.644444,0.289623,0.375,0,0.505051
5,0,10,62,468,0,0.266667,0.141462,0.5625,0,0.373737
5,0,-1,-2,-2,1,0.844444,0.160048,0.25,0,0.10101
5,0,-1,-2,-2,1,0.466667,0.0933748,0.5625,0,0.40404
5,0,0,63,318,0,0.577778,0.211912,0.875,0,0.40404
5,0,-1,-2,-2,1,0.655556,0.0259802,0.625,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.176331,0.6875,0,0.454545
5,0,-1,-2,-2,1,0.666667,0.0737722,0.6875,0.0729807,0.40404
5,0,10,64,200,0,0.444444,0.170653,0.5625,0,0.353535
5,0,-1,-2,-2,1,0.511111,0.151852,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.544444,0.135024,0.125,0,0.40404
5,0,-1,-2,-2,1,0.288889,0.224651,0.5625,0,0.242424
5,0,10,65,0,0,0.266667,0.141968,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.555556,0.122003,0.625,0,0.40404
5,0,12,66,406,0,0.744444,0.0360934,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.444444,0.0853375,0.8125,0,0.40404
5,0,12,67,387,0,0.211111,0.0649846,0.5625,0,0.40404
5,0,0,68,433,0,0.377778,0.0303858,0.8125,0,0.40404
5,0,12,69,406,0,0.588889,0.0822446,0.5625,0,0.383838
5,0,-1,-2,-2,1,0.222222,0.0991982,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.411111,0.0756184,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.333333,0.100644,0.3125,0,0.454545
5,0,10,70,524,0,0.333333,0.0684964,0.8125,0,0.20202
5,0,-1,-2,-2,1,0.4,0.145962,0.5625,1,0.505051
5,0,15,71,128,0,0.6,0.0832435,0.5625,0.0388704,0.353535
5,0,10,72,138,0,0.433333,0.168489,0.8125,0,0.636364
5,0,10,73,540,0,0.455556,0.133305,0.5625,0,0.606061
5,0,12,74,544,0,0.7,0.134792,0.5625,0,0.40404
5,0,10,75,79,0,0.366667,0.253574,0.8125,0,0.30303
5,0,-1,-2,-2,1,0.4,0.115935,0.3125,0,0.40404
5,0,10,76,510,0,0.222222,0.228724,0.5625,0,0.40404
5,0,10,77,115,0,0.4,0.0221983,0.625,0,0.40404
5,0,12,78,73,0,0.377778,0.122171,0.5625,0,0.40404
5,0,12,79,304,0,0.455556,0.152559,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.0517578,0.3125,0,0.40404
5,0,15,80,427,0,0.711111,0.230143,0.625,0,0.40404
5,0,-1,-2,-2,1,0.677778,0.149486,0.625,0.0938609,0.40404
5,0,-1,-2,-2,1,0.511111,0.134223,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.488889,0.0936152,0.625,0,0.505051
5,0,-1,-2,-2,1,0.3,0.144819,0.5625,0,0.353535
5,0,-1,-2,-2,1,0.411111,0.0263278,0.625,0.0310303,0.505051
5,0,-1,-2,-2,1,0.244444,0.0268087,0.625,0,0.40404
5,0,12,81,387,0,0.288889,0.0375448,0.5625,0,0.30303
5,0,-1,-2,-2,1,0.322222,0.162925,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.188889,0.0894151,0.4375,0,0.151515
5,0,0,82,537,0,0.344444,0.0679347,0.875,0,0.505051
5,0,-1,-2,-2,1,0.377778,0.0755295,0.5625,0,0.40404
5,1,15,83,130,0,0.733333,0.117381,0.625,0,0.505051
5,0,10,84,171,0,0.3,0.144396,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.777778,0.187336,0.5625,0.0343203,0.40404
5,0,2,85,305,0,0.211111,0.0317747,0.625,0,0.151515
5,0,2,86,49,0,0.2,0.0881313,0.625,0,0.151515
5,0,-1,-2,-2,1,0.4,0.0894986,0.125,0,0.40404
5,0,-1,-2,-2,1,0.477778,0.0624872,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.233333,0.275631,0.625,0,0.30303
5,0,-1,-2,-2,1,0.411111,0.250908,0.875,0,0.484848
5,0,14,87,250,0,0.433333,0.136685,0.875,0,0.40404
5,0,-1,-2,-2,1,0.233333,0.172213,0.625,0,0.40404
5,0,-1,-2,-2,1,0.7,0.0674201,0.3125,0,0.40404
5,0,15,88,328,0,0.6,0.296091,0.625,0,0.40404
5,0,2,89,411,0,0.288889,0.159,0.625,0,0.20202
5,0,-1,-2,-2,1,0.255556,0.105615,0.3125,0,0.363636
5,0,-1,-2,-2,1,0.544444,0.27299,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.211111,0.281306,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.622222,0.174278,0.8125,0,0.606061
5,0,11,90,109,0,0.666667,0.17223,0.8125,0,0.606061
5,0,6,174,154,1,0.677778,0.126034,0.5625,0,0.20202
5,0,-1,-2,-2,1,0.411111,0.023796,0.5625,0,0.424242
5,0,3,91,533,0,0.422222,0.187413,0.5625,0,0.484848
5,0,-1,-2,-2,1,0.488889,0.049302,0.6875,0,0.40404
5,0,10,92,463,0,0.422222,0.0777481,0.75,0.0768808,0.333333
5,0,-1,-2,-2,1,0.433333,0.0926258,0.5625,0,0.40404
5,1,12,93,103,0,0.533333,0.112737,0.5625,0,0.252525
5,0,-1,-2,-2,1,0.544444,0.131269,0.8125,0,0.40404
5,0,10,94,200,0,0.366667,0.169408,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.511111,0.0203535,0.625,0.0768808,0.383838
5,0,-1,-2,-2,1,0.488889,0.0810107,0.8125,1,0.454545
5,0,-1,-2,-2,1,0.366667,0.154035,0.125,0,0.323232
5,0,-1,-2,-2,1,0.566667,0.128196,0.625,0,0.40404
5,0,10,95,233,0,0.388889,0.233559,0.5625,0,0.40404
5,1,9,96,216,0,0.355556,0.0379388,0.8125,0,0.0808081
5,0,-1,-2,-2,1,0.222222,0.158883,0.625,0,0.40404
5,0,9,203,329,1,0.255556,0.170532,0.75,0,0.252525
5,0,-1,-2,-2,1,0.8,0.10528,0.375,0.0241402,0.121212
5,0,-1,-2,-2,1,0.833333,0.110844,0.4375,0,0.505051
5,0,-1,-2,-2,1,0.366667,0.122868,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.372737,0.8125,1,0.505051
5,0,5,202,376,1,0.311111,0.123797,0.5625,0,0.555556
5,0,8,97,16,0,0.688889,0.110809,0.5625,0,0.383838
5,0,12,98,449,0,0.422222,0.0271562,0.625,0,0.424242
5,0,15,99,128,0,0.633333,0.134401,0.875,0,0.40404
5,0,0,100,209,0,0.333333,0.0698112,0.8125,0,0.40404
5,0,10,201,509,1,0.355556,0.125946,0.5625,0,0.40404
5,0,11,199,562,1,0.477778,0.235293,0.8125,0,0.606061
5,0,11,101,109,0,0.433333,0.0310014,0.625,0,0.606061
5,0,10,192,200,1,0.455556,0.126168,0.5625,0,0.484848
5,0,12,102,339,0,0.4,0.118969,0.8125,0,0.353535
5,0,12,190,122,1,0.477778,0.130586,0.5625,0,0.40404
5,0,14,103,549,0,0.288889,0.331286,0.6875,0,0.40404
5,0,1,104,190,0,0.255556,0.274589,0.3125,0,0.40404
5,0,2,198,545,1,0.244444,0.187944,0.625,0,0.10101
5,0,14,188,97,1,0.555556,0.186058,0.8125,0,0.40404
5,0,1,105,161,0,0.7,0.0206115,0.25,0,0.40404
5,0,12,189,555,1,0.477778,0.0304141,0.625,0,0.606061
5,0,0,197,571,1,0.733333,0.14606,0.875,0,0.505051
5,0,-1,-2,-2,1,0.355556,0.0766738,0.625,0,1
5,0,10,106,0,0,0.255556,0.13584,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.677778,0.321417,0.25,0,0.545455
5,0,1,194,36,1,0.455556,0.0757773,0.375,0,0.606061
5,0,12,107,74,0,0.488889,0.200707,0.75,0,0.505051
5,0,12,187,480,1,0.566667,0.109821,0.5625,0,0.40404
5,0,12,108,387,0,0.233333,0.109065,0.5625,0,0.30303
5,0,2,109,49,0,0.333333,0.11422,0.5625,0,0.353535
5,0,7,110,491,0,0.211111,0.102045,0.5625,0,0.30303
5,0,14,186,504,1,0.455556,0.0969903,0.8125,0,0.606061
5,0,10,182,285,1,0.333333,0.100481,0.8125,0,0.454545
5,0,12,185,91,1,0.5,0.132848,0.5,0.0768808,0.40404
5,0,10,181,0,1,0.388889,0.136514,0.8125,0,0.40404
5,0,2,111,55,0,0.344444,0.127477,0.5625,0,0.40404
5,0,7,112,532,0,0.211111,0.147148,0.5625,0,0.30303
5,0,10,180,180,1,0.255556,0.0960103,0.5625,0,0.40404
5,0,10,113,233,0,0.211111,0.151034,0.625,0,0.20202
5,0,5,114,21,0,0.377778,0.366583,0.5625,0,0.505051
5,0,5,176,522,1,0.455556,0.137432,0.5625,0,0.40404
5,0,0,179,433,1,0.644444,0.114574,0.875,0,0.40404
5,0,10,171,79,1,0.433333,0.0771493,0.8125,0,0.454545
5,0,1,115,161,0,0.6,0.146641,0.1875,0,0.30303
5,0,2,116,19,0,0.277778,0.0540929,0.6875,0.0486505,0.40404
5,0,12,184,212,1,0.666667,0.0969432,0.5625,0,0.40404
5,0,14,165,504,1,0.366667,0.230657,0.75,0,0.565657
5,0,5,177,273,1,0.222222,0.208513,0.5625,0,0.40404
5,0,10,117,213,0,0.233333,0.103835,0.5625,0,0.353535
5,0,2,166,545,1,0.211111,0.17186,0.5625,0,0.252525
5,0,12,170,339,1,0.622222,0.0824339,0.6875,0.150242,0.40404
5,0,12,118,304,0,0.644444,0.238447,0.5625,0,0.40404
5,0,2,161,521,1,0.266667,0.216653,0.75,0,0.20202
5,0,10,158,321,1,0.3,0.125583,0.8125,0.135501,0.40404
5,0,0,193,318,1,0.766667,0.155194,1,0,0.40404
5,0,12,167,212,1,0.722222,0.10365,0.5,0.0200902,0.444444
5,0,10,157,163,1,0.4,0.127004,0.625,0.0517805,0.505051
5,0,0,173,263,1,0.444444,0.097389,0.5625,0.0282903,0.40404
5,0,-1,-2,-2,1,0.255556,0.161741,0.1875,0,0.555556
5,0,12,156,51,1,0.577778,0.0517679,0.5625,0,0.0808081
5,0,15,155,128,1,0.722222,0.0708909,0.5625,0,0.40404
5,0,10,152,233,1,0.211111,0.124409,0.625,0,0.20202
5,0,12,147,83,1,0.522222,0.135024,0.6875,0.0406404,0.40404
5,0,12,119,214,0,0.344444,0.0688824,0.25,0,0.40404
5,0,10,120,445,0,0.433333,0.0602268,0.6875,0,0.40404
5,0,10,146,463,1,0.333333,0.138779,0.5625,0,0.40404
5,0,12,145,569,1,0.511111,0.0878046,0.5625,0,0.40404
5,0,5,121,539,0,0.344444,0.255301,0.5625,0,0.40404
5,0,12,122,48,0,0.6,0.155174,0.5625,0,0.353535
5,0,2,123,411,0,0.266667,0.0278547,0.625,0,0.40404
5,0,10,137,286,1,0.466667,0.111537,0.5625,0,0.40404
5,0,12,139,525,1,0.644444,0.116072,0.5625,0.0768808,0.40404
5,0,10,141,341,1,0.311111,0.1181,0.8125,0,0.40404
5,0,0,124,295,0,0.488889,0.247692,0.8125,0,0.454545
5,0,14,149,536,1,0.388889,0.207778,0.8125,0,0.505051
5,0,10,125,79,0,0.555556,0.161982,0.625,0,0.363636
5,0,10,136,512,1,0.233333,0.11674,0.625,0,0.20202
5,0,15,126,282,0,0.533333,0.13336,0.625,0,0.383838
5,0,10,127,138,0,0.477778,0.226741,0.5625,0,0.505051
5,0,0,138,587,1,0.533333,0.0468686,0.625,0,0.40404
5,1,3,134,132,1,0.244444,0.0487033,0.5625,0,0.707071
5,0,2,128,98,0,0.244444,0.124587,0.5625,0,0.030303
5,0,10,132,79,1,0.488889,0.253935,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.522222,0.104845,0.875,1,0.555556
5,0,10,131,136,1,0.355556,0.0239745,0.8125,0,0.40404
5,0,12,129,525,0,0.4,0.0279449,0.625,0,0.40404
5,0,12,130,23,0,0.4,0.163476,0.5625,0,0.40404
5,0,12,130,23,1,0.666667,0.09879,0.5625,0,0.505051
5,0,10,168,560,1,0.244444,0.0883879,0.625,0,0.40404
5,0,11,135,461,1,0.333333,0.136914,0.5625,0,0.606061
5,0,-1,-2,-2,1,0.933333,0.162366,0.875,0,0.666667
5,0,10,131,136,0,0.277778,0.103617,0.625,0,0.40404
5,1,4,142,176,1,0.8,0.319086,0.5625,0,0.30303
5,0,12,129,525,1,0.644444,0.159356,0.5625,0,0.454545
5,0,10,120,445,1,0.411111,0.022003,0.8125,0,0.434343
5,0,10,132,79,0,0.344444,0.0770012,0.6875,0,0.40404
5,0,2,133,307,0,0.2,0.0278715,0.5625,0,0.20202
5,0,15,126,282,1,0.733333,0.158108,0.625,0,0.242424
5,0,7,172,340,1,0.388889,0.12623,0.1875,0,0.505051
5,0,3,134,132,0,0.388889,0.157318,0.5625,0,0.505051
5,0,2,123,411,1,0.2,0.0502046,0.375,0,0.20202
5,0,-1,-2,-2,1,0.822222,0.127102,0.9375,1,0.505051
5,0,11,135,461,0,0.388889,0.0181848,0.8125,0,0.424242
5,0,12,122,48,1,0.611111,0.150598,0.625,0.0768808,0.40404
5,0,10,136,512,0,0.433333,0.0511853,0.5625,0,0.454545
5,0,10,137,286,0,0.244444,0.149174,0.5625,0,0.40404
5,0,10,117,213,1,0.222222,0.106109,0.625,0,0.40404
5,0,10,127,138,1,0.355556,0.131939,0.8125,0,0.555556
5,0,2,116,19,1,0.422222,0.0701109,0.625,0,0.151515
5,0,0,138,587,0,0.355556,0.0655389,0.8125,0,0.484848
5,0,12,139,525,0,0.366667,0.117194,0.5625,0,0.383838
5,0,12,151,513,1,0.422222,0.0323923,0.5625,0,0.40404
5,0,0,164,99,1,0.655556,0.0494448,0.9375,0,0.30303
5,0,5,121,539,1,0.222222,0.163676,0.5625,0,0.323232
5,0,2,111,55,1,0.411111,0.066529,0.5625,0,0.151515
