maxClusterRadius,0.287506,maxFairletRadius,0.15308
3,0,6,49,-1,0,0.347368,0.00476857,0.108174
3,0,0,50,-1,0,0.421053,0.00105751,0.0189101
3,0,6,51,-1,0,0.368421,0.00142959,0.146401
3,0,-1,-2,-1,1,0.515789,0.0108199,0.00264335
3,0,-1,-2,-1,1,0.515789,0,0.0215535
3,0,-1,-2,-1,1,0.326316,0.0045042,0.0046767
3,0,6,52,-1,0,0.389474,0.00844047,0.0309069
3,0,6,53,-1,0,0.315789,0.0479403,0.0268402
3,0,-1,-2,-1,1,0.4,0.0656633,0.0290769
3,0,0,54,-1,0,0.442105,0.00136105,0.0300935
3,0,-1,-2,-1,1,0.526316,0.0323519,0.044327
3,0,6,55,-1,0,0.368421,0.0490272,0.0270435
3,0,3,56,-1,0,0.315789,-0.0026046,0.0134201
3,0,5,57,-1,0,0.526316,0.0784905,0.183611
3,0,6,58,-1,0,0.336842,0,0.00142334
3,0,-1,-2,-1,1,0.621053,0.0429563,0.0148434
3,0,-1,-2,-1,1,0.294737,0.00492524,0.112444
3,0,0,59,-1,0,0.431579,0.0564591,0.0494103
3,0,-1,-2,-1,1,0.610526,0.0285919,0.0276535
3,0,-1,-2,-1,1,0.421053,0.000470003,0.0203335
3,0,-1,-2,-1,1,0.368421,0.00287877,0.0612037
3,0,-1,-2,-1,1,0.421053,0,0.0178935
3,0,6,60,-1,0,0.336842,-0.000440628,0.0138268
3,0,-1,-2,-1,1,0.4,0.00904756,0.0219601
3,0,0,61,-1,0,0.389474,0.000381877,0.0150468
3,0,-1,-2,-1,1,0.473684,0.0118872,0.0305002
3,0,6,62,-1,0,0.378947,0.00933152,0.0146401
3,0,-1,-2,-1,1,0.336842,0.00326065,0.101871
3,0,-1,-2,-1,1,0.347368,0.00671713,0.00610004
3,0,-1,-2,-1,1,0.442105,0.00102813,0.0172834
3,0,6,63,-1,0,0.357895,0.012132,0.0183001
3,0,-1,-2,-1,1,0.515789,0.0135811,0.0327369
3,0,-1,-2,-1,1,0.484211,0.00953714,0.0361936
3,0,0,64,-1,0,0.431579,0,0.0520537
3,0,0,65,-1,0,0.578947,0.000127292,0.0386336
3,0,-1,-2,-1,1,0.442105,0.00995819,0.00223668
3,0,6,66,-1,0,0.368421,0.0139336,0.0178935
3,0,-1,-2,-1,1,0.389474,0.00339773,0.0573404
3,0,-1,-2,-1,1,0.494737,0.09967,0.0363969
3,0,-1,-2,-1,1,0.621053,0.0139532,0.0607971
3,0,-1,-2,-1,1,0.589474,-0.00454336,0.166734
3,0,6,67,-1,0,0.284211,0.032724,0.154738
3,0,-1,-2,-1,1,0.536842,0.0965856,0.0140301
3,0,-1,-2,-1,1,0.726316,0.00471961,0.097194
3,0,6,68,-1,0,0.357895,0.000332919,0.0677105
3,0,3,69,-1,0,0.273684,0.0245087,0.0246035
3,0,-1,-2,-1,1,0.410526,0.000812714,0.0392436
3,0,6,70,-1,0,0.368421,0.00280043,0.0333469
3,0,-1,-2,-1,1,0.357895,0.00616879,0.0109801
3,0,3,71,-1,0,0.315789,0,0.0117934
3,0,0,72,-1,0,0.410526,0.00257522,0.0325336
3,0,-1,-2,-1,1,0.631579,0.0155493,0.148028
3,0,3,73,-1,0,0.294737,-0.00222272,0.0605937
3,0,-1,-2,-1,1,0.589474,0.00603171,0.0595771
3,0,-1,-2,-1,1,0.484211,0.053502,0.0160634
3,0,6,74,-1,0,0.378947,0.00218356,0.0162668
3,0,-1,-2,-1,1,0.578947,0,0.0148434
3,0,-1,-2,-1,1,0.378947,0.0158528,0.0215535
3,0,-1,-2,-1,1,0.336842,0.0105163,0.00772672
3,0,-1,-2,-1,1,0.242105,0.00818589,0.137048
3,0,-1,-2,-1,1,0.568421,0.00616879,0.0201301
3,0,3,75,-1,0,0.273684,-0.00370127,0.0335502
3,0,0,76,-1,0,0.452632,0.00258502,0.045547
3,0,-1,-2,-1,1,0.557895,-0.00452378,0.0955673
3,0,6,77,-1,0,0.378947,0.00245772,0.0119967
3,0,0,78,-1,0,0.536842,0.0590441,0.0319235
3,0,-1,-2,-1,1,0.357895,-0.00206606,0.0274502
3,0,-1,-2,-1,1,0.389474,0,0.184221
3,0,0,79,-1,0,0.431579,-0.000763755,0.0140301
3,0,-1,-2,-1,1,0.368421,0.0103303,0.0119967
3,0,-1,-2,-1,1,0.494737,0,0.0144368
3,0,-1,-2,-1,1,0.378947,0.0128663,0.0671004
3,0,-1,-2,-1,1,0.494737,0.00028396,0.0305002
3,0,-1,-2,-1,1,0.631579,0.000391669,0.0256202
3,0,-1,-2,-1,1,0.347368,-0.00299627,0.173038
3,0,-1,-2,-1,1,0.315789,0.00447482,0.0780805
3,0,2,80,-1,0,0.315789,0.00845026,0.242578
3,0,0,81,-1,0,0.505263,0.0557052,0.0532737
3,0,-1,-2,-1,1,0.642105,0,0.0276535
3,0,-1,-2,-1,1,0.473684,0.00252627,0.0583571
3,0,-1,-2,-1,1,0.357895,0.000675629,0.053477
3,0,-1,-2,-1,1,0.610526,0.0120145,0.0813339
3,0,-1,-2,-1,1,0.526316,0.00546379,0.0943473
3,0,-1,-2,-1,1,0.663158,0,0.0514437
3,0,3,82,-1,0,0.273684,0.0033096,0.0424969
3,0,6,83,-1,0,0.368421,0.000470003,0.0148434
3,0,-1,-2,-1,1,0.452632,0.00940006,0.0886539
3,0,-1,-2,-1,1,0.389474,0.0450028,0.0656771
3,0,6,84,-1,0,0.326316,0.000822505,0.0319235
3,0,-1,-2,-1,1,0.368421,0.000156668,0.0376169
3,0,-1,-2,-1,1,0.357895,0.000235002,0.0252135
3,0,-1,-2,-1,1,0.610526,0.000969381,0.0805205
3,0,0,85,-1,0,0.389474,0.00440628,0.00305002
3,0,-1,-2,-1,1,0.336842,9.79173e-06,0.0156568
3,0,3,86,-1,0,0.231579,0.00101834,0.103497
3,0,0,87,-1,0,0.642105,5.87504e-05,0.0270435
3,0,-1,-2,-1,1,0.294737,0.00553233,0.0384303
3,0,-1,-2,-1,1,0.547368,-0.00107709,0.0286702
3,0,6,88,-1,0,0.357895,-5.87504e-05,0.0160634
3,0,-1,-2,-1,1,0.536842,0.00191918,0.050427
3,0,6,89,-1,0,0.442105,0.00233043,0.140708
3,0,-1,-2,-1,1,0.294737,0.00878318,0.0803172
3,0,3,90,-1,0,0.242105,0.000802922,0.0587637
3,0,-1,-2,-1,1,0.515789,0.00379919,0.0538837
3,0,-1,-2,-1,1,0.568421,0.0216006,0.0211468
3,0,-1,-2,-1,1,0.378947,0.000969381,0.0799105
3,0,6,91,-1,0,0.378947,0.013777,0.0666938
3,0,-1,-2,-1,1,0.4,0.0209445,0.117121
3,0,6,92,-1,0,0.463158,0.000352502,0.112037
3,0,-1,-2,-1,1,0.347368,0.0337227,0.0292802
3,0,0,93,-1,0,0.452632,0.00155689,0.0227735
3,0,-1,-2,-1,1,0.347368,0.0177034,0.0201301
3,0,-1,-2,-1,1,0.315789,0.0244108,0.0595771
3,0,-1,-2,-1,1,0.526316,0.00190939,0.0341602
3,0,-1,-2,-1,1,0.578947,0.00186043,0.0551037
3,0,-1,-2,-1,1,0.378947,0.00364252,0.0191135
3,0,6,94,-1,0,0.326316,0.00217376,0.0341602
3,0,-1,-2,-1,1,0.515789,0.00393628,0.116104
3,0,-1,-2,-1,1,0.357895,0,0.127694
3,0,3,95,-1,0,0.326316,0,0.00366002
3,0,-1,-2,-1,1,0.526316,0.0181832,0.0052867
3,0,-1,-2,-1,1,0.263158,-0.000998756,0.094754
3,0,6,96,-1,0,0.294737,0.00212481,0.0770638
3,0,-1,-2,-1,1,0.463158,0.0327827,0.102481
3,0,6,97,-1,0,0.389474,0.010624,0.0296869
3,0,-1,-2,-1,1,0.578947,0.091347,0.0274502
3,0,-1,-2,-1,1,0.578947,0.0314021,0.0321269
3,0,-1,-2,-1,1,0.463158,0.016362,0.0302969
3,0,3,98,-1,0,0.284211,0.00268293,0.0575437
3,0,-1,-2,-1,1,0.410526,0.00716755,0.106141
3,0,-1,-2,-1,1,0.326316,0.0119851,0.0152501
3,0,-1,-2,-1,1,0.547368,0.00249689,0.0760472
3,0,6,99,-1,0,0.284211,0.0137182,0.0797072
3,0,-1,-2,-1,1,0.294737,0.00476857,0.0357869
3,0,0,100,-1,0,0.631579,0.00299627,0.0154534
3,0,3,101,-1,0,0.252632,0.00150793,0.0416836
3,0,0,102,-1,0,0.473684,0.000107709,0.0502237
3,0,3,103,-1,0,0.273684,0.00392648,0.0758438
3,0,0,104,-1,0,0.389474,0.0101051,0.0128101
3,0,6,105,-1,0,0.347368,0.0020171,0.0469703
3,0,-1,-2,-1,1,0.547368,0.00643317,0.0185035
3,0,6,106,-1,0,0.315789,3.91669e-05,0.0900773
3,0,0,107,-1,0,0.610526,0.00305502,0.0809272
3,0,3,418,-1,1,0.378947,0.00933152,0.0162668
3,0,6,400,-1,1,0.347368,3.91669e-05,0.0579504
3,0,6,108,-1,0,0.357895,0.000616879,0.137861
3,0,0,385,-1,1,0.4,0.00233043,0.0282635
3,0,2,109,-1,0,0.389474,0.0386088,0.231395
3,0,-1,-2,-1,1,0.589474,0.00183105,0.0317202
3,0,0,110,-1,0,0.568421,0.00905735,0.000406669
3,0,0,111,-1,0,0.410526,0.00743192,0.0203335
3,0,0,359,-1,1,0.463158,0.0371107,0.0695405
3,0,6,393,-1,1,0.484211,0.00244793,0.0337536
3,0,6,112,-1,0,0.347368,0.00621775,0.0252135
3,0,6,379,-1,1,0.442105,0.014247,0.0740138
3,0,6,113,-1,0,0.368421,0.0240093,0.0185035
3,0,0,364,-1,1,0.536842,0.00341731,0.0197235
3,0,6,381,-1,1,0.389474,0.00291794,0.0372102
3,0,6,374,-1,1,0.357895,0,0.0315169
3,0,6,372,-1,1,0.347368,0.00190939,0.200081
3,0,-1,-2,-1,1,0.631579,0.000812714,0.0614071
3,0,6,368,-1,1,0.357895,0.00783338,0.0209435
3,0,6,363,-1,1,0.378947,0.00510149,0.0274502
3,0,5,114,-1,0,0.473684,0.00401461,0.181171
3,0,6,361,-1,1,0.4,0.000479795,0.0219601
3,0,6,353,-1,1,0.368421,0.0106142,0.207198
3,0,6,348,-1,1,0.463158,0.0315685,0.0622204
3,0,6,404,-1,1,0.578947,0.00589462,0.0711671
3,0,0,115,-1,0,0.431579,0.011143,0.0575437
3,0,-1,-2,-1,1,0.621053,0.0233141,0.0351769
3,0,-1,-2,-1,1,0.610526,0.00410273,0.0599837
3,0,6,116,-1,0,0.410526,0.000186043,0.102277
3,0,-1,-2,-1,1,0.621053,0.630029,0.00915006
3,0,0,117,-1,0,0.4,0,0.00894673
3,0,6,118,-1,0,0.326316,0.00339773,0.0119967
3,0,3,119,-1,0,0.284211,7.83338e-05,0.0357869
3,0,3,120,-1,0,0.284211,-0.0017723,0.0164701
3,0,6,407,-1,1,0.4,0,0.0144368
3,0,6,351,-1,1,0.357895,-0.000323127,0.195405
3,0,6,396,-1,1,0.494737,0.0115444,0.00427003
3,0,0,344,-1,1,0.547368,-0.0265552,0.0514437
3,0,-1,-2,-1,1,0.610526,0.0116228,0.0463603
3,0,-1,-2,-1,1,0.6,0.00393628,0.0311102
3,0,0,413,-1,1,0.578947,0.00120438,0.0142334
3,0,6,416,-1,1,0.347368,-0.000724588,0.0402603
3,0,-1,-2,-1,1,0.357895,0.00241856,0.351159
3,0,0,121,-1,0,0.452632,0.000264377,0.0837739
3,0,6,122,-1,0,0.357895,-0.00235002,0.0502237
3,0,6,412,-1,1,0.378947,0.0368463,0.0168768
3,0,6,406,-1,1,0.410526,0.00634504,0.0172834
3,0,3,123,-1,0,0.294737,0.000920423,0.0610004
3,0,6,402,-1,1,0.431579,-0.00920423,0.0418869
3,0,6,395,-1,1,0.315789,-0.00166459,0.0264335
3,0,-1,-2,-1,1,0.6,0.0480578,0.176495
3,0,6,392,-1,1,0.389474,0.00050917,0.0729972
3,0,6,124,-1,0,0.389474,0.017067,0.0390403
3,0,3,415,-1,1,0.315789,0.0289835,0.0752338
3,0,3,125,-1,0,0.284211,0.00490566,0.0752338
3,0,-1,-2,-1,1,0.736842,0.00317252,0.0158601
3,0,4,414,-1,1,0.4,0.00865589,0.0115901
3,0,3,411,-1,1,0.347368,0.00586525,0.0937373
3,0,-1,-2,-1,1,0.736842,0.0544714,0.0296869
3,0,6,126,-1,0,0.378947,0.00675629,0.0174868
3,0,0,127,-1,0,0.442105,0.0171355,0.050427
3,0,6,128,-1,0,0.336842,0.00266335,0.0148434
3,0,6,360,-1,1,0.494737,0.00587504,0.00162668
3,0,0,129,-1,0,0.431579,0.00582608,0.00447336
3,0,-1,-2,-1,1,0.6,0.265052,0.0353802
3,0,6,390,-1,1,0.463158,0.00748088,0.0197235
3,0,6,347,-1,1,0.515789,0.0182126,0.0305002
3,0,0,130,-1,0,0.621053,0.0017723,0.0986173
3,0,3,399,-1,1,0.347368,0.00351523,0.0427003
3,1,5,131,-1,0,0.494737,0.071979,0.215535
3,0,0,387,-1,1,0.568421,0.0112605,0.134201
3,0,0,132,-1,0,0.557895,0,0.120984
3,0,3,398,-1,1,0.368421,0.00345648,0.00345669
3,0,6,367,-1,1,0.463158,0.00771588,0.0797072
3,0,0,382,-1,1,0.610526,0.020308,0.0526637
3,0,0,133,-1,0,0.473684,0,0.0313135
3,0,0,134,-1,0,0.389474,0.00174293,0.0144368
3,0,3,135,-1,0,0.315789,0.00159605,0.0250102
3,0,3,388,-1,1,0.357895,0.0253997,0.0327369
3,0,3,403,-1,1,0.463158,0.0117109,0.0124034
3,0,0,136,-1,0,0.4,0.0124551,0.0205368
3,0,6,137,-1,0,0.315789,0.0226874,0.052867
3,0,3,417,-1,1,0.305263,0.0271818,0.047377
3,0,6,138,-1,0,0.294737,0.00125334,0.093534
3,0,0,139,-1,0,0.578947,0.0286212,0.0211468
3,0,3,410,-1,1,0.389474,0.00180168,0.0107767
3,0,6,341,-1,1,0.494737,0.00204647,0.0274502
3,0,-1,-2,-1,1,0.621053,0.000616879,0.0180968
3,0,3,386,-1,1,0.389474,0.0387067,0.124034
3,0,3,394,-1,1,0.452632,0.0203962,0.0244002
3,0,6,140,-1,0,0.368421,0.00266335,0.0174868
3,0,6,141,-1,0,0.389474,-0.0029571,0.0825539
3,0,0,142,-1,0,0.6,0.00276127,0.093534
3,0,0,338,-1,1,0.536842,0.034839,0.0162668
3,0,6,143,-1,0,0.336842,0.00731442,0.0264335
3,0,6,144,-1,0,0.336842,0.0127978,0.0542904
3,0,6,366,-1,1,0.378947,0.00625692,0.0388369
3,0,6,362,-1,1,0.368421,0.00653108,0.0361936
3,0,6,145,-1,0,0.347368,0.0543441,0.0252135
3,0,6,146,-1,0,0.336842,0.000117501,0.0351769
3,0,-1,-2,-1,1,0.694737,0.0200535,0.043107
3,0,3,147,-1,0,0.263158,0.00297669,0.0309069
3,0,6,355,-1,1,0.326316,0.0127488,0.0180968
3,0,3,148,-1,0,0.305263,0.0258208,0.0363969
3,0,6,337,-1,1,0.494737,-0.00817609,0.0469703
3,0,6,149,-1,0,0.326316,0.017302,0.0803172
3,0,6,350,-1,1,0.357895,2.93752e-05,0.0052867
3,0,6,335,-1,1,0.473684,0.0165089,0.0721838
3,0,6,150,-1,0,0.336842,0.00913568,0.0298902
3,0,6,151,-1,0,0.368421,0.000832297,0.0433103
3,0,6,152,-1,0,0.378947,0.0353579,0.0705571
3,0,4,375,-1,1,0.347368,0.170915,0.0697438
3,0,0,153,-1,0,0.547368,0.00875381,0.0738105
3,0,6,349,-1,1,0.557895,0.0127292,0.0854006
3,0,0,154,-1,0,0.526316,0.00218356,0.0536804
3,0,0,155,-1,0,0.526316,0.0250081,0.0103701
3,0,6,156,-1,0,0.326316,0.00121417,0.0835706
3,0,0,334,-1,1,0.568421,0.00880277,0.0124034
3,0,0,331,-1,1,0.4,0.00338794,0.00305002
3,0,0,157,-1,0,0.452632,0,0.0152501
3,0,6,322,-1,1,0.357895,0.0296787,0.0191135
3,0,0,158,-1,0,0.421053,0.0399698,0.0229768
3,0,0,159,-1,0,0.505263,0.0126313,0.0117934
3,0,6,346,-1,1,0.368421,0.00370127,0.0868239
3,0,0,380,-1,1,0.589474,0.000205626,0.0239935
3,0,6,160,-1,0,0.378947,-0.00480774,0.136438
3,0,6,161,-1,0,0.336842,-9.79173e-06,0.0376169
3,0,6,319,-1,1,0.452632,0.0784709,0.106344
3,0,6,162,-1,0,0.347368,0.0639498,0.100651
3,0,3,373,-1,1,0.305263,0.00332919,0.0603904
3,0,0,316,-1,1,0.515789,0.00333898,0.105734
3,0,0,405,-1,1,0.610526,0.104067,0.0384303
3,0,6,163,-1,0,0.294737,-0.00120438,0.140301
3,0,0,383,-1,1,0.589474,0.0210131,0.120781
3,0,3,164,-1,0,0.242105,0.0120928,0.00793005
3,0,3,165,-1,0,0.294737,0.00211501,0.0134201
3,0,6,312,-1,1,0.410526,0,0.102074
3,0,0,330,-1,1,0.568421,0.0115738,0.0239935
3,0,6,315,-1,1,0.515789,0.00191918,0.00183001
3,0,6,357,-1,1,0.357895,0.0134636,0.0300935
3,1,3,166,-1,0,0.210526,0.00323127,0.0323302
3,0,6,167,-1,0,0.326316,0.00616879,0.0142334
3,0,6,309,-1,1,0.284211,0.00286898,0.0142334
3,0,0,168,-1,0,0.4,0.0820645,0.0199268
3,0,3,169,-1,0,0.315789,0.0101932,0.0138268
3,0,-1,-2,-1,1,0.810526,0,0.172224
3,0,6,307,-1,1,0.336842,0.0758174,0.0727938
3,0,6,170,-1,0,0.305263,0.00780401,0.0679138
3,0,0,328,-1,1,0.568421,0.0513968,0.0219601
3,0,6,311,-1,1,0.505263,0.0168809,0.0207401
3,0,2,171,-1,0,0.389474,-0.0023696,0.233632
3,0,6,305,-1,1,0.305263,0.00413211,0.0140301
3,0,0,306,-1,1,0.515789,0.013023,0.00752338
3,0,6,172,-1,0,0.347368,0.000753963,0.0719805
3,0,0,173,-1,0,0.526316,0.0456882,0.00223668
3,0,6,303,-1,1,0.368421,0.00229126,0.0178935
3,0,3,174,-1,0,0.305263,0.00255564,0.0276535
3,0,6,175,-1,0,0.347368,0.0109374,0.0847906
3,0,6,176,-1,0,0.389474,0.0169397,0.0339569
3,0,3,301,-1,1,0.4,0.00123376,0.0333469
3,0,6,298,-1,1,0.378947,0.00266335,0.0451403
3,0,0,384,-1,1,0.631579,0,0.0264335
3,0,6,177,-1,0,0.336842,0.00126313,0.0433103
3,0,0,178,-1,0,0.484211,0.00660942,0.0386336
3,0,6,296,-1,1,0.4,0.0028396,0.0575437
3,0,0,295,-1,1,0.357895,0.0056792,0.0178935
3,0,0,179,-1,0,0.421053,0.00410273,0.0203335
3,0,0,326,-1,1,0.568421,0.00167439,0.136844
3,0,6,293,-1,1,0.357895,0.0152457,0.0433103
3,0,3,300,-1,1,0.389474,0.000753963,0.0774705
3,0,3,323,-1,1,0.442105,0.0165186,0.00284669
3,0,6,294,-1,1,0.494737,0.00192897,0.0115901
3,0,6,291,-1,1,0.452632,0.0361217,0.0335502
3,0,3,283,-1,1,0.378947,0.0132874,0.0150468
3,0,3,282,-1,1,0.326316,0.00702067,0.0264335
3,0,6,278,-1,1,0.347368,0.017488,0.0424969
3,0,3,370,-1,1,0.378947,0.0151576,0.0459536
3,0,6,180,-1,0,0.284211,0.00991902,0.196218
3,0,0,181,-1,0,0.494737,0.00432794,0.0172834
3,0,0,292,-1,1,0.515789,0.0174684,0.153111
3,0,5,182,-1,0,0.515789,0.0210131,0.308255
3,0,6,277,-1,1,0.431579,0.0327827,0.0150468
3,0,6,183,-1,0,0.336842,0.00206606,0.0231802
3,0,3,281,-1,1,0.378947,0.00251647,0.0174868
3,0,0,184,-1,0,0.621053,0.023461,0.0992273
3,0,6,185,-1,0,0.315789,0.00134147,0.105124
3,0,6,269,-1,1,0.505263,0.0015373,0.0148434
3,0,6,186,-1,0,0.326316,0.00917485,0.0103701
3,0,6,320,-1,1,0.378947,5.87504e-05,0.0500203
3,0,0,187,-1,0,0.442105,0.000616879,0.0178935
3,0,3,188,-1,0,0.221053,-0.000577712,0.0168768
3,0,0,266,-1,1,0.284211,-0.0029571,0.0134201
3,0,3,189,-1,0,0.263158,0.0309908,0.051037
3,0,3,275,-1,1,0.336842,0.00022521,0.0864172
3,0,0,190,-1,0,0.6,0.00354461,0.0380236
3,0,6,271,-1,1,0.452632,0.0228245,0.0740138
3,0,6,265,-1,1,0.484211,0.0505645,0.0542904
3,0,3,258,-1,1,0.347368,0.013209,0.0244002
3,0,6,255,-1,1,0.357895,0.0140022,0.0551037
3,0,6,250,-1,1,0.4,0.00716755,0.054697
3,0,6,264,-1,1,0.526316,0.0846789,0.148638
3,0,3,268,-1,1,0.410526,0,0.0575437
3,0,6,248,-1,1,0.463158,0.0235295,0.0366002
3,0,6,247,-1,1,0.389474,0.00186043,0.0187068
3,0,3,191,-1,0,0.252632,-9.79173e-05,0.0215535
3,0,6,192,-1,0,0.389474,0.00815651,0.043107
3,0,3,193,-1,0,0.315789,0.00396565,0.0209435
3,0,0,194,-1,0,0.442105,0.0142078,0.051037
