maxClusterRadius,0.202581,maxFairletRadius,0.103293
3,0,-1,-2,-2,1,0.515789,0.00278085,0.0164701
3,0,-1,-2,-2,1,0.378947,0.0039069,0.0282635
3,0,-1,-2,-2,1,0.315789,-0.00185064,0.0213501
3,0,-1,-2,-2,1,0.547368,0.0184476,0.0138268
3,0,24,23,248,0,0.294737,0,0.045547
3,0,0,24,925,0,0.442105,0.00743192,0.0197235
3,0,0,25,937,0,0.536842,-0.000558129,0.0355836
3,0,-1,-2,-2,1,0.473684,0.006629,0.0514437
3,0,-1,-2,-2,1,0.326316,-0.00716755,0.00122001
3,0,19,26,375,0,0.326316,0.0162249,0.177308
3,0,-1,-2,-2,1,0.852632,0.0112997,0.0469703
3,0,-1,-2,-2,1,0.578947,0.00305502,0.00264335
3,0,24,27,170,0,0.231579,0.00478816,0.0453436
3,0,-1,-2,-2,1,0.368421,0.0099484,0.0597804
3,0,-1,-2,-2,1,0.410526,0.00812714,0.0500203
3,0,-1,-2,-2,1,0.347368,0,0.0368036
3,0,-1,-2,-2,1,0.284211,0.00136105,0.0910939
3,0,-1,-2,-2,1,0.515789,-0.00339773,0.0433103
3,0,-1,-2,-2,1,0.621053,0.024871,0.291175
3,0,-1,-2,-2,1,0.431579,0.00754942,0.0215535
3,0,24,28,293,0,0.284211,-0.000264377,0.101261
3,0,-1,-2,-2,1,0.357895,-0.000597296,0.0260268
3,0,-1,-2,-2,1,0.368421,0.00423003,0.222448
3,0,-1,-2,-2,1,0.473684,0.0138259,0.155348
3,0,19,29,616,0,0.347368,0.0666523,0.104107
3,0,0,30,113,0,0.452632,0.00163522,0.0429036
3,0,-1,-2,-2,1,0.389474,-0.00985048,0.0459536
3,1,24,31,712,0,0.294737,0.000998756,0.0652704
3,0,0,32,600,0,0.463158,0.00145897,0.0675071
3,0,-1,-2,-2,1,0.389474,0.00707942,0.00793005
3,0,19,33,519,0,0.357895,0,0.0331436
3,0,-1,-2,-2,1,0.389474,0.00281023,0.0191135
3,0,19,34,87,0,0.410526,0.00542462,0.00447336
3,0,19,35,247,0,0.294737,0.000381877,0.00447336
3,0,19,36,115,0,0.410526,0.00512107,0.0622204
3,0,0,37,778,0,0.431579,0.0234708,0.056527
3,0,-1,-2,-2,1,0.536842,-0.00224231,0.00366002
3,0,-1,-2,-2,1,0.473684,0.000528753,0.0567304
3,0,0,38,723,0,0.578947,0.0021346,0.0406669
3,0,19,39,503,0,0.378947,0.017772,0.0786905
3,0,16,40,402,0,0.347368,0.0186435,0.322082
3,0,-1,-2,-2,1,0.410526,-0.0100463,0.0406669
3,0,-1,-2,-2,1,0.6,0.0520235,0.0575437
3,0,-1,-2,-2,1,0.410526,0.00308439,0.0526637
3,0,24,41,876,0,0.263158,0.00666817,0.0213501
3,0,19,42,447,0,0.536842,0.0219726,0.0732005
3,0,19,43,579,0,0.410526,0.0395488,0.0284669
3,0,-1,-2,-2,1,0.4,0.00750047,0.0937373
3,0,19,44,464,0,0.452632,0.00351523,0.182798
3,0,7,45,204,0,0.610526,0,0.0508337
3,1,15,46,246,0,0.252632,0.00384815,0.145181
3,0,0,47,539,0,0.431579,0,0.0256202
3,0,0,48,592,0,0.515789,-0.00184085,0.0923139
3,0,-1,-2,-2,1,0.347368,0.00286898,0.169581
3,0,19,49,932,0,0.347368,0.00476857,0.108174
3,0,0,50,739,0,0.421053,0.00105751,0.0189101
3,1,8,51,615,0,0.368421,0.00142959,0.146401
3,0,-1,-2,-2,1,0.515789,0.0108199,0.00264335
3,0,-1,-2,-2,1,0.515789,0,0.0215535
3,0,-1,-2,-2,1,0.326316,0.0045042,0.0046767
3,0,12,52,358,0,0.389474,0.00844047,0.0309069
3,0,19,53,509,0,0.315789,0.0479403,0.0268402
3,0,-1,-2,-2,1,0.4,0.0656633,0.0290769
3,0,19,54,930,0,0.442105,0.00136105,0.0300935
3,0,-1,-2,-2,1,0.526316,0.0323519,0.044327
3,0,19,55,908,0,0.368421,0.0490272,0.0270435
3,0,12,56,591,0,0.315789,-0.0026046,0.0134201
3,0,13,57,226,0,0.526316,0.0784905,0.183611
3,0,12,58,123,0,0.336842,0,0.00142334
3,0,-1,-2,-2,1,0.621053,0.0429563,0.0148434
3,0,-1,-2,-2,1,0.294737,0.00492524,0.112444
3,0,19,59,882,0,0.431579,0.0564591,0.0494103
3,0,-1,-2,-2,1,0.610526,0.0285919,0.0276535
3,0,-1,-2,-2,1,0.421053,0.000470003,0.0203335
3,0,-1,-2,-2,1,0.368421,0.00287877,0.0612037
3,0,-1,-2,-2,1,0.421053,0,0.0178935
3,0,19,60,806,0,0.336842,-0.000440628,0.0138268
3,0,-1,-2,-2,1,0.4,0.00904756,0.0219601
3,0,19,61,76,0,0.389474,0.000381877,0.0150468
3,0,-1,-2,-2,1,0.473684,0.0118872,0.0305002
3,0,19,62,806,0,0.378947,0.00933152,0.0146401
3,0,-1,-2,-2,1,0.336842,0.00326065,0.101871
3,0,-1,-2,-2,1,0.347368,0.00671713,0.00610004
3,0,-1,-2,-2,1,0.442105,0.00102813,0.0172834
3,0,0,63,424,0,0.357895,0.012132,0.0183001
3,0,-1,-2,-2,1,0.515789,0.0135811,0.0327369
3,0,-1,-2,-2,1,0.484211,0.00953714,0.0361936
3,0,19,64,957,0,0.431579,0,0.0520537
3,0,13,65,683,0,0.578947,0.000127292,0.0386336
3,0,-1,-2,-2,1,0.442105,0.00995819,0.00223668
3,0,24,66,953,0,0.368421,0.0139336,0.0178935
3,0,-1,-2,-2,1,0.389474,0.00339773,0.0573404
3,0,-1,-2,-2,1,0.494737,0.09967,0.0363969
3,0,-1,-2,-2,1,0.621053,0.0139532,0.0607971
3,0,-1,-2,-2,1,0.589474,-0.00454336,0.166734
3,0,8,67,109,0,0.284211,0.032724,0.154738
3,0,-1,-2,-2,1,0.536842,0.0965856,0.0140301
3,0,-1,-2,-2,1,0.726316,0.00471961,0.097194
3,0,19,68,129,0,0.357895,0.000332919,0.0677105
3,0,12,69,475,0,0.273684,0.0245087,0.0246035
3,0,-1,-2,-2,1,0.410526,0.000812714,0.0392436
3,0,19,70,818,0,0.368421,0.00280043,0.0333469
3,0,-1,-2,-2,1,0.357895,0.00616879,0.0109801
3,0,24,71,876,0,0.315789,0,0.0117934
3,0,19,72,933,0,0.410526,0.00257522,0.0325336
3,0,-1,-2,-2,1,0.631579,0.0155493,0.148028
3,0,24,73,161,0,0.294737,-0.00222272,0.0605937
3,0,-1,-2,-2,1,0.589474,0.00603171,0.0595771
3,0,-1,-2,-2,1,0.484211,0.053502,0.0160634
3,0,0,74,371,0,0.378947,0.00218356,0.0162668
3,0,-1,-2,-2,1,0.578947,0,0.0148434
3,0,-1,-2,-2,1,0.378947,0.0158528,0.0215535
3,0,-1,-2,-2,1,0.336842,0.0105163,0.00772672
3,0,-1,-2,-2,1,0.242105,0.00818589,0.137048
3,0,-1,-2,-2,1,0.568421,0.00616879,0.0201301
3,0,24,75,597,0,0.273684,-0.00370127,0.0335502
3,0,0,76,522,0,0.452632,0.00258502,0.045547
3,0,-1,-2,-2,1,0.557895,-0.00452378,0.0955673
3,0,12,77,12,0,0.378947,0.00245772,0.0119967
3,0,0,78,883,0,0.536842,0.0590441,0.0319235
3,0,-1,-2,-2,1,0.357895,-0.00206606,0.0274502
3,0,-1,-2,-2,1,0.389474,0,0.184221
3,0,19,79,549,0,0.431579,-0.000763755,0.0140301
3,0,-1,-2,-2,1,0.368421,0.0103303,0.0119967
3,0,-1,-2,-2,1,0.494737,0,0.0144368
3,0,-1,-2,-2,1,0.378947,0.0128663,0.0671004
3,0,-1,-2,-2,1,0.494737,0.00028396,0.0305002
3,0,-1,-2,-2,1,0.631579,0.000391669,0.0256202
3,0,-1,-2,-2,1,0.347368,-0.00299627,0.173038
3,0,-1,-2,-2,1,0.315789,0.00447482,0.0780805
3,0,8,80,623,0,0.315789,0.00845026,0.242578
3,0,19,81,882,0,0.505263,0.0557052,0.0532737
3,0,-1,-2,-2,1,0.642105,0,0.0276535
3,0,-1,-2,-2,1,0.473684,0.00252627,0.0583571
3,0,-1,-2,-2,1,0.357895,0.000675629,0.053477
3,0,-1,-2,-2,1,0.610526,0.0120145,0.0813339
3,0,-1,-2,-2,1,0.526316,0.00546379,0.0943473
3,0,-1,-2,-2,1,0.663158,0,0.0514437
3,0,12,82,420,0,0.273684,0.0033096,0.0424969
3,0,19,83,825,0,0.368421,0.000470003,0.0148434
3,0,-1,-2,-2,1,0.452632,0.00940006,0.0886539
3,0,-1,-2,-2,1,0.389474,0.0450028,0.0656771
3,0,24,84,589,0,0.326316,0.000822505,0.0319235
3,0,-1,-2,-2,1,0.368421,0.000156668,0.0376169
3,0,-1,-2,-2,1,0.357895,0.000235002,0.0252135
3,0,-1,-2,-2,1,0.610526,0.000969381,0.0805205
3,0,12,85,114,0,0.389474,0.00440628,0.00305002
3,0,-1,-2,-2,1,0.336842,9.79173e-06,0.0156568
3,0,24,86,835,0,0.231579,0.00101834,0.103497
3,0,20,87,963,0,0.642105,5.87504e-05,0.0270435
3,0,-1,-2,-2,1,0.294737,0.00553233,0.0384303
3,0,-1,-2,-2,1,0.547368,-0.00107709,0.0286702
3,0,19,88,133,0,0.357895,-5.87504e-05,0.0160634
3,0,-1,-2,-2,1,0.536842,0.00191918,0.050427
3,0,19,89,343,0,0.442105,0.00233043,0.140708
3,0,-1,-2,-2,1,0.294737,0.00878318,0.0803172
3,0,24,90,408,0,0.242105,0.000802922,0.0587637
3,0,-1,-2,-2,1,0.515789,0.00379919,0.0538837
3,0,-1,-2,-2,1,0.568421,0.0216006,0.0211468
3,0,-1,-2,-2,1,0.378947,0.000969381,0.0799105
3,0,0,91,188,0,0.378947,0.013777,0.0666938
3,0,-1,-2,-2,1,0.4,0.0209445,0.117121
3,0,14,92,126,0,0.463158,0.000352502,0.112037
3,0,-1,-2,-2,1,0.347368,0.0337227,0.0292802
3,0,0,93,539,0,0.452632,0.00155689,0.0227735
3,0,-1,-2,-2,1,0.347368,0.0177034,0.0201301
3,0,-1,-2,-2,1,0.315789,0.0244108,0.0595771
3,0,-1,-2,-2,1,0.526316,0.00190939,0.0341602
3,0,-1,-2,-2,1,0.578947,0.00186043,0.0551037
3,0,-1,-2,-2,1,0.378947,0.00364252,0.0191135
3,0,24,94,740,0,0.326316,0.00217376,0.0341602
3,0,-1,-2,-2,1,0.515789,0.00393628,0.116104
3,0,-1,-2,-2,1,0.357895,0,0.127694
3,0,19,95,337,0,0.326316,0,0.00366002
3,0,-1,-2,-2,1,0.526316,0.0181832,0.0052867
3,0,-1,-2,-2,1,0.263158,-0.000998756,0.094754
3,0,19,96,421,0,0.294737,0.00212481,0.0770638
3,0,-1,-2,-2,1,0.463158,0.0327827,0.102481
3,0,19,97,51,0,0.389474,0.010624,0.0296869
3,0,-1,-2,-2,1,0.578947,0.091347,0.0274502
3,0,-1,-2,-2,1,0.578947,0.0314021,0.0321269
3,0,-1,-2,-2,1,0.463158,0.016362,0.0302969
3,0,19,98,428,0,0.284211,0.00268293,0.0575437
3,0,-1,-2,-2,1,0.410526,0.00716755,0.106141
3,0,-1,-2,-2,1,0.326316,0.0119851,0.0152501
3,0,-1,-2,-2,1,0.547368,0.00249689,0.0760472
3,0,24,99,37,0,0.284211,0.0137182,0.0797072
3,0,-1,-2,-2,1,0.294737,0.00476857,0.0357869
3,0,0,100,629,0,0.631579,0.00299627,0.0154534
3,0,24,101,686,0,0.252632,0.00150793,0.0416836
3,0,0,102,181,0,0.473684,0.000107709,0.0502237
3,0,12,103,687,0,0.273684,0.00392648,0.0758438
3,0,0,104,317,0,0.389474,0.0101051,0.0128101
3,0,19,105,118,0,0.347368,0.0020171,0.0469703
3,0,-1,-2,-2,1,0.547368,0.00643317,0.0185035
3,0,19,106,829,0,0.315789,3.91669e-05,0.0900773
3,0,13,107,699,0,0.610526,0.00305502,0.0809272
3,0,-1,-2,-2,1,0.378947,0.00933152,0.0162668
3,0,-1,-2,-2,1,0.347368,3.91669e-05,0.0579504
3,0,19,108,754,0,0.357895,0.000616879,0.137861
3,0,-1,-2,-2,1,0.4,0.00233043,0.0282635
3,0,8,109,111,0,0.389474,0.0386088,0.231395
3,0,-1,-2,-2,1,0.589474,0.00183105,0.0317202
3,0,0,110,903,0,0.568421,0.00905735,0.000406669
3,0,0,111,925,0,0.410526,0.00743192,0.0203335
3,0,12,418,527,1,0.463158,0.0371107,0.0695405
3,0,-1,-2,-2,1,0.484211,0.00244793,0.0337536
3,0,19,112,266,0,0.347368,0.00621775,0.0252135
3,0,24,417,46,1,0.442105,0.014247,0.0740138
3,0,12,113,584,0,0.368421,0.0240093,0.0185035
3,0,-1,-2,-2,1,0.536842,0.00341731,0.0197235
3,0,12,416,475,1,0.389474,0.00291794,0.0372102
3,0,24,415,225,1,0.357895,0,0.0315169
3,0,8,412,623,1,0.347368,0.00190939,0.200081
3,0,-1,-2,-2,1,0.631579,0.000812714,0.0614071
3,0,24,411,572,1,0.357895,0.00783338,0.0209435
3,0,12,407,270,1,0.378947,0.00510149,0.0274502
3,0,19,114,862,0,0.473684,0.00401461,0.181171
3,0,12,414,727,1,0.4,0.000479795,0.0219601
3,0,8,406,670,1,0.368421,0.0106142,0.207198
3,0,19,403,332,1,0.463158,0.0315685,0.0622204
3,0,0,400,744,1,0.578947,0.00589462,0.0711671
3,0,0,115,34,0,0.431579,0.011143,0.0575437
3,0,-1,-2,-2,1,0.621053,0.0233141,0.0351769
3,0,-1,-2,-2,1,0.610526,0.00410273,0.0599837
3,0,0,116,356,0,0.410526,0.000186043,0.102277
3,0,-1,-2,-2,1,0.621053,0.630029,0.00915006
3,0,19,117,138,0,0.4,0,0.00894673
3,0,12,118,747,0,0.326316,0.00339773,0.0119967
3,0,12,119,622,0,0.284211,7.83338e-05,0.0357869
3,0,24,120,602,0,0.284211,-0.0017723,0.0164701
3,0,12,402,420,1,0.4,0,0.0144368
3,0,15,399,384,1,0.357895,-0.000323127,0.195405
3,0,19,392,864,1,0.494737,0.0115444,0.00427003
3,0,19,396,38,1,0.547368,-0.0265552,0.0514437
3,0,0,413,265,1,0.610526,0.0116228,0.0463603
3,0,0,404,212,1,0.6,0.00393628,0.0311102
3,0,0,393,356,1,0.578947,0.00120438,0.0142334
3,0,24,390,414,1,0.347368,-0.000724588,0.0402603
3,0,-1,-2,-2,1,0.357895,0.00241856,0.351159
3,0,13,121,839,0,0.452632,0.000264377,0.0837739
3,0,12,122,747,0,0.357895,-0.00235002,0.0502237
3,0,19,387,713,1,0.378947,0.0368463,0.0168768
3,0,19,385,44,1,0.410526,0.00634504,0.0172834
3,0,24,123,237,0,0.294737,0.000920423,0.0610004
3,0,19,383,659,1,0.431579,-0.00920423,0.0418869
3,0,19,382,531,1,0.315789,-0.00166459,0.0264335
3,0,13,389,891,1,0.6,0.0480578,0.176495
3,0,19,381,412,1,0.389474,0.00050917,0.0729972
3,0,12,124,527,0,0.389474,0.017067,0.0390403
3,0,19,379,450,1,0.315789,0.0289835,0.0752338
3,0,24,125,885,0,0.284211,0.00490566,0.0752338
3,0,-1,-2,-2,1,0.736842,0.00317252,0.0158601
3,0,19,374,233,1,0.4,0.00865589,0.0115901
3,0,24,398,570,1,0.347368,0.00586525,0.0937373
3,0,-1,-2,-2,1,0.736842,0.0544714,0.0296869
3,0,0,126,656,0,0.378947,0.00675629,0.0174868
3,0,0,127,212,0,0.442105,0.0171355,0.050427
3,0,19,128,375,0,0.336842,0.00266335,0.0148434
3,0,19,372,805,1,0.494737,0.00587504,0.00162668
3,0,0,129,927,0,0.431579,0.00582608,0.00447336
3,0,-1,-2,-2,1,0.6,0.265052,0.0353802
3,0,19,394,22,1,0.463158,0.00748088,0.0197235
3,0,19,368,785,1,0.515789,0.0182126,0.0305002
3,0,13,130,757,0,0.621053,0.0017723,0.0986173
3,0,24,367,574,1,0.347368,0.00351523,0.0427003
3,0,17,131,78,0,0.494737,0.071979,0.215535
3,0,0,364,522,1,0.568421,0.0112605,0.134201
3,0,19,132,737,0,0.557895,0,0.120984
3,0,19,363,342,1,0.368421,0.00345648,0.00345669
3,0,19,360,69,1,0.463158,0.00771588,0.0797072
3,0,0,359,778,1,0.610526,0.020308,0.0526637
3,0,19,133,933,0,0.473684,0,0.0313135
3,0,0,134,466,0,0.389474,0.00174293,0.0144368
3,0,19,135,85,0,0.315789,0.00159605,0.0250102
3,0,24,410,681,1,0.357895,0.0253997,0.0327369
3,0,19,357,51,1,0.463158,0.0117109,0.0124034
3,0,19,136,846,0,0.4,0.0124551,0.0205368
3,0,24,137,333,0,0.315789,0.0226874,0.052867
3,0,19,353,450,1,0.305263,0.0271818,0.047377
3,0,19,138,146,0,0.294737,0.00125334,0.093534
3,0,0,139,213,0,0.578947,0.0286212,0.0211468
3,0,12,388,528,1,0.389474,0.00180168,0.0107767
3,0,19,351,864,1,0.494737,0.00204647,0.0274502
3,0,0,380,898,1,0.621053,0.000616879,0.0180968
3,0,19,349,521,1,0.389474,0.0387067,0.124034
3,0,19,355,233,1,0.452632,0.0203962,0.0244002
3,0,19,140,981,0,0.368421,0.00266335,0.0174868
3,0,16,141,108,0,0.389474,-0.0029571,0.0825539
3,1,13,142,592,0,0.6,0.00276127,0.093534
3,0,0,348,598,1,0.536842,0.034839,0.0162668
3,0,24,143,399,0,0.336842,0.00731442,0.0264335
3,0,24,144,36,0,0.336842,0.0127978,0.0542904
3,0,19,347,838,1,0.378947,0.00625692,0.0388369
3,0,19,344,551,1,0.368421,0.00653108,0.0361936
3,0,19,145,864,0,0.347368,0.0543441,0.0252135
3,0,19,146,549,0,0.336842,0.000117501,0.0351769
3,0,21,405,520,1,0.694737,0.0200535,0.043107
3,0,19,147,267,0,0.263158,0.00297669,0.0309069
3,0,12,386,116,1,0.326316,0.0127488,0.0180968
3,0,12,148,330,0,0.305263,0.0258208,0.0363969
3,0,19,341,300,1,0.494737,-0.00817609,0.0469703
3,0,24,149,381,0,0.326316,0.017302,0.0803172
3,0,24,373,504,1,0.357895,2.93752e-05,0.0052867
3,0,19,346,451,1,0.473684,0.0165089,0.0721838
3,0,19,150,732,0,0.336842,0.00913568,0.0298902
3,0,19,151,83,0,0.368421,0.000832297,0.0433103
3,0,0,152,62,0,0.378947,0.0353579,0.0705571
3,1,18,285,909,1,0.347368,0.170915,0.0697438
3,0,19,153,80,0,0.547368,0.00875381,0.0738105
3,0,19,361,83,1,0.557895,0.0127292,0.0854006
3,0,13,154,364,0,0.526316,0.00218356,0.0536804
3,0,0,155,603,0,0.526316,0.0250081,0.0103701
3,0,19,156,549,0,0.326316,0.00121417,0.0835706
3,0,0,338,999,1,0.568421,0.00880277,0.0124034
3,0,19,334,298,1,0.4,0.00338794,0.00305002
3,0,21,157,58,0,0.452632,0,0.0152501
3,0,12,337,297,1,0.357895,0.0296787,0.0191135
3,0,0,158,537,0,0.421053,0.0399698,0.0229768
3,0,0,159,557,0,0.505263,0.0126313,0.0117934
3,0,24,370,184,1,0.368421,0.00370127,0.0868239
3,0,0,330,917,1,0.589474,0.000205626,0.0239935
3,0,19,160,464,0,0.378947,-0.00480774,0.136438
3,0,19,161,89,0,0.336842,-9.79173e-06,0.0376169
3,0,19,331,126,1,0.452632,0.0784709,0.106344
3,0,8,162,976,0,0.347368,0.0639498,0.100651
3,0,24,366,885,1,0.305263,0.00332919,0.0603904
3,0,19,335,973,1,0.515789,0.00333898,0.105734
3,0,0,332,826,1,0.610526,0.104067,0.0384303
3,0,1,163,850,0,0.294737,-0.00120438,0.140301
3,0,0,328,647,1,0.589474,0.0210131,0.120781
3,0,24,164,515,0,0.242105,0.0120928,0.00793005
3,0,24,165,602,0,0.294737,0.00211501,0.0134201
3,0,19,362,129,1,0.410526,0,0.102074
3,0,0,327,141,1,0.568421,0.0115738,0.0239935
3,0,0,326,983,1,0.515789,0.00191918,0.00183001
3,0,19,322,153,1,0.357895,0.0134636,0.0300935
3,1,3,166,638,0,0.210526,0.00323127,0.0323302
3,0,24,167,574,0,0.326316,0.00616879,0.0142334
3,0,24,350,635,1,0.284211,0.00286898,0.0142334
3,0,0,168,888,0,0.4,0.0820645,0.0199268
3,0,24,169,589,0,0.315789,0.0101932,0.0138268
3,0,-1,-2,-2,1,0.810526,0,0.172224
3,0,18,325,363,1,0.336842,0.0758174,0.0727938
3,0,19,170,478,0,0.305263,0.00780401,0.0679138
3,0,0,324,318,1,0.568421,0.0513968,0.0219601
3,0,19,321,768,1,0.505263,0.0168809,0.0207401
3,0,8,171,623,0,0.389474,-0.0023696,0.233632
3,0,24,336,381,1,0.305263,0.00413211,0.0140301
3,0,0,320,578,1,0.515789,0.013023,0.00752338
3,0,8,172,695,0,0.347368,0.000753963,0.0719805
3,0,19,173,60,0,0.526316,0.0456882,0.00223668
3,0,19,319,875,1,0.368421,0.00229126,0.0178935
3,0,19,174,255,0,0.305263,0.00255564,0.0276535
3,0,19,175,862,0,0.347368,0.0109374,0.0847906
3,0,0,176,134,0,0.389474,0.0169397,0.0339569
3,0,19,316,882,1,0.4,0.00123376,0.0333469
3,0,19,315,901,1,0.378947,0.00266335,0.0451403
3,0,0,317,600,1,0.631579,0,0.0264335
3,0,19,177,875,0,0.336842,0.00126313,0.0433103
3,0,21,178,400,0,0.484211,0.00660942,0.0386336
3,0,19,312,977,1,0.4,0.0028396,0.0575437
3,0,19,311,846,1,0.357895,0.0056792,0.0178935
3,0,0,179,607,0,0.421053,0.00410273,0.0203335
3,0,0,313,592,1,0.568421,0.00167439,0.136844
3,0,12,309,467,1,0.357895,0.0152457,0.0433103
3,0,19,307,478,1,0.389474,0.000753963,0.0774705
3,0,12,323,790,1,0.442105,0.0165186,0.00284669
3,0,0,306,7,1,0.494737,0.00192897,0.0115901
3,0,19,305,132,1,0.452632,0.0361217,0.0335502
3,0,19,303,166,1,0.378947,0.0132874,0.0150468
3,0,24,298,405,1,0.326316,0.00702067,0.0264335
3,0,19,296,818,1,0.347368,0.017488,0.0424969
3,0,24,301,569,1,0.378947,0.0151576,0.0459536
3,0,8,180,717,0,0.284211,0.00991902,0.196218
3,0,0,181,55,0,0.494737,0.00432794,0.0172834
3,0,19,295,737,1,0.515789,0.0174684,0.153111
3,0,23,182,601,0,0.515789,0.0210131,0.308255
3,0,19,294,882,1,0.431579,0.0327827,0.0150468
3,0,19,183,156,0,0.336842,0.00206606,0.0231802
3,0,12,300,995,1,0.378947,0.00251647,0.0174868
3,0,5,184,160,0,0.621053,0.023461,0.0992273
3,0,24,185,660,0,0.315789,0.00134147,0.105124
3,0,19,293,805,1,0.505263,0.0015373,0.0148434
3,0,12,186,995,0,0.326316,0.00917485,0.0103701
3,0,19,384,844,1,0.378947,5.87504e-05,0.0500203
3,0,0,187,438,0,0.442105,0.000616879,0.0178935
3,0,24,188,907,0,0.221053,-0.000577712,0.0168768
3,0,24,291,752,1,0.284211,-0.0029571,0.0134201
3,0,24,189,964,0,0.263158,0.0309908,0.051037
3,0,8,409,108,1,0.336842,0.00022521,0.0864172
3,0,0,190,975,0,0.6,0.00354461,0.0380236
3,0,19,283,846,1,0.452632,0.0228245,0.0740138
3,0,19,282,196,1,0.484211,0.0505645,0.0542904
3,0,24,281,434,1,0.347368,0.013209,0.0244002
3,0,19,278,349,1,0.357895,0.0140022,0.0551037
3,0,19,277,838,1,0.4,0.00716755,0.054697
3,1,10,292,626,1,0.526316,0.0846789,0.148638
3,1,19,408,570,1,0.410526,0,0.0575437
3,0,19,275,166,1,0.463158,0.0235295,0.0366002
3,0,19,273,282,1,0.389474,0.00186043,0.0187068
3,0,24,191,284,0,0.252632,-9.79173e-05,0.0215535
3,0,0,192,466,0,0.389474,0.00815651,0.043107
3,0,24,193,725,0,0.315789,0.00396565,0.0209435
3,0,19,194,86,0,0.442105,0.0142078,0.051037
3,0,0,272,229,1,0.610526,0.0183497,0.0209435
3,0,19,195,911,0,0.305263,0.000264377,0.112647
3,0,19,196,674,0,0.410526,-0.00703046,0.0183001
3,0,19,271,806,1,0.389474,0.00286898,0.0618137
3,0,23,197,966,0,0.452632,0.00724588,0.118951
3,0,24,377,771,1,0.336842,-0.0020073,0.0788939
3,0,19,269,106,1,0.463158,0.00340752,0.0345669
3,0,24,268,661,1,0.357895,0.015422,0.0300935
3,0,24,198,481,0,0.336842,0.00192897,0.0416836
3,0,0,365,174,1,0.578947,0.0417421,0.0189101
3,0,12,266,758,1,0.294737,0.000166459,0.00325336
