maxClusterRadius,0.703924,maxFairletRadius,0.376215
5,0,-1,-2,-2,1,0.488889,0.118337,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.3,0.0948761,0.5625,0,0.606061
5,0,0,27,365,0,0.444444,0.131668,0.5625,0,0.454545
5,0,0,28,499,0,0.455556,0.207648,0.5625,0,0.20202
5,0,-1,-2,-2,1,0.333333,0.23493,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.822222,0.0201158,0.25,0,0.020202
5,0,0,29,409,0,0.611111,0.11855,0.3125,0,0.232323
5,0,-1,-2,-2,1,0.222222,0.200866,0.625,0,0.353535
5,0,-1,-2,-2,1,0.522222,0.231522,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.266667,0.0473232,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.4,0.0600806,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.377778,0.106833,0.625,0,0.40404
5,0,-1,-2,-2,1,0.433333,0.0399494,0.5,0,0.454545
5,0,-1,-2,-2,1,0.511111,0.129304,0.875,0,0.505051
5,0,0,30,58,0,0.222222,0.354774,0.5625,0,0.30303
5,0,0,31,50,0,0.3,0.246457,0.75,0,0.585859
5,0,0,32,401,0,0.266667,0.151892,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.633333,0.134419,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.222222,0.110846,0.5625,0,0.30303
5,0,0,33,354,0,0.444444,0.12148,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.4,0.0756137,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.344444,0.318671,0.875,0.0517805,0.40404
5,0,0,34,268,0,0.444444,0.0712559,0.9375,0.140841,0.505051
5,0,0,35,304,0,0.411111,0.0905008,0.8125,0,0.373737
5,0,-1,-2,-2,1,0.3,0.142946,0.625,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.123579,0.6875,0,0.40404
5,0,0,36,304,0,0.3,0.112501,0.8125,0,0.333333
5,0,1,196,223,1,0.622222,0.124333,0.3125,0,1
5,0,-1,-2,-2,1,0.611111,0.174804,0.25,0,0.505051
5,0,2,37,237,0,0.466667,0.0627054,0.625,0,0.252525
5,0,-1,-2,-2,1,0.555556,0.283647,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.488889,0.0707029,0.875,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.066197,0.9375,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.108451,0.625,0,0.555556
5,0,-1,-2,-2,1,0.244444,0.0591815,0.5,0,0.30303
5,0,0,38,126,0,0.477778,0.131482,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.145962,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.277778,0.189979,0.25,0,0.40404
5,0,-1,-2,-2,1,0.411111,0.144029,0.625,0,0.505051
5,0,0,39,428,0,0.588889,0.241163,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.134873,0.8125,0,0.40404
5,0,0,40,522,0,0.511111,0.199225,0.5625,0,0.30303
5,0,-1,-2,-2,1,0.411111,0.195248,0.625,0,0.30303
5,0,0,41,567,0,0.233333,0.11798,0.625,0.0217602,0.40404
5,0,-1,-2,-2,1,0.577778,0.0502861,0.875,0,0.40404
5,0,-1,-2,-2,1,0.366667,0.116053,0.375,0,0.40404
5,0,-1,-2,-2,1,0.444444,0.159028,0.5,0,0.40404
5,0,0,42,450,0,0.333333,0.108824,0.5625,0,0.454545
5,0,0,43,363,0,0.522222,0.122349,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.2,0.14342,0.625,0,0.151515
5,0,-1,-2,-2,1,0.288889,0.106643,0.1875,0,0.40404
5,0,-1,-2,-2,1,0.477778,0.0704921,0.875,0.0493405,0.40404
5,0,-1,-2,-2,1,0.477778,0.14336,0.625,0,0.40404
5,0,0,44,317,0,0.366667,0.0229689,0.5625,0,0.353535
5,0,-1,-2,-2,1,0.5,0.102097,0.9375,0,0.353535
5,0,-1,-2,-2,1,0.588889,0.0831337,0.625,0,0.606061
5,0,-1,-2,-2,1,0.633333,0.0953523,0.875,0,0.40404
5,0,-1,-2,-2,1,0.6,0.110335,0.875,0,0.606061
5,0,-1,-2,-2,1,0.266667,0.0154684,0.8125,0,0.454545
5,0,2,45,237,0,0.722222,0.164247,0.5625,0,0.151515
5,0,0,46,409,0,0.544444,0.111833,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.588889,0.154553,1,0,0.505051
5,0,-1,-2,-2,1,0.577778,0.17127,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.110801,0.5625,0,0.40404
5,0,0,47,338,0,0.233333,0.13465,0.625,0,0.353535
5,0,-1,-2,-2,1,0.577778,0.10469,0.5625,0,0.484848
5,0,-1,-2,-2,1,0.366667,0.114419,0.8125,0.0310303,0.474747
5,0,0,48,75,0,0.366667,0.112454,0.625,0,0.383838
5,0,-1,-2,-2,1,0.522222,0.107581,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.342071,0.3125,0,0.434343
5,0,-1,-2,-2,1,0.255556,0.122814,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.2,0.0908834,0.5,0,0.40404
5,0,-1,-2,-2,1,0.544444,0.13016,0.75,0,0.40404
5,0,0,49,404,0,0.266667,0.296448,0.5625,0,0.454545
5,0,0,50,517,0,0.422222,0.237507,0.8125,0,0.40404
5,0,0,51,315,0,0.777778,0.159671,0.1875,0.0234602,0.40404
5,0,-1,-2,-2,1,0.455556,0.131943,0.625,0,0.505051
5,0,-1,-2,-2,1,0.588889,0.0337091,1,0.0768808,0.505051
5,0,0,52,168,0,0.466667,0.13255,0.5625,0,0.383838
5,0,-1,-2,-2,1,0.644444,0.0414049,0.5625,0,0.555556
5,0,0,53,589,0,0.544444,0.162215,0.25,0,0.353535
5,0,0,54,82,0,0.266667,0.0226415,0.5625,0,0.353535
5,0,-1,-2,-2,1,0.455556,0.0261843,0.6875,0,0.606061
5,0,-1,-2,-2,1,0.388889,0.163944,0.625,0,0.40404
5,0,0,55,346,0,0.333333,0.132725,0.75,0,0.40404
5,0,-1,-2,-2,1,0.333333,0.162918,0.625,0,0.40404
5,0,-1,-2,-2,1,0.3,0.201057,0.5625,0,0.40404
5,0,2,56,237,0,0.522222,0.103747,0.625,0,0.40404
5,0,0,57,262,0,0.455556,0.128568,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.222222,0.163789,0.5625,0,0.282828
5,0,-1,-2,-2,1,0.744444,0.0550689,0.5625,0,0.20202
5,0,0,58,222,0,0.188889,0.038382,0.5,0,0.181818
5,0,-1,-2,-2,1,0.244444,0.0434564,0.5,0,0.30303
5,0,-1,-2,-2,1,0.388889,0.0936159,0.875,0.0729807,0.40404
5,0,-1,-2,-2,1,0.711111,0.0924123,0.6875,0,0.484848
5,0,0,59,206,0,0.311111,0.0783806,0.8125,0,0.606061
5,0,-1,-2,-2,1,0.633333,0.117707,0.75,0,0.40404
5,0,-1,-2,-2,1,0.477778,0.163647,0.875,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.138177,0.5625,0.0310303,0.40404
5,0,-1,-2,-2,1,0.4,0.151229,0.625,0,0.40404
5,0,-1,-2,-2,1,0.244444,0.117617,0.25,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.0720008,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.588889,0.363617,0.625,0,0.20202
5,0,0,60,491,0,0.288889,0.230991,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.118498,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.444444,0.133826,0.625,0.0517805,0.606061
5,0,0,61,579,0,0.211111,0.156508,0.625,0,0.353535
5,0,-1,-2,-2,1,0.655556,0.120963,0.5625,0,0.40404
5,0,0,62,451,0,0.266667,0.185817,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.444444,0.023047,0.5625,0,0.40404
5,0,0,63,207,0,0.211111,0.162996,0.625,0,0.40404
5,0,-1,-2,-2,1,0.266667,0.271886,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.244444,0.0942955,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.622222,0.157144,0.875,0,0.505051
5,0,-1,-2,-2,1,0.333333,0.0367804,0.625,0,0.484848
5,0,0,64,548,0,0.488889,0.183061,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.0936294,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.333333,0.223222,0.75,0.0478705,0.505051
5,0,-1,-2,-2,1,0.566667,0.20663,0.5625,0,0.30303
5,0,0,65,447,0,0.444444,0.0287619,0.625,0,0.40404
5,0,0,66,416,0,0.3,0.172143,0.5625,0,0.40404
5,0,0,67,450,0,0.311111,0.125438,0.625,0,0.40404
5,0,1,68,128,0,0.655556,0.0718985,0.25,0,1
5,0,-1,-2,-2,1,0.466667,0.0355498,0.625,0,0.40404
5,0,-1,-2,-2,1,0.433333,0.144686,0.8125,0,0.606061
5,0,-1,-2,-2,1,0.611111,0.0718931,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.477778,0.0431816,0.625,0,0.505051
5,0,0,69,441,0,0.311111,0.0646728,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.450136,0.8125,0,0.808081
5,0,0,70,556,0,0.511111,0.188048,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.566667,0.123373,0.5625,0,0.707071
5,0,-1,-2,-2,1,0.433333,0.129189,0.5625,0.150242,0.505051
5,0,0,71,297,0,0.255556,0.153509,0.5625,0,0.333333
5,0,-1,-2,-2,1,0.533333,0.0887894,0.625,0,0.40404
5,0,-1,-2,-2,1,0.4,0.127987,0.5625,0,0.606061
5,0,0,72,333,0,0.333333,0.0299177,0.625,0,0.40404
5,0,0,73,38,0,0.566667,0.096898,0.375,0,0.242424
5,0,-1,-2,-2,1,0.6,0.255099,0.375,0,0.454545
5,0,-1,-2,-2,1,0.677778,0.239539,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.722222,0.0780492,1,0,0.40404
5,0,0,74,453,0,0.355556,0.0251767,0.625,0,0.383838
5,0,0,75,134,0,0.355556,0.114394,0.625,0,0.555556
5,0,-1,-2,-2,1,0.555556,0.138615,0.875,0.150242,0.40404
5,0,-1,-2,-2,1,0.722222,0.0641899,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.488889,0.21676,0.5625,0,0.383838
5,0,-1,-2,-2,1,0.422222,0.135657,0.8125,0,0.40404
5,0,0,76,53,0,0.588889,0.177631,0.625,0,0.40404
5,0,-1,-2,-2,1,0.511111,0.129967,0.8125,0,0.353535
5,0,-1,-2,-2,1,0.6,0.0914929,0.375,0,0.454545
5,0,-1,-2,-2,1,0.344444,0.21462,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.333333,0.171687,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.255556,0.102302,0.5625,0.0465005,0.505051
5,0,-1,-2,-2,1,0.511111,0.113097,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.566667,0.0841669,0.8125,0,0.40404
5,0,0,77,349,0,0.511111,0.114046,0.5625,0,0.454545
5,0,-1,-2,-2,1,0.855556,0.0934287,0.625,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.176074,0.5625,0,0.40404
5,0,0,78,288,0,0.5,0.111289,0.625,0,0.40404
5,0,-1,-2,-2,1,0.488889,0.0810107,0.875,0,0.383838
5,0,-1,-2,-2,1,0.355556,0.153036,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.255556,0.0961578,0.625,0,0.20202
5,0,3,79,505,0,0.433333,0.128998,0.5625,0,0.40404
5,0,0,80,99,0,0.266667,0.257219,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.488889,0.126436,0.625,0,0.505051
5,0,-1,-2,-2,1,0.344444,0.0745219,0.8125,0,0.555556
5,0,-1,-2,-2,1,0.288889,0.107941,0.875,0,0.20202
5,0,0,81,210,0,0.666667,0.0369097,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.0764489,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.311111,0.0735264,0.5625,0,0.40404
5,0,2,82,13,0,0.833333,0.0484258,0.0625,0,0.484848
5,0,0,83,122,0,0.411111,0.613184,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.688889,0.0524576,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.116701,0.5625,0,0.40404
5,0,0,203,562,1,0.622222,0.036546,1,0.0288503,0.40404
5,0,0,84,338,0,0.222222,0.100679,0.625,0,0.252525
5,0,0,202,538,1,0.366667,0.174648,0.625,0,0.414141
5,0,0,85,499,0,0.6,0.0651375,0.5625,0,0.20202
5,0,0,201,378,1,0.377778,0.140969,0.5625,0,0.40404
5,0,0,200,250,1,0.355556,0.142351,0.375,0,0.40404
5,0,0,199,293,1,0.344444,0.166584,0.3125,0.0313703,0.40404
5,0,0,86,378,0,0.233333,0.0994507,0.5625,0,0.40404
5,0,0,87,63,0,0.266667,0.0200781,0.5625,0,0.383838
5,0,0,198,18,1,0.4,0.156225,0.5625,0,0.646465
5,0,-1,-2,-2,1,0.666667,0.128945,0.5625,1,0.40404
5,0,2,197,15,1,0.466667,0.253297,0.5625,0,0.30303
5,0,0,194,288,1,0.555556,0.188003,0.8125,0,0.555556
5,0,0,193,167,1,0.277778,0.0585113,0.8125,0,0.555556
5,0,0,88,53,0,0.488889,0.104716,0.75,0.0115101,0.505051
5,0,0,89,295,0,0.688889,0.107704,0.625,0,0.383838
5,0,0,192,75,1,0.7,0.0186252,0.5625,0,0.353535
5,0,0,90,18,0,0.355556,0.138466,0.625,0,0.505051
5,0,0,91,363,0,0.4,0.168544,0.125,0,0.40404
5,0,0,195,185,1,0.333333,0.219642,0.5625,0,0.40404
5,0,0,92,297,0,0.288889,0.253235,0.5625,0,0.373737
5,0,0,93,23,0,0.466667,0.109833,0.625,0,0.40404
5,0,0,191,283,1,0.4,0.294934,0.5625,0,0.909091
5,0,0,94,412,0,0.2,0.116606,0.5,0,0.242424
5,0,0,190,527,1,0.277778,0.151115,0.5625,0,0.40404
5,0,0,95,394,0,0.2,0.316508,0.625,0,0.40404
5,0,0,189,248,1,0.477778,0.267582,0.75,0,0.505051
5,0,0,188,582,1,0.355556,0.12679,0.625,0,0.40404
5,0,0,96,63,0,0.488889,0.149864,0.625,0,0.454545
5,0,0,187,325,1,0.3,0.149098,0.625,0.0310303,0.505051
5,0,0,97,246,0,0.455556,0.143476,0.6875,0,0.383838
5,0,0,98,401,0,0.277778,0.134671,0.5625,0,0.40404
5,0,0,186,599,1,0.466667,0.0183484,0.4375,0,0.606061
5,0,0,185,394,1,0.233333,0.203201,0.5625,0,0.353535
5,0,0,99,584,0,0.277778,0.0793646,0.8125,0,0.40404
5,0,0,184,224,1,0.666667,0.080711,0.625,0.0729807,0.40404
5,0,0,183,429,1,0.555556,0.116501,0.5625,0,0.40404
5,0,0,100,245,0,0.355556,0.197071,0.5625,0,0.353535
5,0,0,182,65,1,0.2,0.144552,0.625,0,0.161616
5,0,0,181,317,1,0.366667,0.100846,0.5625,0,0.40404
5,0,0,101,409,0,0.766667,0.04668,0.625,0,0.151515
5,0,0,102,41,0,0.511111,0.159511,0.3125,0,0.40404
5,0,4,103,52,0,0.466667,0.0924305,0.5625,0,0.505051
5,0,0,180,412,1,0.455556,0.107462,0.8125,0,0.40404
5,0,0,179,111,1,0.555556,0.109333,0.8125,0,0.505051
5,0,0,177,109,1,0.444444,0.1671,0.5625,0,0.40404
5,0,0,175,331,1,0.411111,0.148572,0.5625,0,0.40404
5,0,0,174,173,1,0.522222,0.0703985,0.6875,0,0.40404
5,0,0,172,48,1,0.677778,0.0662421,1,0,0.40404
5,0,0,171,334,1,0.555556,0.123873,0.8125,0,0.454545
5,0,0,170,36,1,0.244444,0.159963,0.5625,0,0.40404
5,0,0,178,567,1,0.388889,0.108378,0.625,0,0.505051
5,0,0,166,173,1,0.677778,0.140714,0.875,0,0.606061
5,0,0,165,568,1,0.277778,0.127141,0.5625,0,0.40404
5,0,0,104,433,0,0.188889,0.153835,0.4375,0,0.0707071
5,0,0,164,245,1,0.511111,0.284779,0.625,0,0.40404
5,0,0,160,543,1,0.533333,0.192183,0.4375,0,0.505051
5,0,0,159,313,1,0.511111,0.116402,0.5625,0,0.40404
5,0,0,158,568,1,0.288889,0.163513,0.8125,0,0.383838
5,0,3,157,22,1,0.566667,0.130477,0.8125,0,0.454545
5,0,0,163,450,1,0.422222,0.120891,0.625,0,0.40404
5,0,0,105,29,0,0.344444,0.0744619,0.5625,0.0438604,0.40404
5,0,0,156,363,1,0.255556,0.161741,0.1875,0,0.555556
5,0,0,155,506,1,0.488889,0.100992,0.9375,0,0.606061
5,0,0,106,36,0,0.288889,0.107498,0.75,0,0.323232
5,0,3,154,537,1,0.722222,0.0780559,0.8125,0,0.20202
5,0,0,107,147,0,0.466667,0.0364396,0.6875,0,0.40404
5,0,0,108,209,0,0.233333,0.0823881,0.625,0,0.606061
5,0,0,109,401,0,0.277778,0.02491,0.8125,0,0.505051
5,0,0,110,184,0,0.5,0.126604,0.6875,0,0.383838
5,0,0,153,473,1,0.466667,0.143391,0.6875,0.0240702,0.40404
5,0,0,152,378,1,0.322222,0.100992,0.625,0,0.40404
5,0,0,111,55,0,0.544444,0.156707,0.8125,0,0.40404
5,0,0,112,450,0,0.477778,0.167162,0.75,0,0.383838
5,0,0,113,283,0,0.355556,0.0711589,0.5625,0,0.505051
5,0,0,114,225,0,0.377778,0.146065,0.5625,0,0.454545
5,0,0,150,467,1,0.488889,0.0222974,0.5625,0,0.40404
5,0,0,149,251,1,0.355556,0.196098,0.625,0,0.505051
5,0,0,148,269,1,0.422222,0.0929161,0.5625,0,0.454545
5,0,0,115,433,0,0.366667,0.0634422,0.5625,0,0.40404
5,0,0,146,40,1,0.5,0.112833,0.5625,0,0.454545
5,0,0,144,567,1,0.5,0.0647267,0.25,0,0.40404
5,0,0,143,334,1,0.577778,0.159075,0.8125,0,0.505051
5,0,0,145,93,1,0.577778,0.17127,1,0,0.707071
5,0,0,116,166,0,0.522222,0.0672935,0.5,0,0.555556
5,0,0,142,426,1,0.211111,0.0265777,0.5625,0,0.606061
5,0,0,141,250,1,0.333333,0.176248,0.3125,0,0.40404
5,0,0,140,499,1,0.455556,0.126544,0.625,0.0394204,0.40404
5,0,0,139,25,1,0.477778,0.0647462,0.4375,0,0.606061
5,0,0,137,320,1,0.411111,0.161242,0.375,0,0.40404
5,0,0,136,386,1,0.322222,0.154145,0.625,0,0.505051
5,0,0,135,577,1,0.444444,0.115084,0.75,0,0.505051
5,0,0,134,330,1,0.588889,0.209483,0.375,0,0.606061
5,0,0,133,7,1,0.344444,0.187926,0.875,0,0.707071
5,0,0,132,320,1,0.3,0.253879,0.5625,0,0.40404
5,0,0,131,113,1,0.511111,0.0476553,0.25,0,0.505051
5,0,0,117,265,0,0.355556,0.031448,0.8125,0,0.40404
5,0,0,130,130,1,0.722222,0.131833,0.625,0,0.30303
5,0,0,129,263,1,0.277778,0.224743,0.3125,0,0.454545
5,0,0,118,184,0,0.366667,0.0754318,0.625,0,0.454545
5,0,0,128,41,1,0.555556,0.117701,0.5625,0,0.40404
5,0,0,127,350,1,0.411111,0.0208614,0.5625,0,0.40404
5,0,0,126,557,1,0.466667,0.193329,0.5,0,0.10101
5,0,0,124,498,1,0.344444,0.162564,0.8125,0,0.40404
5,0,0,119,146,0,0.311111,0.108893,0.5625,0,0.40404
5,0,0,123,135,1,0.188889,0.0388784,0.4375,0,0.30303
5,0,2,120,107,0,0.622222,0.0912356,0.5625,0,0.40404
5,0,0,122,558,1,0.3,0.138832,0.375,0,0.606061
5,1,4,121,367,0,0.344444,0.0223102,0.9375,0,1
5,0,0,122,558,0,0.533333,0.0667378,0.8125,0,0.505051
5,0,0,119,146,1,0.455556,0.164078,0.1875,0,0.40404
5,0,0,118,184,1,0.422222,0.245693,0.5625,0,0.40404
5,0,0,176,388,1,0.488889,0.122998,0.6875,0,0.40404
5,0,0,117,265,1,0.466667,0.0264288,0.875,0,0.707071
5,0,0,123,135,0,0.266667,0.125611,0.5625,0,0.323232
5,0,0,116,166,1,0.644444,0.0562684,0.5625,0,0.40404
5,0,0,124,498,0,0.233333,0.118719,0.75,0,0.181818
5,0,0,115,433,1,0.2,0.0809878,0.4375,0,0.10101
