maxClusterRadius,0.552273,maxFairletRadius,0.311825
5,0,-1,-2,-1,1,0.222222,0.0267824,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.433333,0.131116,0.5625,0,0.161616
5,0,-1,-2,-1,1,0.622222,0.134865,0.6875,0,0.484848
5,0,0,7,-1,0,0.377778,0.123064,0.5625,0,0.353535
5,0,-1,-2,-1,1,0.3,0.0384265,0.5625,0.0288503,0.40404
5,0,0,8,-1,0,0.377778,0.228424,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.322222,0.0960157,0.875,0,0.424242
5,0,0,9,-1,0,0.311111,0.143517,0.4375,0,0.40404
5,0,0,10,-1,0,0.477778,0.309383,0.5625,0,0.40404
5,0,10,11,-1,0,0.588889,0.12667,0.625,0,0.40404
5,0,-1,-2,-1,1,0.511111,0.111809,0.4375,0,0.40404
5,0,-1,-2,-1,1,0.433333,0.249602,0.5625,0,0.40404
5,0,0,12,-1,0,0.333333,0.135512,0.4375,0,0.40404
5,0,0,13,-1,0,0.266667,0.0758959,0.5625,0,0.323232
5,0,0,14,-1,0,0.344444,0.113364,0.6875,0,0.40404
5,0,-1,-2,-1,1,0.5,0.0973789,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.333333,0.084705,0.625,0,0.30303
5,0,-1,-2,-1,1,0.644444,0.215351,0.5625,0,0.707071
5,0,0,15,-1,0,0.211111,0.155502,0.625,0,0.40404
5,0,-1,-2,-1,1,0.488889,0.275816,0.8125,0,0.40404
5,0,0,16,-1,0,0.444444,0.234346,0.5625,0,0.353535
5,0,-1,-2,-1,1,0.644444,0.132763,0.4375,0,0.40404
5,0,-1,-2,-1,1,0.6,0.25821,0.8125,0,0.707071
5,0,-1,-2,-1,1,0.333333,0.0577273,0.5625,0,0.40404
5,0,10,17,-1,0,0.644444,0.0815724,0.5625,0,0.40404
5,0,9,18,-1,0,0.222222,0.124455,0.625,0,0.20202
5,0,-1,-2,-1,1,0.311111,0.146133,0.625,0,0.40404
5,0,-1,-2,-1,1,0.522222,0.184683,0.4375,0.0729807,0.40404
5,0,-1,-2,-1,1,0.522222,0.0882344,0.8125,0,0.505051
5,0,-1,-2,-1,1,0.211111,0.167541,0.625,0,0.20202
5,0,8,19,-1,0,0.522222,0.0952937,0.3125,0,0.40404
5,0,10,20,-1,0,0.644444,0.0748762,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.233333,0.0802557,0.5625,0,0.40404
5,0,0,21,-1,0,0.544444,0.122352,0.625,0,0.505051
5,0,-1,-2,-1,1,0.266667,0.129288,0.25,0,0.505051
5,0,-1,-2,-1,1,0.277778,0.0854022,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.311111,0.19447,0.8125,0,0.20202
5,0,-1,-2,-1,1,0.333333,0.0460226,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.366667,0.101414,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.288889,0.167703,0.625,0,0.40404
5,0,0,22,-1,0,0.277778,0.120229,0.625,0,0.454545
5,0,10,23,-1,0,0.588889,0.182222,0.5625,0,0.20202
5,0,-1,-2,-1,1,0.388889,0.162322,0.5625,0,0.444444
5,0,-1,-2,-1,1,0.355556,0.193085,0.625,0,0.606061
5,0,-1,-2,-1,1,0.333333,0.11733,0.625,0,0.40404
5,0,-1,-2,-1,1,0.333333,0.0682061,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.222222,0.255403,0.5625,0,0.40404
5,0,8,24,-1,0,0.255556,0.231035,0.375,0,0.40404
5,0,-1,-2,-1,1,0.755556,0.113689,0.0625,0,0.10101
5,0,10,25,-1,0,0.588889,0.031087,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.311111,0.05492,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.355556,0.141131,0.875,0,0.555556
5,0,-1,-2,-1,1,0.433333,0.0722716,0.5625,0,0.454545
5,0,0,26,-1,0,0.244444,0.178291,0.8125,0,0.40404
5,0,0,27,-1,0,0.477778,0.148588,0.625,0,0.505051
5,0,-1,-2,-1,1,0.288889,0.16638,0.5625,0,0.656566
5,0,-1,-2,-1,1,0.244444,0.128863,0.625,0,0.252525
5,0,-1,-2,-1,1,0.5,0.161037,0.625,0.0313703,0.40404
5,0,-1,-2,-1,1,0.355556,0.0487221,0.6875,0,0.40404
5,0,-1,-2,-1,1,0.433333,0.146954,0.3125,0,0.40404
5,0,-1,-2,-1,1,0.522222,0.268506,0.5625,0,0.505051
5,0,10,28,-1,0,0.577778,0.101577,0.625,0,0.353535
5,0,-1,-2,-1,1,0.377778,0.284795,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.222222,0.172567,0.625,0,0.40404
5,0,-1,-2,-1,1,0.488889,0.147698,0.25,0,0.353535
5,0,-1,-2,-1,1,0.633333,0.177913,0.5625,0,0.454545
5,0,0,29,-1,0,0.244444,0.131698,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.444444,0.252982,0.5625,0,0.40404
5,0,9,30,-1,0,0.222222,0.0952735,0.625,0,0.10101
5,0,0,31,-1,0,0.3,0.155292,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.388889,0.125906,0.5625,0.0768808,0.505051
5,0,-1,-2,-1,1,0.3,0.177553,0.75,0,0.454545
5,0,-1,-2,-1,1,0.355556,0.0201609,0.8125,0,0.505051
5,0,-1,-2,-1,1,0.244444,0.164589,0.8125,0,0.40404
5,0,0,32,-1,0,0.511111,0.0732125,0.625,0,0.606061
5,0,-1,-2,-1,1,0.255556,0.14523,0.625,0,0.40404
5,0,-1,-2,-1,1,0.5,0.0601635,0.875,0,0.454545
5,0,-1,-2,-1,1,0.488889,0.126504,0.8125,0,0.555556
5,0,-1,-2,-1,1,0.255556,0.155125,0.625,0,0.40404
5,0,-1,-2,-1,1,0.511111,0.108666,0.625,0,0.40404
5,0,0,33,-1,0,0.477778,0.0733782,0.625,0,0.383838
5,0,0,34,-1,0,0.4,0.0365251,0.75,0,0.373737
5,0,-1,-2,-1,1,0.3,0.138201,0.375,0,0.40404
5,0,-1,-2,-1,1,0.411111,0.165052,0.625,0,0.40404
5,0,-1,-2,-1,1,0.322222,0.0906348,1,0,0.505051
5,0,-1,-2,-1,1,0.366667,0.130158,0.8125,0,0.424242
5,0,0,35,-1,0,0.277778,0.135877,0.625,0,0.40404
5,0,-1,-2,-1,1,0.744444,0.188576,0.625,0.106051,0.10101
5,0,-1,-2,-1,1,0.3,0.123797,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.333333,0.0920392,0.1875,0,0.40404
5,0,7,36,-1,0,0.466667,0.223378,0.875,0.0861409,0.505051
5,0,0,37,-1,0,0.255556,0.169834,0.625,0,0.282828
5,0,-1,-2,-1,1,0.377778,0.102543,0.5625,0,0.525253
5,0,-1,-2,-1,1,0.277778,0.0734907,0.5625,0,0.484848
5,0,-1,-2,-1,1,0.411111,0.0323923,0.8125,0,0.909091
5,0,-1,-2,-1,1,0.466667,0.165229,0.375,0,0.505051
5,0,-1,-2,-1,1,0.6,0.0771332,0.625,0,0.40404
5,0,0,38,-1,0,0.277778,0.13289,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.444444,0.19331,0.9375,0.150242,0.555556
5,0,-1,-2,-1,1,0.577778,0.188143,0.5625,0,0.40404
5,0,9,39,-1,0,0.344444,0.0801109,0.625,0,0.20202
5,0,-1,-2,-1,1,0.366667,0.30506,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.377778,0.205845,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.333333,0.0240075,0.5625,0,0.10101
5,0,0,40,-1,0,0.244444,0.0793067,0.625,0,0.40404
5,0,-1,-2,-1,1,0.566667,0.110425,0.6875,0,0.40404
5,0,-1,-2,-1,1,0.633333,0.0838598,0.8125,0,0.555556
5,0,-1,-2,-1,1,0.566667,0.17122,0.875,0,0.505051
5,0,10,41,-1,0,0.688889,0.0920614,0.5625,0,0.30303
5,1,9,42,-1,0,0.233333,0.159415,0.625,0,0.0808081
5,0,-1,-2,-1,1,0.333333,0.132279,0.625,0,0.40404
5,0,-1,-2,-1,1,0.3,0.16088,0.6875,0,0.40404
5,0,-1,-2,-1,1,0.511111,0.16289,0.3125,0,0.40404
5,0,-1,-2,-1,1,0.533333,0.12564,0.625,0,0.40404
5,0,-1,-2,-1,1,0.488889,0.0367824,0.625,0,0.505051
5,0,-1,-2,-1,1,0.277778,0.25817,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.488889,0.0991881,0.625,0,0.40404
5,0,-1,-2,-1,1,0.511111,0.120351,0.8125,0,0.383838
5,0,-1,-2,-1,1,0.588889,0.0855234,0.5625,0,0.353535
5,1,6,43,-1,0,0.311111,0.10123,0.75,0,0.808081
5,0,9,44,-1,0,0.333333,0.0196908,0.625,0,0.20202
5,0,0,45,-1,0,0.377778,0.183156,0.8125,0,0.454545
5,0,0,46,-1,0,0.477778,0.230731,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.455556,0.113202,0.5625,0,0.454545
5,0,0,47,-1,0,0.433333,0.0821786,0.875,0.0517805,0.383838
5,0,9,48,-1,0,0.188889,0.133179,0.4375,0,0.121212
5,0,0,49,-1,0,0.333333,0.19496,0.8125,0,0.40404
5,0,2,50,-1,0,0.788889,0.181658,0.8125,0.0232902,0.161616
5,0,0,51,-1,0,0.466667,0.108367,0.625,0,0.232323
5,0,-1,-2,-1,1,0.422222,0.0733796,0.625,0.0768808,0.40404
5,0,-1,-2,-1,1,0.577778,0.175751,0.625,0,0.606061
5,0,0,52,-1,0,0.522222,0.109445,0.625,0,0.454545
5,0,-1,-2,-1,1,0.388889,0.0872719,0.5625,0,0.656566
5,0,6,53,-1,0,0.288889,0.117146,0.6875,0,0.606061
5,0,0,54,-1,0,0.333333,0.115577,0.8125,0,0.505051
5,0,-1,-2,-1,1,0.711111,0.107724,0.5625,0.0861409,0.40404
5,0,-1,-2,-1,1,0.633333,0.0723666,0.125,0,0.40404
5,0,-1,-2,-1,1,0.377778,0.211307,0.625,0,0.505051
5,0,9,55,-1,0,0.2,0.11001,0.5625,0,0.222222
5,0,-1,-2,-1,1,0.422222,0.0722716,0.625,0,0.606061
5,0,-1,-2,-1,1,0.255556,0.15321,0.5625,0,0.242424
5,0,-1,-2,-1,1,0.422222,0.146106,0.6875,0,0.40404
5,0,0,56,-1,0,0.433333,0.158536,0.75,0,0.40404
5,0,0,57,-1,0,0.233333,0.0293223,0.625,0,0.40404
5,0,-1,-2,-1,1,0.544444,0.016014,0.625,0,0.40404
5,0,0,58,-1,0,0.333333,0.210659,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.433333,0.187369,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.255556,0.111452,0.625,0,0.40404
5,0,-1,-2,-1,1,0.466667,0.128501,0.6875,0,0.40404
5,0,10,59,-1,0,0.566667,0.0907978,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.5,0.0683314,0.875,0.150242,0.606061
5,0,-1,-2,-1,1,0.377778,0.0296079,0.5625,0,0.505051
5,0,-1,-2,-1,1,0.644444,0.217344,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.755556,0.0948687,0.5625,0,0.40404
5,1,8,60,-1,0,0.255556,0.157917,0.25,0,0.40404
5,0,0,61,-1,0,0.255556,0.0823544,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.522222,0.0691235,0.625,0,0.40404
5,1,2,62,-1,0,0.822222,0.121543,0.8125,0,0.0808081
5,0,-1,-2,-1,1,0.211111,0.126335,0.5625,0,0.20202
5,0,0,63,-1,0,0.211111,0.0184771,0.5,0,0.30303
5,0,0,64,-1,0,0.266667,0.0351868,0.5625,0,0.40404
5,0,0,65,-1,0,0.277778,0.149696,0.5625,0,0.40404
5,0,0,66,-1,0,0.522222,0.0318225,0.625,0,0.40404
5,0,-1,-2,-1,1,0.466667,0.24906,0.25,0,0.252525
5,0,-1,-2,-1,1,0.544444,0.036546,0.8125,0,0.40404
5,0,4,127,-1,1,0.244444,0.348887,0.5625,0,0.40404
5,0,0,67,-1,0,0.244444,0.124378,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.333333,0.14881,0.6875,0,0.40404
5,0,9,68,-1,0,0.222222,0.0840241,0.625,0,0.242424
5,0,10,69,-1,0,0.544444,0.120034,0.625,0,0.282828
5,0,-1,-2,-1,1,0.466667,0.122787,0.5625,0,0.40404
5,0,2,70,-1,0,0.611111,0.0282467,0.8125,0,0.0808081
5,0,0,71,-1,0,0.2,0.176277,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.377778,0.124565,0.4375,0,0.505051
5,0,0,72,-1,0,0.3,0.121609,0.5625,0,0.40404
5,0,0,73,-1,0,0.477778,0.0759498,0.5625,0.0861409,0.434343
5,0,-1,-2,-1,1,0.277778,0.110788,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.633333,0.211593,0.8125,0,0.555556
5,0,-1,-2,-1,1,0.677778,0.120099,0.75,0,0.424242
5,0,-1,-2,-1,1,0.411111,0.146621,0.625,0,0.323232
5,0,8,74,-1,0,0.222222,0.145143,0.3125,0,0.40404
5,0,-1,-2,-1,1,0.477778,0.237088,0.8125,0.150242,0.454545
5,0,-1,-2,-1,1,0.433333,0.109825,0.625,0,1
5,1,10,75,-1,0,0.711111,0.0319673,0.625,0,0.353535
5,0,-1,-2,-1,1,0.688889,0.227467,0.5625,0,0.0808081
5,0,0,76,-1,0,0.544444,0.0884364,0.6875,0,0.444444
5,0,0,77,-1,0,0.533333,0.11773,0.6875,0,0.40404
5,0,0,78,-1,0,0.222222,0.0279059,0.625,0,0.464646
5,0,0,79,-1,0,0.377778,0.171817,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.311111,0.144714,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.4,0.0757706,0.9375,0.252363,0.40404
5,0,-1,-2,-1,1,0.455556,0.149489,0.625,0,0.565657
5,0,8,80,-1,0,0.322222,0.172302,0.1875,0,0.40404
5,0,-1,-2,-1,1,0.333333,0.254602,0.875,0,0.505051
5,0,-1,-2,-1,1,0.322222,0.0731418,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.244444,0.200866,0.5625,0,0.353535
5,0,-1,-2,-1,1,0.388889,0.225157,0.625,0,0.505051
5,0,0,81,-1,0,0.288889,0.143327,0.8125,0,0.454545
5,0,-1,-2,-1,1,0.466667,0.13359,0.875,0,0.555556
5,0,10,82,-1,0,0.644444,0.123843,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.422222,0.13001,0.5625,0,0.40404
5,0,-1,-2,-1,1,1,0.0322818,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.377778,0.230826,0.875,0,0.40404
5,0,-1,-2,-1,1,0.211111,0.0934596,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.555556,0.106616,0.9375,1,0.808081
5,0,-1,-2,-1,1,0.477778,0.0510148,0.625,0,0.454545
5,0,-1,-2,-1,1,0.188889,0.0881024,0.375,0,0.242424
5,0,0,83,-1,0,0.344444,0.15207,0.5625,0,0.40404
5,0,0,84,-1,0,0.3,0.341102,0.625,0,0.40404
5,0,-1,-2,-1,1,0.488889,0.219728,0.8125,0,0.505051
5,0,-1,-2,-1,1,0.255556,0.259997,0.3125,0,0.707071
5,0,-1,-2,-1,1,0.588889,0.0985906,0.1875,0,0.40404
5,0,1,85,-1,0,0.555556,0.0626178,0.125,0,0.40404
5,0,0,86,-1,0,0.266667,0.181905,0.8125,0,0.505051
5,0,-1,-2,-1,1,0.622222,0.233065,0.3125,0,0.40404
5,0,-1,-2,-1,1,0.444444,0.19789,0.8125,0,0.20202
5,0,-1,-2,-1,1,0.377778,0.306127,0.8125,0,0.656566
5,0,-1,-2,-1,1,0.566667,0.1076,0.875,0,0.40404
5,0,0,87,-1,0,0.422222,0.0966778,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.666667,0.207858,0.5625,0,0.505051
5,0,-1,-2,-1,1,0.733333,0.0198228,0.5625,0,0.505051
5,0,-1,-2,-1,1,0.355556,0.149674,0.6875,0.0729807,0.424242
5,0,-1,-2,-1,1,0.255556,0.190327,0.6875,0,0.565657
5,0,-1,-2,-1,1,0.4,0.155611,0.25,0,0.40404
5,0,-1,-2,-1,1,0.533333,0.126433,0.5625,0,0.464646
5,0,10,88,-1,0,0.555556,0.0669439,0.625,0,0.454545
5,0,-1,-2,-1,1,0.188889,0.0880949,0.375,0,0.20202
5,0,10,89,-1,0,0.755556,0.135873,0.625,0,0.40404
5,0,0,90,-1,0,0.244444,0.0200781,0.625,0,0.30303
5,0,-1,-2,-1,1,0.4,0.101435,0.9375,0,0.505051
5,0,10,91,-1,0,0.688889,0.0737271,0.625,0,0.333333
5,0,-1,-2,-1,1,0.455556,0.0200457,0.5625,0,0.525253
5,0,-1,-2,-1,1,0.555556,0.130791,0.5625,0,0.606061
5,0,-1,-2,-1,1,0.611111,0.0706652,0.875,0,0.40404
5,0,-1,-2,-1,1,0.644444,0.0346864,0.6875,0,0.40404
5,0,-1,-2,-1,1,0.288889,0.138882,0.5625,0,0.40404
5,0,9,92,-1,0,0.244444,0.11504,0.6875,0,0.121212
5,0,-1,-2,-1,1,0.533333,0.119358,0.4375,0,0.40404
5,0,-1,-2,-1,1,0.444444,0.141451,0.5625,0,0.505051
5,0,-1,-2,-1,1,0.344444,0.146467,0.5625,0,0.454545
5,0,-1,-2,-1,1,0.333333,0.216871,0.625,0.0729807,0.484848
5,0,9,198,-1,1,0.3,0.124252,0.5,0,0.40404
5,0,8,93,-1,0,0.411111,0.129488,0.375,0.0263503,0.40404
5,0,-1,-2,-1,1,0.611111,0.134078,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.5,0.0697364,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.411111,0.123796,0.8125,0.0768808,0.505051
5,0,-1,-2,-1,1,0.377778,0.193916,0.5625,0,0.424242
5,0,-1,-2,-1,1,0.544444,0.110023,0.9375,0,0.858586
5,0,0,94,-1,0,0.544444,0.205035,0.4375,0,0.40404
5,0,0,95,-1,0,0.266667,0.0200781,0.625,0,0.40404
5,0,-1,-2,-1,1,0.644444,0.0880404,0.875,0,0.505051
5,0,-1,-2,-1,1,0.3,0.285073,0.625,0,0.606061
5,0,-1,-2,-1,1,0.655556,0.0853213,0.625,0,0.505051
5,0,-1,-2,-1,1,0.344444,0.16378,0.8125,0,0.40404
5,0,0,96,-1,0,0.444444,0.117542,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.5,0.185954,0.6875,0,0.242424
5,0,-1,-2,-1,1,0.422222,0.0344176,0.8125,0.0332503,0.40404
5,1,5,97,-1,0,0.8,0.334435,0.5625,0.0636006,0.40404
5,0,0,200,-1,1,0.455556,0.133492,0.5625,0,0.40404
5,0,0,199,-1,1,0.511111,0.126455,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.255556,0.401064,0.25,0,0.40404
5,0,-1,-2,-1,1,0.566667,0.134497,0.8125,0,0.606061
5,0,0,197,-1,1,0.322222,0.089863,0.625,0.0501305,0.40404
5,0,0,98,-1,0,0.222222,0.0699398,0.5625,0,0.424242
5,0,9,99,-1,0,0.211111,0.0798374,0.5,0,0.181818
5,0,0,196,-1,1,0.3,0.258845,0.625,0,0.454545
5,0,0,100,-1,0,0.466667,0.107706,0.5625,0,0.40404
5,0,0,189,-1,1,0.388889,0.0978699,0.625,0,0.40404
5,0,0,185,-1,1,0.4,0.0757706,0.8125,0,0.444444
5,0,-1,-2,-1,1,0.322222,0.172567,0.125,0,0.40404
5,0,0,101,-1,0,0.244444,0.0734415,0.5625,0,0.555556
5,0,10,195,-1,1,0.677778,0.155804,0.625,0,0.40404
5,0,0,184,-1,1,0.4,0.108256,0.5625,0,0.606061
5,0,0,178,-1,1,0.4,0.165077,0.625,0.0313703,0.505051
5,0,0,179,-1,1,0.211111,0.260239,0.5625,0,0.353535
5,0,0,177,-1,1,0.544444,0.0232006,0.625,0,0.40404
5,0,0,174,-1,1,0.444444,0.127091,0.875,0,0.353535
5,0,-1,-2,-1,1,0.266667,0.219797,0.8125,0,0.20202
5,0,0,170,-1,1,0.566667,0.113903,0.875,0,0.40404
5,0,10,176,-1,1,0.433333,0.118741,0.5625,0,0.40404
5,0,0,194,-1,1,0.322222,0.119054,0.9375,0,0.555556
5,0,10,169,-1,1,0.377778,0.193085,0.5625,0,0.40404
5,0,0,167,-1,1,0.222222,0.13571,0.625,0,0.40404
5,0,0,156,-1,1,0.411111,0.045211,0.5625,0,0.606061
5,0,0,152,-1,1,0.388889,0.215736,0.5625,0,0.323232
5,0,0,173,-1,1,0.511111,0.222547,0.625,0,0.40404
5,0,-1,-2,-1,1,0.811111,0.235297,0.25,0,0.252525
5,0,10,102,-1,0,0.633333,0.146754,0.5625,0,0.363636
5,0,0,161,-1,1,0.711111,0.210478,0.8125,0,0.40404
5,0,0,168,-1,1,0.355556,0.146467,0.3125,0,0.505051
5,0,10,103,-1,0,0.7,0.0739103,0.5625,0,0.383838
5,0,10,104,-1,0,0.588889,0.0959187,0.6875,0,0.40404
5,0,10,105,-1,0,0.655556,0.199537,0.5625,0,0.40404
5,0,10,182,-1,1,0.611111,0.0400544,0.3125,0,0.252525
5,0,0,157,-1,1,0.388889,0.311772,0.375,0,0.505051
5,0,0,146,-1,1,0.288889,0.107538,0.375,0,0.40404
5,0,7,162,-1,1,0.566667,0.0730347,0.5625,0,0.40404
5,0,0,131,-1,1,0.344444,0.155764,0.8125,0.0465005,0.454545
5,0,0,130,-1,1,0.833333,0.0624986,0.5625,0,0.353535
5,0,0,129,-1,1,0.344444,0.0750068,0.8125,0,0.40404
5,0,0,124,-1,1,0.411111,0.0494853,0.8125,0,0.474747
5,0,0,150,-1,1,0.288889,0.0226375,0.5625,0,0.40404
5,0,0,106,-1,0,0.2,0.0456609,0.5625,0,0.606061
5,0,0,125,-1,1,0.722222,0.1404,0.625,0,0.353535
5,0,0,148,-1,1,0.266667,0.342525,0.5625,0,0.505051
5,0,0,123,-1,1,0.311111,0.0301521,0.8125,0,0.505051
5,0,0,158,-1,1,0.444444,0.206435,0.8125,0,0.353535
5,0,9,186,-1,1,0.411111,0.08532,0.5625,0,0.40404
5,0,10,105,-1,1,0.466667,0.103775,0.5625,0.0768808,0.505051
5,0,10,104,-1,1,0.577778,0.108239,0.5625,0,0.484848
5,0,0,107,-1,0,0.333333,0.173886,0.5625,0,0.40404
5,0,0,107,-1,1,0.311111,0.157119,0.8125,0,0.454545
5,0,0,114,-1,1,0.333333,0.105384,0.875,0,0.454545
5,0,10,108,-1,0,0.688889,0.121952,0.375,0,0.30303
5,0,9,109,-1,0,0.233333,0.0523734,0.625,0,0.151515
5,0,10,110,-1,0,0.688889,0.0683469,0.75,0,0.40404
5,0,0,135,-1,1,0.422222,0.104,0.5625,0,0.40404
5,0,0,118,-1,1,0.477778,0.1671,0.5625,0,0.40404
5,0,7,111,-1,0,0.655556,0.126627,0.8125,0,0.505051
5,0,0,100,-1,1,0.533333,0.099277,0.5625,0,0.363636
5,0,0,112,-1,0,0.244444,0.180605,0.8125,0,0.40404
5,0,8,181,-1,1,0.277778,0.123167,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.511111,0.204699,0.5625,0.0768808,0.969697
5,0,0,139,-1,1,0.433333,0.142219,0.8125,0,0.505051
5,0,0,132,-1,1,0.544444,0.156234,1,0,0.505051
5,1,1,113,-1,0,0.755556,0.0258078,0.125,0,0.20202
5,0,9,172,-1,1,0.444444,0.369544,0.5625,0,0.151515
5,0,0,114,-1,0,0.466667,0.0965458,0.625,0,0.40404
5,0,0,96,-1,1,0.444444,0.0925578,0.5625,0,0.606061
5,0,2,62,-1,1,0.777778,0.181068,0.6875,0,0.242424
5,0,0,115,-1,0,0.288889,0.0689834,0.8125,0,0.40404
5,0,0,116,-1,0,0.455556,0.0893329,0.4375,0,0.252525
5,0,10,88,-1,1,0.411111,0.242335,0.625,0,0.40404
5,0,0,98,-1,1,0.444444,0.0195567,0.625,0,0.353535
5,0,3,136,-1,1,0.544444,0.169178,0.25,0.0240702,0.505051
5,0,0,117,-1,0,0.422222,0.122938,0.8125,0,0.40404
5,0,0,118,-1,0,0.422222,0.112201,0.8125,0,0.555556
5,0,0,117,-1,1,0.388889,0.126671,0.875,0.135501,0.555556
5,0,0,87,-1,1,0.4,0.165077,0.8125,0,0.505051
5,0,0,119,-1,0,0.422222,0.0839662,0.8125,0,0.20202
5,0,0,83,-1,1,0.433333,0.104156,0.6875,0,0.40404
5,0,9,175,-1,1,0.211111,0.192462,0.5625,0,0.30303
5,0,0,72,-1,1,0.488889,0.0991483,0.625,0,0.40404
5,0,3,166,-1,1,0.488889,0.128469,0.5625,0,0.323232
5,0,0,120,-1,0,0.211111,0.1355,0.5625,0,0.30303
5,0,0,95,-1,1,0.388889,0.068881,0.8125,0,0.454545
5,0,0,121,-1,0,0.322222,0.193058,0.8125,0,0.505051
5,0,9,159,-1,1,0.188889,0.246253,0.375,0,0.10101
5,0,0,121,-1,1,0.577778,0.085751,0.875,0,0.40404
5,0,0,77,-1,1,0.633333,0.022715,0.8125,0,0.505051
5,0,0,115,-1,1,0.388889,0.0787766,0.875,0,0.40404
5,0,10,69,-1,1,0.588889,0.163574,0.625,0,0.40404
5,0,9,122,-1,0,0.244444,0.023241,0.625,0,0.252525
