maxClusterRadius,0.471279,maxFairletRadius,0.261563
5,0,21,23,370,0,0.355556,0.114483,0.875,0,0.383838
5,0,22,24,125,0,0.344444,0.158543,0.25,0,0.30303
5,0,-1,-2,-2,1,0.722222,0.0355141,0.625,0,0.40404
5,0,-1,-2,-2,1,0.444444,0.144143,0.8125,0,0.373737
5,0,-1,-2,-2,1,0.377778,0.102682,0.5,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.0223054,0.875,0,0.454545
5,0,-1,-2,-2,1,0.522222,0.227015,0.625,0,0.40404
5,0,-1,-2,-2,1,0.322222,0.236997,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.688889,0.0570861,0.3125,0,0.353535
5,0,-1,-2,-2,1,0.666667,0.0808693,0.3125,0,0.454545
5,0,-1,-2,-2,1,0.488889,0.165229,0.625,0,0.565657
5,0,-1,-2,-2,1,0.555556,0.0831337,0.8125,0,0.454545
5,0,-1,-2,-2,1,0.433333,0.101353,0.9375,0,0.555556
5,0,13,25,47,0,0.511111,0.121704,0.625,0,0.40404
5,0,-1,-2,-2,1,0.6,0.104253,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.4,0.147161,0.6875,0,0.606061
5,0,-1,-2,-2,1,0.533333,0.104845,0.9375,0,0.606061
5,0,-1,-2,-2,1,0.633333,0.118503,0.625,0,0.505051
5,0,6,26,489,0,0.266667,0.167969,0.8125,0,0.10101
5,0,19,27,262,0,0.322222,0.144612,0.5625,0,0.40404
5,0,17,28,56,0,0.344444,0.178444,0.625,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.139389,0.875,0,0.40404
5,0,-1,-2,-2,1,0.588889,0.0474081,0.875,0.0438604,0.40404
5,0,-1,-2,-2,1,0.544444,0.0685133,0.9375,0,0.606061
5,0,17,29,200,0,0.477778,0.0649846,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.477778,0.103775,0.625,0,0.40404
5,0,17,30,309,0,0.255556,0.117158,0.8125,0,0.272727
5,0,22,31,124,0,0.244444,0.126313,0.375,0,0.40404
5,0,-1,-2,-2,1,0.6,0.283936,0.875,0,0.454545
5,0,-1,-2,-2,1,0.288889,0.0399857,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.566667,0.119666,0.625,0,0.606061
5,0,-1,-2,-2,1,0.477778,0.097513,0.8125,0,0.555556
5,0,-1,-2,-2,1,0.366667,0.120303,0.75,0,0.40404
5,0,-1,-2,-2,1,0.422222,0.116233,0.8125,0,0.545455
5,0,-1,-2,-2,1,0.488889,0.105891,0.8125,0,0.424242
5,0,-1,-2,-2,1,0.422222,0.2418,0.6875,0,0.424242
5,0,-1,-2,-2,1,0.333333,0.183006,0.8125,0.0729807,0.505051
5,0,-1,-2,-2,1,0.411111,0.114514,0.5625,0,0.40404
5,0,22,32,481,0,0.2,0.0619706,0.5625,0,0.282828
5,0,6,33,23,0,0.222222,0.138731,0.5625,0,0.20202
5,0,3,34,517,0,0.2,0.139717,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.433333,0.0660582,0.5625,0,0.424242
5,0,3,35,363,0,0.433333,0.0942315,0.5625,0,0.818182
5,0,22,36,29,0,0.322222,0.105623,0.75,0,0.353535
5,0,-1,-2,-2,1,0.4,0.0255478,0.5625,0,0.484848
5,0,-1,-2,-2,1,0.355556,0.112552,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.100911,0.625,0,0.40404
5,0,-1,-2,-2,1,0.211111,0.177367,0.5625,0,0.151515
5,0,22,37,333,0,0.222222,0.129798,0.625,0,0.40404
5,0,11,38,65,0,0.466667,0.0967074,0.25,0,0.484848
5,1,22,39,596,0,0.211111,0.179332,0.5625,0,0.40404
5,0,22,40,419,0,0.188889,0.062797,0.5,0,0.252525
5,0,-1,-2,-2,1,0.311111,0.129715,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.433333,0.119826,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.128243,0.625,0,0.606061
5,0,19,41,245,0,0.266667,0.142348,0.625,0,0.40404
5,0,7,42,150,0,0.5,0.0613213,0.875,0,0.151515
5,0,-1,-2,-2,1,0.288889,0.102464,0.5,0,0.40404
5,0,-1,-2,-2,1,0.277778,0.141566,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.511111,0.0786614,0.5625,0,0.40404
5,0,17,43,258,0,0.277778,0.039362,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.222222,0.0881253,0.375,0,0.40404
5,0,6,44,293,0,0.255556,0.098101,0.625,0,0.20202
5,0,-1,-2,-2,1,0.222222,0.176971,0.625,0,0.40404
5,0,-1,-2,-2,1,0.655556,0.156713,0.875,0,0.40404
5,0,-1,-2,-2,1,0.544444,0.0847926,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.149118,0.625,0,0.40404
5,0,-1,-2,-2,1,0.722222,0.179215,0.5625,0,0.40404
5,0,12,45,357,0,0.2,0.231062,0.625,0,0.40404
5,0,-1,-2,-2,1,0.611111,0.113686,0.5625,0,0.444444
5,0,-1,-2,-2,1,0.333333,0.193968,0.625,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.0587888,0.9375,0.0729807,0.353535
5,0,17,46,200,0,0.488889,0.0903344,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.266667,0.0157863,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.4,0.229002,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.566667,0.0575353,0.5625,0,0.555556
5,0,19,47,453,0,0.333333,0.0430456,0.5625,0,0.40404
5,0,4,48,166,0,0.566667,0.0524717,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.118712,0.625,0,0.40404
5,0,-1,-2,-2,1,0.5,0.241288,0.8125,0,0.454545
5,0,-1,-2,-2,1,0.7,0.155657,0.625,0,0.353535
5,0,-1,-2,-2,1,0.588889,0.136548,0.875,0.0768808,0.707071
5,0,17,49,405,0,0.455556,0.034425,0.8125,0,0.40404
5,0,21,50,265,0,0.588889,0.0924426,0.875,0,0.353535
5,0,22,51,249,0,0.188889,0.133768,0.4375,0,0.161616
5,0,-1,-2,-2,1,0.322222,0.119654,0.625,0,0.454545
5,0,-1,-2,-2,1,0.533333,0.145072,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.244444,0.0198315,0.5,0,0.505051
5,0,-1,-2,-2,1,0.455556,0.19351,0.75,0.150242,0.606061
5,0,-1,-2,-2,1,0.233333,0.0977426,0.625,0,0.20202
5,0,-1,-2,-2,1,0.2,0.0849495,0.5625,0,0.20202
5,0,22,52,60,0,0.222222,0.070346,0.625,0,0.20202
5,0,-1,-2,-2,1,0.288889,0.0488946,0.625,0,0.555556
5,0,7,53,510,0,0.8,0.159782,0.6875,0,0.30303
5,0,-1,-2,-2,1,0.722222,0.138283,0.5625,0,0.20202
5,0,-1,-2,-2,1,0.322222,0.182138,0.8125,0,0.505051
5,0,12,54,460,0,0.344444,0.199162,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.533333,0.143432,0.875,0.150242,0.40404
5,0,19,55,501,0,0.4,0.105128,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.666667,0.0681603,0.6875,0,0.20202
5,0,-1,-2,-2,1,0.188889,0.139954,0.375,0,0.20202
5,0,21,56,465,0,0.366667,0.0493674,0.5625,0.0183102,0.40404
5,0,17,57,258,0,0.3,0.0583826,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.233333,0.0969856,0.625,0,0.20202
5,0,12,58,4,0,0.344444,0.204102,0.625,0,0.40404
5,0,13,59,47,0,0.433333,0.0966152,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.7,0.0674201,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.722222,0.060872,0.6875,0.0676707,0.606061
5,0,-1,-2,-2,1,0.811111,0.0713179,0.8125,0.0117301,0.757576
5,0,-1,-2,-2,1,0.477778,0.104595,0.8125,0,0.606061
5,0,-1,-2,-2,1,0.266667,0.155233,0.5625,0,0.444444
5,0,-1,-2,-2,1,0.544444,0.221999,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.258296,0.625,0.150242,0.505051
5,0,12,60,204,0,0.333333,0.203726,0.5625,0,0.40404
5,0,17,61,110,0,0.444444,0.0360381,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.233333,0.0998811,0.5625,0,0.20202
5,0,22,62,419,0,0.4,0.0879771,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.388889,0.112975,0.4375,0.0684907,0.40404
5,0,0,63,75,0,0.655556,0.129295,0.4375,0.0390804,0.282828
5,0,-1,-2,-2,1,0.533333,0.127609,0.625,0.0768808,0.40404
5,0,-1,-2,-2,1,0.466667,0.0632132,0.625,0,0.454545
5,0,19,64,501,0,0.3,0.12782,0.5625,0,0.40404
5,0,21,65,531,0,0.711111,0.053119,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.244444,0.103139,0.625,0,0.40404
5,0,-1,-2,-2,1,0.277778,0.134024,0.8125,0,0.40404
5,0,19,66,472,0,0.588889,0.0712519,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.433333,0.0519605,0.8125,0,0.505051
5,0,-1,-2,-2,1,0.488889,0.0303717,0.5625,0,0.707071
5,0,-1,-2,-2,1,0.355556,0.15932,0.5,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.137934,0.4375,0,0.40404
5,0,-1,-2,-2,1,0.722222,0.0780775,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.422222,0.0214507,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.566667,0.119705,0.75,0,0.454545
5,0,-1,-2,-2,1,0.444444,0.0633661,0.75,0,0.40404
5,0,-1,-2,-2,1,0.277778,0.0809844,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.266667,0.125489,0.625,0,0.545455
5,0,6,67,23,0,0.544444,0.0990311,0.5625,0,0.0808081
5,0,-1,-2,-2,1,0.344444,0.163658,0.625,0,0.40404
5,0,-1,-2,-2,1,0.455556,0.0810107,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.8,0.191338,0.125,0,0.40404
5,0,-1,-2,-2,1,0.688889,0.0593081,0.625,0,0.606061
5,0,19,68,568,0,0.333333,0.126893,0.5625,0,0.30303
5,0,-1,-2,-2,1,0.222222,0.0646573,0.5625,0,0.707071
5,0,-1,-2,-2,1,0.344444,0.125807,0.5625,0,0.424242
5,0,-1,-2,-2,1,0.322222,0.0779124,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.113729,0.5625,0,0.545455
5,0,-1,-2,-2,1,0.455556,0.139387,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.333333,0.164117,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.277778,0.075217,0.625,0,0.434343
5,0,13,69,316,0,0.755556,0.124966,0.625,0,0.20202
5,0,-1,-2,-2,1,0.344444,0.251519,0.3125,0,0.434343
5,0,17,70,451,0,0.244444,0.205763,0.5625,0,0.333333
5,0,-1,-2,-2,1,0.211111,0.0384366,0.5625,0,0.454545
5,0,19,71,214,0,0.255556,0.12313,0.625,0,0.40404
5,0,-1,-2,-2,1,0.511111,0.117346,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.677778,0.0235744,0.25,0.0288503,0.40404
5,0,21,72,221,0,0.311111,0.0316474,0.6875,0.0217402,0.363636
5,0,-1,-2,-2,1,0.333333,0.123103,0.8125,0,0.151515
5,0,-1,-2,-2,1,0.466667,0.129125,0.8125,0,0.40404
5,0,13,73,43,0,0.744444,0.156948,0.4375,0,0.20202
5,0,-1,-2,-2,1,0.433333,0.109946,0.625,0,0.656566
5,0,13,74,296,0,0.4,0.144686,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.566667,0.0307125,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.222222,0.325137,0.375,0,0.40404
5,0,21,75,267,0,0.377778,0.0490286,0.8125,0,0.151515
5,0,-1,-2,-2,1,0.522222,0.0461324,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.422222,0.0436955,0.5625,0,0.505051
5,0,-1,-2,-2,1,0.566667,0.161079,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.322222,0.237995,0.6875,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.0885193,0.8125,0,0.40404
5,0,22,76,163,0,0.266667,0.263088,0.5625,0,0.363636
5,0,-1,-2,-2,1,0.388889,0.0755423,0.375,0,0.40404
5,0,19,77,501,0,0.4,0.0346358,0.5625,0,0.40404
5,0,19,78,71,0,0.322222,0.235167,0.375,0,0.40404
5,0,-1,-2,-2,1,0.422222,0.195531,0.5625,0,0.40404
5,0,23,79,369,0,0.8,0.0499365,0.3125,0,0.484848
5,0,-1,-2,-2,1,0.5,0.0301683,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.411111,0.22671,0.1875,0,0.363636
5,0,17,80,469,0,0.377778,0.112174,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.211111,0.168814,0.625,0,0.242424
5,0,-1,-2,-2,1,0.277778,0.167703,0.1875,0,0.40404
5,0,-1,-2,-2,1,0.477778,0.147206,0.8125,0.0332503,0.40404
5,0,-1,-2,-2,1,0.266667,0.135787,0.5625,0,0.30303
5,0,-1,-2,-2,1,0.733333,0.119452,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.255556,0.145936,0.8125,0,0.30303
5,0,-1,-2,-2,1,0.322222,0.122463,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.511111,0.0862441,0.625,0,0.424242
5,0,-1,-2,-2,1,0.566667,0.13235,0.8125,0.140841,0.505051
5,0,-1,-2,-2,1,0.444444,0.174652,0.625,0,0.505051
5,0,-1,-2,-2,1,0.422222,0.230776,0.8125,0,0.707071
5,0,-1,-2,-2,1,0.244444,0.171275,0.5,0,0.40404
5,0,-1,-2,-2,1,0.3,0.0633553,0.6875,0,0.40404
5,0,6,81,53,0,0.188889,0.0317902,0.4375,0,0.242424
5,0,-1,-2,-2,1,0.466667,0.182879,0.625,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.0982923,0.5625,0,0.40404
5,0,0,82,424,0,0.422222,0.113612,0.625,0,0.40404
5,0,-1,-2,-2,1,0.366667,0.0966791,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.211111,0.0949583,0.625,0,0.252525
5,0,-1,-2,-2,1,0.433333,0.155135,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.466667,0.193469,0.5625,0,0.555556
5,0,-1,-2,-2,1,0.5,0.113179,0.8125,0,0.323232
5,0,-1,-2,-2,1,0.5,0.145754,0.9375,0,0.505051
5,0,-1,-2,-2,1,0.344444,0.0377354,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.244444,0.0986997,0.4375,0,0.505051
5,0,-1,-2,-2,1,0.611111,0.0517679,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.322222,0.0199474,0.5625,0,0.656566
5,1,17,83,258,0,0.322222,0.0165434,0.8125,0,0.40404
5,0,22,84,188,0,0.255556,0.0813448,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.488889,0.117386,0.5625,0,0.40404
5,0,21,85,5,0,0.455556,0.0581927,0.625,0,0.383838
5,0,-1,-2,-2,1,0.622222,0.116264,0.8125,0.0768808,0.40404
5,0,22,86,195,0,0.277778,0.2905,0.375,0,0.505051
5,0,-1,-2,-2,1,0.288889,0.151159,0.875,0,0.383838
5,0,-1,-2,-2,1,0.288889,0.196651,0.8125,0,0.40404
5,0,9,87,561,0,0.4,0.085745,0.5625,0,0.474747
5,0,-1,-2,-2,1,0.811111,0.0621659,0.4375,0,0.151515
5,0,19,88,598,0,0.655556,0.093853,0.625,0,0.40404
5,0,-1,-2,-2,1,0.522222,0.124201,0.5625,0,0.323232
5,0,-1,-2,-2,1,0.722222,0.116487,0.5625,0.0241402,0.20202
5,0,22,89,29,0,0.233333,0.235309,0.625,0,0.151515
5,0,-1,-2,-2,1,0.444444,0.0989476,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.366667,0.0918236,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.744444,0.111933,0.5625,0,0.383838
5,0,0,90,317,0,0.288889,0.0262773,0.5,0,0.40404
5,0,-1,-2,-2,1,0.288889,0.115799,0.6875,0,0.505051
5,0,-1,-2,-2,1,0.522222,0.15401,0.625,0,0.40404
5,0,-1,-2,-2,1,0.377778,0.133773,0.4375,0,0.252525
5,0,-1,-2,-2,1,0.388889,0.125401,0.5625,0.150242,0.808081
5,0,-1,-2,-2,1,0.277778,0.0493627,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.577778,0.188003,0.625,0,0.373737
5,0,18,91,532,0,0.455556,0.237631,0.625,0,0.40404
5,0,17,92,56,0,0.388889,0.13302,0.625,0,0.40404
5,0,6,93,114,0,0.2,0.210005,0.5,0,0.20202
5,0,-1,-2,-2,1,0.211111,0.100712,0.625,0,0.121212
5,0,16,94,81,0,0.588889,0.122418,0.875,0,0.353535
5,0,-1,-2,-2,1,0.522222,0.323035,0.8125,0,0.505051
5,0,19,95,530,0,0.266667,0.054654,0.625,0,0.757576
5,1,6,96,419,0,0.222222,0.0232006,0.5625,0,0.20202
5,0,-1,-2,-2,1,0.444444,0.187005,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.455556,0.147902,0.5625,0,0.40404
5,0,19,97,490,0,0.244444,0.0841514,0.625,0,0.444444
5,0,19,98,413,0,0.544444,0.031714,0.8125,0,0.40404
5,0,-1,-2,-2,1,0.355556,0.117097,0.8125,0,0.353535
5,0,-1,-2,-2,1,0.655556,0.0860292,0.625,0,0.40404
5,0,-1,-2,-2,1,0.444444,0.188833,0.5625,0,0.353535
5,0,21,188,518,1,0.388889,0.10263,0.5625,0,0.454545
5,0,-1,-2,-2,1,0.455556,0.22122,0.125,0,0.353535
5,0,19,187,228,1,0.544444,0.121148,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.422222,0.322508,0.9375,1,0.505051
5,0,21,99,465,0,0.677778,0.170472,0.625,0,0.20202
5,0,19,186,329,1,0.466667,0.102976,0.375,0,0.454545
5,1,5,100,358,0,0.188889,0.444043,0.4375,0,0.40404
5,0,22,181,208,1,0.244444,0.19397,0.625,0,0.151515
5,0,12,180,228,1,0.388889,0.123858,0.375,0,0.40404
5,0,12,101,298,0,0.222222,0.241653,0.625,0,0.353535
5,0,13,102,136,0,0.666667,0.146888,0.5625,0,0.505051
5,0,12,184,260,1,0.311111,0.0922641,0.5625,0,0.353535
5,0,20,103,277,0,0.588889,0.1322,0.625,0,0.40404
5,0,19,104,431,0,0.4,0.240869,0.8125,0,0.606061
5,0,19,179,202,1,0.333333,0.138965,0.5625,0,0.737374
5,0,3,177,363,1,0.355556,0.182714,0.5625,0,0.808081
5,1,11,176,238,1,0.255556,0.122916,0.25,0,0.40404
5,0,19,175,104,1,0.377778,0.103464,0.5625,0,0.454545
5,0,17,174,552,1,0.6,0.0633493,0.8125,0,0.40404
5,0,11,105,476,0,0.322222,0.127813,0.1875,0,0.40404
5,0,17,173,516,1,0.4,0.126521,0.8125,0.0768808,0.40404
5,0,22,170,163,1,0.344444,0.118785,0.5625,0,0.40404
5,0,21,106,48,0,0.488889,0.102367,0.875,0,0.242424
5,0,19,183,453,1,0.555556,0.108734,0.5625,0,0.505051
5,0,21,107,0,0,0.466667,0.162071,0.8125,0,0.40404
5,0,21,168,234,1,0.688889,0.0735432,0.8125,0.150242,0.40404
5,0,19,167,212,1,0.311111,0.0221741,0.6875,0,0.606061
5,0,22,166,218,1,0.222222,0.189071,0.625,0,0.40404
5,0,12,108,235,0,0.488889,0.27516,0.5625,0,0.40404
5,0,22,164,208,1,0.3,0.167954,0.625,0.0341103,0.40404
5,0,22,163,208,1,0.466667,0.118223,0.5625,0,0.40404
5,0,19,161,501,1,0.388889,0.0748263,0.5625,0,0.505051
5,0,19,158,71,1,0.388889,0.161957,0.4375,0,0.40404
5,0,22,109,257,0,0.244444,0.0484029,0.625,0,0.353535
5,0,17,159,99,1,0.477778,0.239681,0.8125,0,0.505051
5,0,13,110,458,0,0.788889,0.145893,0.6875,0,0.40404
5,0,17,111,451,0,0.266667,0.0865337,0.875,0,0.40404
5,0,21,157,199,1,0.555556,0.0828744,0.875,0,0.606061
5,0,19,153,498,1,0.633333,0.0168687,0.8125,0.0217402,0.373737
5,0,-1,-2,-2,1,0.622222,0.0662879,0.9375,1,0.40404
5,0,19,151,8,1,0.455556,0.157021,0.5625,0,0.454545
5,0,6,155,493,1,0.211111,0.117688,0.625,0,0.252525
5,0,21,148,101,1,0.511111,0.0763721,0.875,0,0.606061
5,0,-1,-2,-2,1,0.711111,0.126393,0.125,0,0.40404
5,0,22,146,542,1,0.222222,0.219231,0.5625,0,0.40404
5,0,22,145,163,1,0.388889,0.193748,0.625,0,0.40404
5,0,18,154,532,1,0.333333,0.307128,0.4375,0,0.454545
5,1,10,144,162,1,0.311111,0.203681,0.9375,0,0.606061
5,0,19,112,556,0,0.444444,0.12839,0.625,0,0.555556
5,0,0,143,424,1,0.522222,0.120119,0.375,0,0.464646
5,0,17,142,422,1,0.366667,0.0831303,0.8125,0,0.40404
5,0,19,162,233,1,0.333333,0.189283,0.5625,0,0.666667
5,0,19,113,501,0,0.522222,0.124873,0.5625,0,0.383838
5,0,22,147,345,1,0.188889,0.0243941,0.4375,0,0.20202
5,0,13,114,287,0,0.211111,0.0431816,0.5,0,0.40404
5,0,22,140,195,1,0.188889,0.153817,0.375,0,0.30303
5,0,12,135,141,1,0.466667,0.356445,0.5625,0,0.40404
5,1,23,115,537,0,0.7,0.0229662,0.375,0,0.565657
5,0,21,134,199,1,0.544444,0.118287,0.875,0,0.40404
5,0,21,116,234,0,0.588889,0.133915,0.8125,0,0.40404
5,0,22,117,494,0,0.3,0.0802651,0.4375,0,0.454545
5,0,19,133,501,1,0.622222,0.0359438,0.5625,0,0.40404
5,0,-1,-2,-2,1,0.344444,0.100481,0.8125,0,0.979798
5,0,22,141,323,1,0.344444,0.0817051,0.4375,0,0.40404
5,0,21,131,225,1,0.655556,0.131654,0.875,0,0.40404
5,0,12,152,102,1,0.6,0.15543,0.75,0,0.40404
5,0,21,138,581,1,0.522222,0.255349,0.5625,0,0.0909091
5,0,6,128,105,1,0.188889,0.0691895,0.5,0,0.161616
5,0,-1,-2,-2,1,0.522222,0.121997,0.9375,1,0.505051
5,0,-1,-2,-2,1,0.488889,0.187096,0.875,0,1
5,0,22,139,249,1,0.455556,0.13401,0.5625,0,0.40404
5,0,6,118,118,0,0.188889,0.0937445,0.375,0,0.151515
5,0,17,121,198,1,0.577778,0.0294368,0.625,0,0.505051
5,0,22,123,534,1,0.333333,0.234806,0.3125,0,0.40404
5,0,19,120,168,1,0.244444,0.0345267,0.5625,0,0.40404
5,0,12,119,133,0,0.233333,0.244622,0.6875,0,0.40404
