maxClusterRadius,0.542293,maxFairletRadius,0.311466
3,0,0,49,941,0,0.357895,0.0563416,0.00650671
3,0,-1,-2,-2,1,0.494737,0.0142176,0.0368036
3,0,-1,-2,-2,1,0.378947,-8.81256e-05,0.0278569
3,0,10,50,339,0,0.347368,0.0342221,0.00223668
3,0,-1,-2,-2,1,0.505263,0.0246654,0.0213501
3,0,-1,-2,-2,1,0.389474,0.014247,0.0335502
3,0,10,51,657,0,0.557895,0.00640379,0.0136234
3,0,-1,-2,-2,1,0.421053,-0.00419086,0.118951
3,0,22,52,982,0,0.357895,0.00677588,0.051647
3,0,-1,-2,-2,1,0.347368,0.00862651,0.0136234
3,0,18,53,550,0,0.326316,0.00422024,0.212485
3,0,18,54,360,0,0.326316,0.00264377,0.0357869
3,0,-1,-2,-2,1,0.4,0.000861672,0.0573404
3,0,-1,-2,-2,1,0.484211,0.00180168,0.0339569
3,0,-1,-2,-2,1,0.336842,0.013728,0.0105734
3,0,-1,-2,-2,1,0.305263,0.0145799,0.0874339
3,0,-1,-2,-2,1,0.410526,0.0156472,0.0176901
3,0,-1,-2,-2,1,0.368421,0.00342711,0.0701505
3,0,-1,-2,-2,1,0.378947,0.012083,0.0215535
3,0,-1,-2,-2,1,0.347368,0.0240485,0.112241
3,0,-1,-2,-2,1,0.347368,0.0404986,0.0361936
3,0,10,55,850,0,0.547368,0,0.043717
3,0,-1,-2,-2,1,0.410526,0.000851881,0.0231802
3,0,22,56,432,0,0.315789,0.000528753,0.0390403
3,0,0,57,784,0,0.347368,0.0129838,0.0333469
3,0,-1,-2,-2,1,0.368421,0,0.128711
3,0,-1,-2,-2,1,0.6,0.0137868,0.0410736
3,0,20,58,407,0,0.589474,0.149921,0.0319235
3,0,18,59,482,0,0.347368,0.0404203,0.0927206
3,0,-1,-2,-2,1,0.515789,0.0202493,0.00915006
3,0,-1,-2,-2,1,0.326316,0.0331156,0.150264
3,0,23,60,191,0,0.631579,0.0744269,0.0579504
3,0,-1,-2,-2,1,0.431579,0.000881256,0.0347702
3,0,-1,-2,-2,1,0.484211,7.83338e-05,0.0370069
3,0,-1,-2,-2,1,0.515789,0.100365,0.0197235
3,0,10,61,415,0,0.347368,0.00223251,0.0223668
3,0,10,62,878,0,0.526316,0.0569487,0.0241968
3,0,0,63,877,0,0.294737,0.00323127,0.0400569
3,0,-1,-2,-2,1,0.494737,0.00299627,0.00264335
3,0,-1,-2,-2,1,0.515789,-0.000235002,0.0268402
3,0,22,64,813,0,0.326316,0.000127292,0.0646604
3,0,-1,-2,-2,1,0.463158,0.134744,0.0132168
3,0,18,65,433,0,0.326316,0.00807818,0.102887
3,0,22,66,860,0,0.368421,-0.00927277,0.0300935
3,0,20,67,36,0,0.505263,0.0084013,0.0717771
3,0,10,68,705,0,0.526316,0.00197793,0.0300935
3,0,-1,-2,-2,1,0.442105,0.0332527,0.0189101
3,0,10,69,649,0,0.378947,0,0.0164701
3,0,-1,-2,-2,1,0.484211,0.00701088,0.0266368
3,0,-1,-2,-2,1,0.557895,0.00144918,0.0134201
3,0,-1,-2,-2,1,0.336842,0.0575558,0.0323302
3,0,18,70,476,0,0.378947,0.0153534,0.0880439
3,0,10,71,975,0,0.621053,0.0120242,0.0115901
3,0,-1,-2,-2,1,0.494737,-0.00392648,0.0158601
3,0,-1,-2,-2,1,0.452632,0,0.0313135
3,0,-1,-2,-2,1,0.757895,0.018996,0.143351
3,0,-1,-2,-2,1,0.705263,0.082887,0.0475803
3,0,-1,-2,-2,1,0.589474,0.00266335,0.0209435
3,0,22,72,809,0,0.389474,0,0.00345669
3,0,-1,-2,-2,1,0.326316,0.00218356,0.0603904
3,0,-1,-2,-2,1,0.347368,0.00249689,0.0481903
3,0,-1,-2,-2,1,0.557895,0.000646254,0.0732005
3,0,10,73,369,0,0.442105,0.000186043,0.0321269
3,0,0,74,409,0,0.305263,0.0129251,0.0994307
3,0,-1,-2,-2,1,0.6,0.0128761,0.052867
3,0,-1,-2,-2,1,0.378947,0.000538545,0.0656771
3,0,22,75,868,0,0.357895,0.0270643,0.0321269
3,0,22,76,574,0,0.315789,0.000391669,0.0776739
3,0,-1,-2,-2,1,0.421053,0.00765713,0.045547
3,0,10,77,80,0,0.6,0.00175272,0.0136234
3,0,-1,-2,-2,1,0.326316,-0.00298648,0.0168768
3,0,-1,-2,-2,1,0.578947,-0.000881256,0.128914
3,0,10,78,369,0,0.368421,0.00301585,0.0156568
3,0,18,79,605,0,0.505263,0,0.0148434
3,0,-1,-2,-2,1,0.273684,0.0500945,0.0500203
3,0,10,80,50,0,0.368421,0.00214439,0.0325336
3,0,-1,-2,-2,1,0.463158,0.00918464,0.0825539
3,0,-1,-2,-2,1,0.463158,0.0604933,0.0433103
3,0,-1,-2,-2,1,0.526316,-0.00073438,0.047377
3,0,-1,-2,-2,1,0.726316,0.00566941,0.046767
3,0,-1,-2,-2,1,0.368421,0.00369148,0.00610004
3,0,-1,-2,-2,1,0.526316,0.00468045,0.0256202
3,0,10,81,12,0,0.6,0.000137084,0.0904839
3,0,-1,-2,-2,1,0.526316,4.89586e-05,0.0398536
3,0,22,82,992,0,0.578947,0,0.0502237
3,0,-1,-2,-2,1,0.484211,0.0528068,0.202725
3,0,-1,-2,-2,1,0.621053,0.0290325,0.400569
3,0,-1,-2,-2,1,0.473684,0.00641358,0.140911
3,0,22,83,491,0,0.473684,0.00239897,0.0154534
3,0,-1,-2,-2,1,0.547368,0.0161368,0.0349736
3,0,0,84,180,0,0.368421,0.0307167,0.0146401
3,0,-1,-2,-2,1,0.326316,0.0197695,0.0772672
3,0,-1,-2,-2,1,0.389474,0.00164501,0.054087
3,0,-1,-2,-2,1,0.442105,0.00184085,0.0107767
3,0,-1,-2,-2,1,0.515789,0.0131699,0.051647
3,0,-1,-2,-2,1,0.389474,0.00174293,0.0146401
3,0,-1,-2,-2,1,0.568421,-0.00675629,0.046767
3,0,18,85,79,0,0.421053,0.0161172,0.0351769
3,0,-1,-2,-2,1,0.631579,0.00160584,0.0347702
3,0,-1,-2,-2,1,0.578947,-0.000773547,0.0595771
3,0,-1,-2,-2,1,0.505263,0.0152653,0.0264335
3,0,18,86,165,0,0.389474,0.0363763,0.00122001
3,0,22,87,504,0,0.463158,0.00208564,0.0132168
3,0,-1,-2,-2,1,0.347368,0,0.0229768
3,0,-1,-2,-2,1,0.305263,0.158939,0.00793005
3,0,-1,-2,-2,1,0.6,0.0032019,0.0150468
3,0,-1,-2,-2,1,0.463158,0.00951756,0.0597804
3,0,-1,-2,-2,1,0.484211,0,0.0109801
3,0,-1,-2,-2,1,0.347368,0,0.0313135
3,0,-1,-2,-2,1,0.452632,-0.00124355,0.0813339
3,0,-1,-2,-2,1,0.484211,0.0101246,0.0221635
3,0,22,88,720,0,0.484211,1.95835e-05,0.0380236
3,0,-1,-2,-2,1,0.463158,0.00740255,0.0248068
3,0,0,89,810,0,0.305263,0.0759055,0.0366002
3,1,17,90,817,0,0.2,0.000861672,0.0388369
3,0,-1,-2,-2,1,0.410526,0.0153143,0.0115901
3,0,-1,-2,-2,1,0.326316,0.0023696,0.0215535
3,0,-1,-2,-2,1,0.484211,0,0.0323302
3,0,22,91,160,0,0.557895,0.0467849,0.0168768
3,0,10,92,707,0,0.442105,0.0333213,0.043717
3,0,-1,-2,-2,1,0.410526,0.00212481,0.0577471
3,0,-1,-2,-2,1,0.515789,0.0836703,0.0404636
3,0,-1,-2,-2,1,0.431579,0.0104967,0.0404636
3,0,-1,-2,-2,1,0.326316,3.91669e-05,0.0475803
3,0,18,93,142,0,0.368421,0.0666719,0.152501
3,0,10,94,925,0,0.526316,0.0168026,0.055307
3,0,-1,-2,-2,1,0.305263,-5.87504e-05,0.0658804
3,0,22,95,718,0,0.231579,0.00366211,0.0321269
3,0,-1,-2,-2,1,0.315789,0.00679546,0.0376169
3,0,10,96,707,0,0.578947,0.030276,0.0335502
3,0,-1,-2,-2,1,0.442105,2.93752e-05,0.00955673
3,0,-1,-2,-2,1,0.315789,0.00680525,0.097194
3,0,-1,-2,-2,1,0.515789,0.00886152,0.0183001
3,0,-1,-2,-2,1,0.263158,0,0.00244002
3,0,-1,-2,-2,1,0.357895,0.000107709,0.132981
3,0,-1,-2,-2,1,0.494737,0.0242345,0.300122
3,0,0,97,384,0,0.273684,0.0255858,0.0662871
3,0,-1,-2,-2,1,0.526316,0.00524837,0.0152501
3,0,10,98,295,0,0.473684,0,0.0803172
3,0,18,99,678,0,0.273684,0.0245675,0.132981
3,0,-1,-2,-2,1,0.484211,0.00204647,0.0256202
3,0,22,100,186,0,0.336842,0.00387753,0.0178935
3,0,-1,-2,-2,1,0.452632,0.0206116,0.0189101
3,0,-1,-2,-2,1,0.473684,0.00383836,0.0795039
3,0,0,101,68,0,0.273684,0.00230106,0.146604
3,0,10,102,935,0,0.621053,0.0430738,0.0140301
3,0,-1,-2,-2,1,0.378947,-0.000979173,0.0750305
3,0,-1,-2,-2,1,0.6,0.00125334,0.0290769
3,0,-1,-2,-2,1,0.389474,0.00328023,0.0217568
3,0,4,103,196,0,0.621053,-0.000861672,0.185035
3,0,-1,-2,-2,1,0.642105,0.0136007,0.0187068
3,0,-1,-2,-2,1,0.526316,0.115582,0.0168768
3,0,15,104,976,0,0.442105,-0.00266335,0.0378203
3,0,-1,-2,-2,1,0.526316,-0.000146876,0.0144368
3,0,10,105,339,0,0.557895,0.0651052,0.0215535
3,0,-1,-2,-2,1,0.410526,0.000920423,0.165311
3,0,-1,-2,-2,1,0.589474,0.012553,0.0656771
3,0,9,106,282,0,0.431579,0.00479795,0.0370069
3,0,-1,-2,-2,1,0.305263,0.00187022,0.0176901
3,0,-1,-2,-2,1,0.315789,0.0153436,0.230378
3,0,-1,-2,-2,1,0.821053,0.00294731,0.109191
3,0,22,107,479,0,0.389474,0.00383836,0.0239935
3,0,-1,-2,-2,1,0.631579,0.0119067,0.0317202
3,0,-1,-2,-2,1,0.347368,0,0.0549004
3,0,-1,-2,-2,1,0.515789,0.0360042,0.0561204
3,0,-1,-2,-2,1,0.6,0.0120145,0.0471736
3,0,10,108,811,0,0.421053,0.0020073,0.0725905
3,0,-1,-2,-2,1,0.610526,0.0498105,0.0512403
3,0,-1,-2,-2,1,0.547368,0.00979173,0.155754
3,0,-1,-2,-2,1,0.705263,0.023412,0.149858
3,0,0,109,670,0,0.336842,0.000665838,0.0481903
3,0,-1,-2,-2,1,0.347368,0.00680525,0.0300935
3,0,-1,-2,-2,1,0.484211,0.00207585,0.0675071
3,0,22,110,857,0,0.336842,0.100052,0.0302969
3,0,-1,-2,-2,1,0.305263,0.0125334,0.127898
3,0,0,111,891,0,0.315789,0.00028396,0.0353802
3,0,-1,-2,-2,1,0.4,0,0.0241968
3,0,22,112,742,0,0.368421,0.0179189,0.0337536
3,0,-1,-2,-2,1,0.421053,0.000127292,0.0361936
3,0,22,113,742,0,0.347368,0.0155297,0.00793005
3,0,4,114,239,0,0.389474,0.0479207,0.0488003
3,0,-1,-2,-2,1,0.526316,0,0.0666938
3,0,-1,-2,-2,1,0.442105,0.00467066,0.105124
3,0,20,115,451,0,0.473684,-0.000861672,0.0266368
3,0,-1,-2,-2,1,0.389474,4.89586e-05,0.054087
3,0,-1,-2,-2,1,0.431579,0.000293752,0.093534
3,0,0,116,230,0,0.294737,0.00315294,0.0488003
3,0,-1,-2,-2,1,0.305263,6.85421e-05,0.0488003
3,0,-1,-2,-2,1,0.294737,0.00456295,0.0250102
3,0,22,117,625,0,0.326316,0.0128076,0.0656771
3,0,-1,-2,-2,1,0.6,0.00681504,0.0180968
3,0,22,118,603,0,0.368421,5.87504e-05,0.0225702
3,0,0,119,623,0,0.294737,0.0178503,0.0481903
3,0,-1,-2,-2,1,0.568421,0.0122495,0.0213501
3,0,0,120,104,0,0.326316,0.0313433,0.0195201
3,0,-1,-2,-2,1,0.389474,0.0204549,0.00813339
3,0,18,121,560,0,0.557895,0.0413407,0.0227735
3,0,-1,-2,-2,1,0.547368,0.022286,0.0168768
3,0,0,122,180,0,0.4,0.0275441,0.0296869
3,0,15,123,175,0,0.536842,-0.00239897,0.124441
3,0,-1,-2,-2,1,0.557895,0.00192897,0.0624237
3,0,-1,-2,-2,1,0.484211,0.00624712,0.0138268
3,0,22,124,352,0,0.526316,0.00523858,0.0207401
3,0,22,125,77,0,0.357895,0.00121417,0.00630338
3,0,-1,-2,-2,1,0.589474,0.0452672,0.0707605
3,0,22,126,298,0,0.347368,4.89586e-05,0.0382269
3,0,-1,-2,-2,1,0.810526,0.0253606,0.0227735
3,0,-1,-2,-2,1,0.473684,0.00521899,0.0675071
3,0,22,127,305,0,0.368421,-0.00743192,0.0288735
3,0,22,128,77,0,0.336842,0.000107709,0.0811305
3,0,-1,-2,-2,1,0.347368,0.00317252,0.0441236
3,0,-1,-2,-2,1,0.515789,0.0101736,0.0317202
3,0,-1,-2,-2,1,0.473684,-0.000352502,0.0790972
3,0,-1,-2,-2,1,0.515789,0.045698,0.0264335
3,0,14,129,294,0,0.378947,0.0860203,0.0864172
3,0,-1,-2,-2,1,0.357895,3.91669e-05,0.130948
3,0,-1,-2,-2,1,0.589474,0.00143938,0.0412769
3,0,-1,-2,-2,1,0.336842,0.00962527,0.101667
3,0,-1,-2,-2,1,0.347368,0.00354461,0.0325336
3,0,-1,-2,-2,1,0.4,0,0.048597
3,0,-1,-2,-2,1,0.547368,0.0178014,0.0384303
3,0,14,130,328,0,0.273684,0.175184,0.048597
3,0,0,131,180,0,0.368421,0.0561164,0.0333469
3,0,22,132,629,0,0.357895,-0.00105751,0.0589671
3,0,18,133,540,0,0.473684,0,0.0429036
3,0,-1,-2,-2,1,0.473684,0.0261537,0.0191135
3,0,0,134,409,0,0.294737,0,0.0973973
3,0,-1,-2,-2,1,0.421053,9.79173e-05,0.344042
3,0,-1,-2,-2,1,0.568421,0.0162445,0.0101667
3,0,-1,-2,-2,1,0.389474,0.0297962,0.0506303
3,0,-1,-2,-2,1,0.389474,0.0099484,0.0396503
3,0,0,135,181,0,0.347368,0.000117501,0.0490037
3,0,-1,-2,-2,1,0.526316,0.0018898,0.0620171
3,0,0,136,255,0,0.273684,0.0067465,0.0158601
3,0,22,137,930,0,0.431579,0.00588483,0.092924
3,0,0,138,717,0,0.315789,0.00641358,0.043107
3,0,-1,-2,-2,1,0.442105,0,0.0178935
3,0,-1,-2,-2,1,0.452632,0.0294046,0.0727938
3,0,-1,-2,-2,1,0.4,0.00285919,0.0170801
3,0,-1,-2,-2,1,0.315789,0.000244793,0.0103701
3,0,-1,-2,-2,1,0.463158,0.0167145,0.0825539
3,0,-1,-2,-2,1,0.4,0.00244793,0.0146401
3,0,10,139,997,0,0.621053,0.000910631,0.0219601
3,0,-1,-2,-2,1,0.484211,0.00113584,0.0542904
3,0,-1,-2,-2,1,0.547368,0.0258012,0.0636438
3,0,-1,-2,-2,1,0.378947,0.00135126,0.00793005
3,0,-1,-2,-2,1,0.442105,-0.00299627,0.0626271
3,0,-1,-2,-2,1,0.378947,0.0136301,0.0469703
3,0,22,388,527,1,0.505263,0.00874401,0.0126068
3,0,10,387,43,1,0.494737,0.00389711,0.0557137
3,0,0,140,749,0,0.336842,0.0150205,0.0404636
3,0,14,386,607,1,0.452632,0.127723,0.043717
3,0,22,141,406,0,0.410526,0.0100071,0.00406669
3,0,4,142,39,0,0.747368,0.0303935,0.0551037
3,0,22,385,930,1,0.442105,0.0123376,0.0160634
3,0,22,384,932,1,0.494737,0.00226189,0.0178935
3,0,22,383,355,1,0.389474,-0.00166459,0.00793005
3,0,18,382,30,1,0.326316,0.00489586,0.00386336
3,0,22,381,930,1,0.347368,0.00400482,0.0335502
3,0,22,143,386,0,0.347368,0.000940006,0.00610004
3,0,15,380,46,1,0.494737,0.011848,0.122814
3,0,22,144,206,0,0.357895,0.00125334,0.0231802
3,1,12,379,777,1,0.294737,0.00659963,0.187271
3,0,0,145,180,0,0.378947,0.050868,0.0111834
3,0,0,378,138,1,0.336842,0.0273777,0.0290769
3,1,2,146,437,0,0.642105,0.514918,0.0801139
3,0,22,377,438,1,0.6,0.0035544,0.0396503
3,0,22,376,582,1,0.547368,0.0524935,0.123424
3,0,22,375,629,1,0.347368,0.00650171,0.0597804
3,0,22,374,713,1,0.568421,0.00309419,0.0488003
3,0,0,147,324,0,0.368421,0.021062,0.0597804
3,0,0,148,382,0,0.326316,0.00216397,0.0294835
3,0,10,373,115,1,0.368421,0.0111626,0.0140301
3,0,20,372,926,1,0.589474,0.00754942,0.051647
3,0,0,371,938,1,0.378947,0.00306481,0.0819439
3,0,0,370,643,1,0.305263,0.0141099,0.0376169
3,0,18,369,678,1,0.410526,0.0081663,0.0793005
3,0,10,149,552,0,0.494737,0.00501337,0.0199268
3,1,6,150,148,0,0.515789,0.202953,0.0579504
3,0,0,368,205,1,0.326316,0.00837193,0.0349736
3,0,22,367,96,1,0.368421,0.00439649,0.00874339
3,0,0,151,345,0,0.315789,0.00234022,0.0233835
3,0,0,152,255,0,0.273684,2.93752e-05,0.0284669
3,0,20,366,270,1,0.621053,9.79173e-06,0.118951
3,0,20,365,528,1,0.547368,0.00762776,0.00610004
3,0,10,364,73,1,0.610526,0,0.0280602
3,0,22,363,906,1,0.421053,0.00654088,0.0575437
3,0,20,362,451,1,0.736842,3.91669e-05,0.0248068
3,0,10,153,841,0,0.431579,-0.00101834,0.00650671
3,0,22,361,16,1,0.294737,0.00471961,0.0241968
3,0,18,360,109,1,0.536842,0.000656046,0.169784
3,0,22,359,932,1,0.452632,0.0046119,0.0231802
3,0,0,358,409,1,0.368421,0.00312356,0.044937
3,0,10,357,51,1,0.6,0.0760426,0.0447336
3,0,10,154,513,0,0.568421,0.00467066,0.0681171
3,0,22,155,768,0,0.315789,0,0.0650671
3,0,0,356,810,1,0.305263,0.0543147,0.047987
3,0,22,156,292,0,0.284211,0.00571837,0.0390403
3,0,0,355,764,1,0.357895,0.00663879,0.056527
3,0,0,157,164,0,0.305263,0.0141784,0.0441236
3,0,22,354,42,1,0.389474,0,0.0376169
3,0,22,353,298,1,0.463158,0.000372086,0.0309069
3,0,22,158,979,0,0.305263,0.00188001,0.0664904
3,0,4,159,212,0,0.578947,0.00270252,0.00711671
3,0,0,352,995,1,0.305263,1.95835e-05,0.0347702
3,0,18,351,747,1,0.294737,0.00212481,0.174868
3,0,0,350,859,1,0.357895,0.00326065,0.0345669
3,0,10,349,0,1,0.642105,0.0625104,0.0111834
3,0,22,160,561,0,0.421053,0.0495559,0.0128101
3,0,22,161,992,0,0.336842,0.00768651,0.0107767
3,0,0,162,420,0,0.410526,0.0225014,0.00264335
3,0,22,163,312,0,0.252632,0.00788234,0.0343636
3,0,0,348,891,1,0.421053,0.00988965,0.0575437
3,0,0,347,412,1,0.368421,0.00574775,0.0046767
3,0,18,346,656,1,0.578947,0.0150499,0.0729972
3,0,7,164,287,0,0.284211,-0.000146876,0.043107
3,0,22,345,42,1,0.336842,0.00268293,0.00427003
3,0,18,344,476,1,0.431579,0.000244793,0.0876373
3,0,22,343,809,1,0.442105,0.00192897,0.0404636
3,0,12,165,777,0,0.368421,0.00806839,0.140911
3,0,22,342,96,1,0.357895,0.018663,0.0138268
3,0,22,341,434,1,0.368421,0.0179287,0.0195201
3,0,18,166,796,0,0.326316,0.00365232,0.0703538
3,1,16,340,456,1,0.631579,0.206488,0.0380236
3,0,22,339,186,1,0.431579,0.00022521,0.0162668
3,0,10,167,391,0,0.473684,0,0.0130134
3,0,0,168,47,0,0.284211,0.00576733,0.00488003
3,0,22,169,76,0,0.557895,0.00508191,0.0256202
3,0,18,170,507,0,0.326316,0.0282198,0.0321269
3,0,0,338,255,1,0.347368,0.0110255,0.00223668
3,0,10,337,803,1,0.631579,0,0.0736072
3,0,18,171,510,0,0.326316,0.00241856,0.0555104
3,0,18,336,30,1,0.463158,0.0373359,0.156771
3,0,10,335,845,1,0.589474,0.00214439,0.0264335
3,0,22,334,468,1,0.484211,0.012602,0.0465636
3,0,18,172,260,0,0.273684,9.79173e-06,0.0187068
3,0,22,333,956,1,0.336842,-0.00145897,0.0189101
3,0,20,332,658,1,0.557895,0.00646254,0.0427003
3,0,22,331,612,1,0.442105,0.0199458,0.0274502
3,0,0,330,903,1,0.315789,0.00169397,0.0374136
3,0,10,329,26,1,0.442105,0.0150303,0.0246035
3,0,0,328,962,1,0.347368,0.00114563,0.0270435
3,0,10,173,51,0,0.484211,0.0913177,0.0213501
3,0,22,327,491,1,0.578947,0.0212578,0.0280602
3,0,8,326,30,1,0.326316,-0.00095959,0.00183001
3,0,0,325,780,1,0.463158,0,0.0429036
3,0,10,324,448,1,0.442105,0.0412819,0.0378203
3,1,19,323,507,1,0.484211,0.101178,0.117731
3,0,22,174,543,0,0.263158,0.000920423,0.00650671
3,0,0,175,303,0,0.263158,0.00664858,0.0603904
