maxClusterRadius,0.824072,maxFairletRadius,0.393848
5,0,-1,-2,-1,1,0.477778,0.140508,0.9375,1,0.40404
5,0,0,60,-1,0,0.4,0.12942,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.4,0.119826,1,0,0.40404
5,0,-1,-2,-1,1,0.377778,0.116855,0.625,0,0.484848
5,0,-1,-2,-1,1,0.488889,0.139883,0.5625,0,0.555556
5,0,-1,-2,-1,1,0.444444,0.138781,0.625,0,0.40404
5,0,0,61,-1,0,0.522222,0.106722,0.875,0,0.020202
5,0,-1,-2,-1,1,0.266667,0.145605,0.6875,0,0.40404
5,0,0,62,-1,0,0.288889,0.099671,0.4375,0,0.40404
5,0,-1,-2,-1,1,0.611111,0.122893,0.5625,0.150242,0.353535
5,0,-1,-2,-1,1,0.566667,0.206634,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.688889,0.0907709,0.5,0,0.40404
5,0,-1,-2,-1,1,0.277778,0.102249,0.5625,0,0.282828
5,0,-1,-2,-1,1,0.266667,0.0817085,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.466667,0.186898,0.9375,0.150242,0.656566
5,0,-1,-2,-1,1,0.411111,0.143468,0.6875,0,0.40404
5,0,0,63,-1,0,0.5,0.108991,0.4375,0,0.252525
5,0,0,64,-1,0,0.555556,0.0524717,0.8125,0,0.0808081
5,0,0,65,-1,0,0.211111,0.207492,0.5625,0,0.40404
5,0,0,66,-1,0,0.2,0.183158,0.4375,0,0.20202
5,0,-1,-2,-1,1,0.3,0.0684432,0.5625,0,0.505051
5,0,-1,-2,-1,1,0.822222,0.0368639,0.625,0,0.20202
5,0,-1,-2,-1,1,0.388889,0.020823,0.5625,0,0.505051
5,0,-1,-2,-1,1,0.455556,0.103775,0.625,0,0.505051
5,0,-1,-2,-1,1,0.322222,0.140455,0.9375,0,0.808081
5,0,-1,-2,-1,1,0.811111,0.129817,0.8125,0,0.30303
5,1,2,67,-1,0,0.7,0.536019,0.125,0,0.30303
5,0,0,68,-1,0,0.766667,0.107221,0.625,0,0.383838
5,0,-1,-2,-1,1,0.377778,0.163658,0.5625,0,0.454545
5,0,-1,-2,-1,1,0.588889,0.0203704,0.75,0.150242,0.40404
5,0,-1,-2,-1,1,0.422222,0.0184602,0.5625,0,0.505051
5,0,-1,-2,-1,1,0.288889,0.173711,0.625,0,0.606061
5,0,0,69,-1,0,0.433333,0.155153,0.8125,0,0.40404
5,0,0,70,-1,0,0.366667,0.109788,0.8125,0,0.40404
5,0,-1,-2,-1,1,0.222222,0.122159,0.625,0,0.40404
5,0,0,71,-1,0,0.322222,0.133103,0.5625,0,0.40404
5,0,0,72,-1,0,0.322222,0.0948539,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.288889,0.191092,0.5625,0,0.40404
5,0,0,73,-1,0,0.488889,0.0909649,0.875,0,0.161616
5,0,0,74,-1,0,0.366667,0.0424859,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.466667,0.0849287,0.5625,0,0.393939
5,0,0,75,-1,0,0.244444,0.178402,0.5625,0,0.40404
5,0,0,76,-1,0,0.366667,0.288455,0.5625,0,0.353535
5,0,0,77,-1,0,0.411111,0.0845623,0.5625,0.140841,0.353535
5,0,-1,-2,-1,1,0.333333,0.0981286,0.625,0,0.40404
5,0,-1,-2,-1,1,0.5,0.132712,0.8125,0,0.505051
5,0,-1,-2,-1,1,0.455556,0.0282218,0.625,0,0.40404
5,0,-1,-2,-1,1,0.388889,0.112575,0.8125,0.0501305,0.40404
5,0,-1,-2,-1,1,0.566667,0.129089,0.625,0,0.656566
5,0,0,219,-1,1,0.544444,0.0902327,1,0,0.505051
5,0,0,218,-1,1,0.422222,0.144142,0.5625,0,0.505051
5,0,0,78,-1,0,0.277778,0.0732664,0.875,0,0.40404
5,0,0,79,-1,0,0.588889,0.131769,0.5625,0,0.40404
5,0,0,217,-1,1,0.388889,0.125906,0.8125,0,0.505051
5,0,0,213,-1,1,0.466667,0.0670531,0.625,0,0.40404
5,0,0,80,-1,0,0.244444,0.060612,0.625,0,0.111111
5,0,0,216,-1,1,0.655556,0.0400544,0.875,0,0.40404
5,0,0,212,-1,1,0.411111,0.0254448,0.6875,0,0.545455
5,0,0,211,-1,1,0.3,0.129492,0.5625,0.0217402,0.40404
5,0,0,81,-1,0,0.466667,0.0789564,0.875,0,0.454545
5,0,0,215,-1,1,0.444444,0.114574,0.875,0,0.40404
5,0,0,82,-1,0,0.311111,0.032267,0.8125,0,0.40404
5,0,0,214,-1,1,0.8,0.174959,0.5625,0.0229002,0.10101
5,0,0,209,-1,1,0.544444,0.240816,0.5625,0,0.252525
5,0,0,199,-1,1,0.466667,0.115948,0.625,0,0.40404
5,0,1,115,-1,1,0.633333,0.0743697,0.5625,1,0.40404
5,0,0,83,-1,0,0.322222,0.0926905,0.625,0,0.414141
5,0,0,203,-1,1,0.288889,0.141403,0.5625,0,0.40404
5,0,0,208,-1,1,0.233333,0.145605,0.625,0,0.353535
5,0,0,84,-1,0,0.311111,0.135447,0.5625,0,0.40404
5,0,0,85,-1,0,0.5,0.0998326,0.5625,0,0.40404
5,0,0,86,-1,0,0.411111,0.117534,0.8125,0,0.505051
5,0,0,87,-1,0,0.377778,0.119709,0.3125,0,0.353535
5,0,0,202,-1,1,0.244444,0.0954385,0.375,0,0.40404
5,0,0,88,-1,0,0.466667,0.0631573,0.5625,0,0.40404
5,0,0,206,-1,1,0.277778,0.0374728,0.5625,0,0.40404
5,0,0,201,-1,1,0.288889,0.290873,0.375,0,0.40404
5,0,0,89,-1,0,0.211111,0.135881,0.625,0,0.20202
5,0,0,196,-1,1,0.6,0.0792575,0.625,0,0.40404
5,0,0,194,-1,1,0.544444,0.131751,0.625,0.0729807,0.40404
5,0,0,90,-1,0,0.377778,0.0219087,0.6875,0,0.40404
5,0,0,193,-1,1,0.3,0.175011,0.8125,0,0.454545
5,0,0,200,-1,1,0.266667,0.15727,0.625,0,0.40404
5,0,0,189,-1,1,0.433333,0.1338,0.9375,0,0.676768
5,0,0,182,-1,1,0.422222,0.0330167,0.5625,0,0.40404
5,0,0,91,-1,0,0.622222,0.179221,0.8125,0,0.454545
5,0,0,183,-1,1,0.533333,0.02739,0.4375,0,0.606061
5,0,0,92,-1,0,0.655556,0.130375,0.5625,0,0.40404
5,0,0,180,-1,1,0.4,0.0505643,0.625,0,0.555556
5,0,0,93,-1,0,0.477778,0.0969479,0.5625,0,0.505051
5,0,0,179,-1,1,0.277778,0.0883529,0.5625,0,0.232323
5,0,0,178,-1,1,0.277778,0.16095,0.625,0,0.606061
5,0,0,94,-1,0,0.3,0.134351,0.6875,0,0.383838
5,0,0,192,-1,1,0.655556,0.24693,0.3125,0,0.30303
5,0,0,190,-1,1,0.588889,0.122709,0.3125,0,0.40404
5,0,0,175,-1,1,0.655556,0.0662421,0.5625,0,0.40404
5,0,0,184,-1,1,0.377778,0.0774262,0.75,0,0.40404
5,0,0,174,-1,1,0.311111,0.282709,0.8125,0,0.525253
5,0,0,95,-1,0,0.333333,0.107296,0.8125,0,0.040404
5,0,2,96,-1,0,0.688889,0.280749,0.4375,0,0.212121
5,0,0,97,-1,0,0.322222,0.149692,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.422222,0.223206,0.25,0.0394204,0.848485
5,0,0,176,-1,1,0.566667,0.100505,0.625,0,0.757576
5,0,0,173,-1,1,0.555556,0.0598381,0.8125,0.0729807,0.40404
5,0,0,98,-1,0,0.222222,0.0834516,0.5625,0,0.40404
5,0,0,169,-1,1,0.344444,0.0149531,0.5625,0,0.40404
5,0,0,170,-1,1,0.488889,0.186898,0.625,0.0310303,0.40404
5,0,0,168,-1,1,0.433333,0.25783,0.375,0,0.40404
5,0,0,99,-1,0,0.222222,0.201418,0.625,0,0.20202
5,0,0,100,-1,0,0.388889,0.214036,0.625,0,0.40404
5,0,0,164,-1,1,0.533333,0.0347678,0.8125,0,0.505051
5,0,0,195,-1,1,0.455556,0.0624589,0.5625,0,0.40404
5,0,0,101,-1,0,0.588889,0.0137657,0.625,0,0.151515
5,0,0,161,-1,1,0.411111,0.334949,0.5625,0,0.40404
5,0,0,160,-1,1,0.333333,0.0802611,0.8125,0,0.40404
5,0,0,102,-1,0,0.588889,0.101519,0.625,0,0.40404
5,0,0,156,-1,1,0.555556,0.116535,0.625,0,0.40404
5,0,0,167,-1,1,0.666667,0.169442,0.5625,0,0.353535
5,0,0,103,-1,0,0.2,0.179353,0.5,0,0.353535
5,0,0,104,-1,0,0.333333,0.104842,0.5625,0,0.363636
5,0,0,157,-1,1,0.311111,0.0438949,0.625,0,0.707071
5,0,0,105,-1,0,0.411111,0.210659,0.5625,0,0.40404
5,0,0,154,-1,1,0.255556,0.324699,0.5,0,0.212121
5,0,0,152,-1,1,0.344444,0.0664368,0.8125,0,0.40404
5,0,0,172,-1,1,0.477778,0.0749321,0.625,0,0.424242
5,0,0,106,-1,0,0.222222,0.0594266,0.625,0,0.40404
5,0,0,151,-1,1,0.377778,0.154597,0.75,0,0.606061
5,0,0,171,-1,1,0.811111,0.12891,0.9375,0,0.40404
5,0,0,107,-1,0,0.422222,0.151265,0.625,0,0.40404
5,0,0,108,-1,0,0.444444,0.152559,0.5625,0,0.464646
5,0,0,181,-1,1,0.422222,0.142026,0.5625,0,0.444444
5,0,0,150,-1,1,0.422222,0.161242,0.25,0,0.363636
5,0,-1,-2,-1,1,0.733333,0.101519,0.3125,0.0140901,0.010101
5,0,0,109,-1,0,0.188889,0.0773204,0.375,0,0.20202
5,0,0,148,-1,1,0.255556,0.161691,0.8125,0,0.252525
5,0,0,147,-1,1,0.488889,0.152306,0.6875,0,0.505051
5,0,0,110,-1,0,0.411111,0.120622,0.625,0,0.40404
5,0,0,111,-1,0,0.811111,0.0648358,0.5625,0,0.40404
5,0,0,145,-1,1,0.344444,0.0874079,0.8125,0,0.656566
5,0,0,112,-1,0,0.566667,0.112067,0.8125,0,0.353535
5,0,0,143,-1,1,0.344444,0.147847,0.5625,0,0.40404
5,0,0,113,-1,0,0.233333,0.133394,0.75,0,0.252525
5,0,0,114,-1,0,0.411111,0.116004,0.5625,0,0.30303
5,0,0,142,-1,1,0.5,0.223373,0.625,0,0.40404
5,1,1,115,-1,0,0.244444,0.136674,0.5625,1,0.40404
5,0,0,155,-1,1,0.444444,0.118322,0.8125,0,0.505051
5,0,0,136,-1,1,0.311111,0.140263,0.625,0,0.242424
5,0,0,162,-1,1,0.555556,0.210464,0.5625,0,0.40404
5,0,0,116,-1,0,0.277778,0.115725,0.8125,0,0.40404
5,0,0,133,-1,1,0.255556,0.157251,0.8125,0,0.40404
5,0,0,131,-1,1,0.333333,0.126328,0.8125,0,0.40404
5,0,0,117,-1,0,0.755556,0.15425,0.5625,0,0.252525
5,0,0,129,-1,1,0.3,0.132273,0.75,0.0406404,0.40404
5,0,0,204,-1,1,0.277778,0.129265,0.625,0,0.40404
5,0,0,134,-1,1,0.5,0.102884,0.6875,0,0.030303
5,0,0,118,-1,0,0.366667,0.112454,0.4375,0,0.20202
5,0,0,119,-1,0,0.311111,0.0162679,0.375,0,0.40404
5,0,0,126,-1,1,0.311111,0.0723302,0.5625,0,0.323232
5,0,0,185,-1,1,0.188889,0.265491,0.375,0,0.20202
5,0,0,141,-1,1,0.555556,0.0745926,0.625,0,0.40404
5,0,0,120,-1,0,0.266667,0.124908,0.8125,0,0.505051
5,0,0,132,-1,1,0.355556,0.132243,1,0,0.40404
5,0,0,125,-1,1,0.666667,0.03563,0.5625,0,0.424242
5,0,0,123,-1,1,0.388889,0.0173792,0.5625,0,0.40404
5,0,0,122,-1,1,0.488889,0.12991,0.5625,0,0.40404
5,0,-1,-2,-1,1,0.855556,0.117792,0.625,0,0.0606061
5,0,0,121,-1,0,0.344444,0.13315,0.5625,0,0.383838
5,0,0,159,-1,1,0.588889,0.0674269,0.875,0,0.40404
5,0,0,122,-1,0,0.444444,0.137479,0.8125,0.0217402,0.40404
5,0,0,123,-1,0,0.566667,0.138142,0.625,0,0.454545
5,0,0,124,-1,0,0.533333,0.0376257,1,0,0.464646
5,0,-1,-2,-1,1,0.677778,0.121493,0.1875,0.0341103,0.454545
5,0,0,121,-1,1,0.244444,0.117224,0.5625,0,0.505051
5,0,0,125,-1,0,0.333333,0.0659613,0.75,0,0.373737
5,0,0,126,-1,0,0.388889,0.120678,0.5625,0,0.383838
5,0,0,114,-1,1,0.355556,0.0560738,0.625,0,0.606061
5,0,0,110,-1,1,0.722222,0.115133,0.8125,0.0672307,0.40404
5,0,0,139,-1,1,0.477778,0.0668166,0.6875,0,0.40404
5,0,0,127,-1,0,0.466667,0.0873466,0.5625,0.0545505,0.505051
5,0,0,108,-1,1,0.511111,0.140807,0.875,0,0.505051
5,0,0,106,-1,1,0.355556,0.0249679,0.6875,0,0.454545
5,0,2,128,-1,0,0.522222,0.124775,0.1875,0,0.40404
5,0,0,129,-1,0,0.444444,0.184082,0.5625,0,0.484848
5,0,0,107,-1,1,0.488889,0.212918,0.9375,0,0.40404
5,0,0,130,-1,0,0.344444,0.266161,0.6875,0,0.242424
5,0,0,131,-1,0,0.333333,0.117561,0.75,0,0.40404
5,0,0,127,-1,1,0.377778,0.155747,0.3125,0,0.40404
5,0,0,104,-1,1,0.222222,0.128124,0.875,0,0.252525
5,0,0,130,-1,1,0.411111,0.279854,0.625,0,0.40404
5,0,0,132,-1,0,0.4,0.0940948,0.875,0,0.40404
5,0,0,105,-1,1,0.733333,0.120755,0.5625,0.0343203,0.20202
5,0,0,102,-1,1,0.6,0.0594583,1,0,0.505051
5,0,0,98,-1,1,0.388889,0.121923,0.5625,0,0.606061
5,0,0,133,-1,0,0.477778,0.0744633,0.5625,0,0.40404
5,0,0,134,-1,0,0.366667,0.1363,0.5625,0,0.323232
5,0,0,100,-1,1,0.7,0.14607,0.625,0,0.40404
5,0,2,135,-1,0,0.722222,0.268067,0.5625,0,0.20202
5,0,0,188,-1,1,0.577778,0.179516,0.625,0,0.454545
5,0,0,177,-1,1,0.488889,0.144299,0.625,0,0.505051
5,0,0,136,-1,0,0.277778,0.190349,0.6875,0,0.40404
5,0,0,137,-1,0,0.7,0.137255,0.5625,0,0.727273
5,0,0,97,-1,1,0.277778,0.137111,0.5625,0,0.40404
5,0,0,138,-1,0,0.644444,0.150468,0.75,0,0.353535
5,0,0,139,-1,0,0.244444,0.161041,0.5625,0,0.40404
