maxClusterRadius,0.227486,maxFairletRadius,0.116015
3,0,-1,-2,-1,1,0.515789,0.0137378,0.0252135
3,0,-1,-2,-1,1,0.505263,0.0018996,0.0589671
3,0,-1,-2,-1,1,0.515789,0.00192897,0.0453436
3,0,3,50,-1,0,0.315789,0,0.00406669
3,0,6,51,-1,0,0.315789,0.0018996,0.0833672
3,0,-1,-2,-1,1,0.294737,0.00050917,0.0459536
3,0,6,52,-1,0,0.326316,-0.00358377,0.0636438
3,0,-1,-2,-1,1,0.547368,0.0707452,0.0416836
3,0,0,53,-1,0,0.578947,0.0528655,0.0252135
3,0,1,54,-1,0,0.821053,0.0257327,0.0262302
3,0,-1,-2,-1,1,0.557895,0.010673,0.0420903
3,0,-1,-2,-1,1,0.357895,0.000714796,0.0866206
3,0,-1,-2,-1,1,0.568421,0.0667013,0.0219601
3,0,-1,-2,-1,1,0.368421,0.0243814,0.0345669
3,0,-1,-2,-1,1,0.452632,0.010859,0.0233835
3,0,-1,-2,-1,1,0.831579,0.02962,0.0374136
3,0,6,55,-1,0,0.326316,0.00095959,0.0140301
3,0,-1,-2,-1,1,0.442105,0.0107024,0.052867
3,0,0,56,-1,0,0.589474,0,0.094144
3,0,-1,-2,-1,1,0.484211,0.00507212,0.0138268
3,0,-1,-2,-1,1,0.431579,0.00137084,0.0632371
3,0,-1,-2,-1,1,0.452632,7.83338e-05,0.049817
3,0,-1,-2,-1,1,0.347368,0.0119361,0.0103701
3,0,-1,-2,-1,1,0.378947,0,0.0288735
3,0,-1,-2,-1,1,0.547368,0.0148345,0.00406669
3,0,-1,-2,-1,1,0.557895,0.0209053,0.0309069
3,0,-1,-2,-1,1,0.494737,0.0376394,0.0520537
3,0,-1,-2,-1,1,0.421053,0.0655556,0.0603904
3,0,-1,-2,-1,1,0.631579,0.0256543,0.106344
3,0,0,57,-1,0,0.463158,0.00629608,0.0658804
3,0,3,58,-1,0,0.231579,0.00107709,0.0481903
3,0,-1,-2,-1,1,0.410526,0.0434851,0.0174868
3,0,3,59,-1,0,0.284211,0.00105751,0.0286702
3,0,-1,-2,-1,1,0.442105,0.013679,0.0274502
3,0,6,60,-1,0,0.463158,0.0123572,0.160228
3,0,-1,-2,-1,1,0.473684,0.0011848,0.169784
3,1,4,61,-1,0,0.621053,0.00846985,0.220821
3,0,6,62,-1,0,0.368421,0.00135126,0.0160634
3,0,-1,-2,-1,1,0.315789,0.00366211,0.0457503
3,0,-1,-2,-1,1,0.336842,0.000744171,0.0384303
3,0,-1,-2,-1,1,0.463158,0.000205626,0.0656771
3,0,3,63,-1,0,0.263158,0.000518962,0.0433103
3,0,-1,-2,-1,1,0.284211,7.83338e-05,0.0809272
3,1,5,64,-1,0,0.578947,0.257581,0.0170801
3,0,3,65,-1,0,0.294737,0.0535999,0.0368036
3,0,0,66,-1,0,0.442105,0.00164501,0.0599837
3,0,6,67,-1,0,0.294737,-0.00227168,0.113257
3,0,-1,-2,-1,1,0.810526,0.0325477,0.0587637
3,0,-1,-2,-1,1,0.6,0.0351915,0.0329402
3,0,-1,-2,-1,1,0.526316,0.00342711,0.0134201
3,0,0,68,-1,0,0.547368,0,0.0325336
3,0,6,69,-1,0,0.378947,0.00596316,0.00671004
3,0,6,70,-1,0,0.326316,-0.00398523,0.046767
3,0,-1,-2,-1,1,0.263158,0.00917485,0.0233835
3,0,6,71,-1,0,0.368421,0.00198772,0.0612037
3,0,6,72,-1,0,0.389474,0.00137084,0.0630338
3,0,-1,-2,-1,1,0.357895,0.00045042,0.148231
3,0,6,73,-1,0,0.357895,0.00168418,0.0622204
3,0,-1,-2,-1,1,0.515789,0.00359356,0.0172834
3,0,-1,-2,-1,1,0.547368,0.0288269,0.00447336
3,0,-1,-2,-1,1,0.305263,0.00242835,0.0229768
3,0,0,74,-1,0,0.568421,0.0165676,0.0607971
3,0,-1,-2,-1,1,0.368421,0.025292,0.0427003
3,0,3,75,-1,0,0.305263,0.00256543,0.0272468
3,0,-1,-2,-1,1,0.568421,-9.79173e-05,0.099634
3,0,-1,-2,-1,1,0.305263,0.0446209,0.0209435
3,0,-1,-2,-1,1,0.4,0.0596414,0.0384303
3,0,6,76,-1,0,0.336842,0.0571445,0.057137
3,0,6,77,-1,0,0.357895,0.0543147,0.0636438
3,0,-1,-2,-1,1,0.410526,0.00584566,0.0605937
3,0,-1,-2,-1,1,0.421053,0.00551274,0.125051
3,0,-1,-2,-1,1,0.431579,-0.00634504,0.0211468
3,0,-1,-2,-1,1,0.484211,0.00945881,0.00813339
3,0,-1,-2,-1,1,0.294737,0.000117501,0.0410736
3,0,-1,-2,-1,1,0.526316,0.000264377,0.0288735
3,0,-1,-2,-1,1,0.621053,-0.00241856,0.0266368
3,0,-1,-2,-1,1,0.315789,0.000342711,0.0185035
3,0,0,78,-1,0,0.505263,0.000822505,0.00284669
3,0,-1,-2,-1,1,0.473684,0.00802922,0.0294835
3,0,-1,-2,-1,1,0.494737,7.83338e-05,0.0333469
3,0,4,79,-1,0,0.621053,0.00503295,0.116511
3,0,6,80,-1,0,0.410526,0.00171355,0.153924
3,0,-1,-2,-1,1,0.547368,0,0.0363969
3,0,6,81,-1,0,0.357895,0.00398523,0.0827572
3,0,-1,-2,-1,1,0.347368,0.00562045,0.0679138
3,0,2,307,-1,1,0.4,0.00758859,0.373119
3,0,-1,-2,-1,1,0.484211,0.0539622,0.0841806
3,0,2,129,-1,1,0.336842,0.00777463,0.206181
3,0,0,82,-1,0,0.431579,0.00928256,0.0319235
3,0,-1,-2,-1,1,0.515789,0.0164795,0.0124034
3,0,-1,-2,-1,1,0.536842,0.00846005,0.0652704
3,0,-1,-2,-1,1,0.578947,0,0.0215535
3,0,-1,-2,-1,1,0.368421,0.00336836,0.00508337
3,0,6,83,-1,0,0.294737,0.00814672,0.0880439
3,0,-1,-2,-1,1,0.357895,0.0122788,0.0156568
3,0,-1,-2,-1,1,0.694737,0.0190743,0.0439203
3,0,0,84,-1,0,0.494737,0.0805468,0.0278569
3,0,-1,-2,-1,1,0.326316,0.00508191,0.126678
3,0,-1,-2,-1,1,0.473684,0.00352502,0.0199268
3,0,0,85,-1,0,0.452632,0.00504274,0.0404636
3,0,3,86,-1,0,0.326316,0.000881256,0.00711671
3,0,-1,-2,-1,1,0.431579,0.0654773,0.00833672
3,0,3,205,-1,1,0.315789,0.14056,0.0496137
3,0,6,370,-1,1,0.378947,-0.00154709,0.210858
3,0,6,87,-1,0,0.368421,0.00618837,0.0286702
3,0,6,88,-1,0,0.347368,0.00478816,0.0603904
3,0,-1,-2,-1,1,0.431579,0.00419086,0.00772672
3,0,6,89,-1,0,0.315789,0,0.0351769
3,0,3,90,-1,0,0.305263,0.0104772,0.00610004
3,0,0,91,-1,0,0.684211,0.00810755,0.0620171
3,0,6,92,-1,0,0.442105,0.00251647,0.194185
3,0,-1,-2,-1,1,0.431579,0.0139826,0.0370069
3,0,6,93,-1,0,0.336842,0.0169593,0.0284669
3,0,-1,-2,-1,1,0.526316,0.00869506,0.0325336
3,0,-1,-2,-1,1,0.347368,0.00239897,0.0514437
3,0,-1,-2,-1,1,0.378947,0,0.0768605
3,0,0,94,-1,0,0.463158,0.0237156,0.0811305
3,0,6,95,-1,0,0.368421,0.0168516,0.0209435
3,0,6,96,-1,0,0.368421,0.0347508,0.0508337
3,0,6,97,-1,0,0.368421,0.00630587,0.0244002
3,0,6,98,-1,0,0.347368,0,0.0185035
3,0,-1,-2,-1,1,0.347368,0.0135909,0.0569337
3,0,-1,-2,-1,1,0.231579,-0.00288856,0.0305002
3,0,0,99,-1,0,0.505263,0.0185357,0.109394
3,0,-1,-2,-1,1,0.578947,0,0.0178935
3,0,6,100,-1,0,0.336842,0.00223251,0.052257
3,0,-1,-2,-1,1,0.557895,0.000479795,0.0309069
3,0,-1,-2,-1,1,0.368421,0.00323127,0.131151
3,0,-1,-2,-1,1,0.631579,0.00129251,0.00589671
3,0,-1,-2,-1,1,0.557895,0.00810755,0.0471736
3,0,6,101,-1,0,0.347368,0.00188001,0.0518503
3,0,6,102,-1,0,0.368421,0.00322148,0.0762505
3,0,-1,-2,-1,1,0.389474,0.00677588,0.00854006
3,0,-1,-2,-1,1,0.547368,0.00422024,0.0148434
3,0,6,103,-1,0,0.357895,-0.00195835,0.050427
3,0,-1,-2,-1,1,0.526316,0.00789213,0.0286702
3,0,-1,-2,-1,1,0.463158,0.0151086,0.0738105
3,0,6,104,-1,0,0.336842,0,0.151688
3,0,-1,-2,-1,1,0.515789,0,0.0105734
3,0,6,105,-1,0,0.326316,0.00753963,0.0361936
3,0,6,106,-1,0,0.431579,0.0592008,0.0610004
3,0,-1,-2,-1,1,0.557895,0.0173901,0.0900773
3,0,-1,-2,-1,1,0.389474,0.0292479,0.0189101
3,0,-1,-2,-1,1,0.431579,-7.83338e-05,0.130744
3,0,-1,-2,-1,1,0.852632,0.00237939,0.0266368
3,0,-1,-2,-1,1,0.378947,0,0.0353802
3,0,0,107,-1,0,0.536842,0.00318231,0.051647
3,0,-1,-2,-1,1,0.505263,0,0.289345
3,0,-1,-2,-1,1,0.357895,0.0126117,0.00305002
3,0,6,108,-1,0,0.389474,0.000166459,0.0333469
3,0,-1,-2,-1,1,0.578947,0.0216006,0.0538837
3,0,-1,-2,-1,1,0.305263,0.000489586,0.0376169
3,0,-1,-2,-1,1,0.536842,0,0.0158601
3,0,0,109,-1,0,0.494737,0.0218551,0.0892639
3,0,-1,-2,-1,1,0.410526,0.000920423,0.0370069
3,0,-1,-2,-1,1,0.347368,0.00900839,0.0264335
3,0,6,110,-1,0,0.326316,5.87504e-05,0.0494103
3,0,-1,-2,-1,1,0.315789,0,0.0258235
3,0,-1,-2,-1,1,0.6,0.00277106,0.0250102
3,0,6,111,-1,0,0.315789,0.00050917,0.0858072
3,0,-1,-2,-1,1,0.473684,0.00250668,0.0241968
3,0,3,112,-1,0,0.294737,0.0028396,0.00488003
3,0,-1,-2,-1,1,0.557895,0.00279064,0.049207
3,0,-1,-2,-1,1,0.568421,0.000822505,0.00691338
3,0,-1,-2,-1,1,0.410526,0.000930214,0.046767
3,0,-1,-2,-1,1,0.357895,0.000851881,0.0282635
3,0,-1,-2,-1,1,0.305263,2.93752e-05,0.0372102
3,0,-1,-2,-1,1,0.410526,0.115415,0.0211468
3,0,6,113,-1,0,0.315789,0.000558129,0.0945506
3,0,0,114,-1,0,0.568421,-0.000558129,0.0740138
3,0,-1,-2,-1,1,0.484211,0.0506135,0.0146401
3,0,-1,-2,-1,1,0.284211,0.000323127,0.0685238
3,0,0,115,-1,0,0.505263,0,0.0146401
3,0,-1,-2,-1,1,0.368421,0.0115347,0.0447336
3,0,-1,-2,-1,1,0.431579,0.019133,0.0132168
3,0,6,116,-1,0,0.4,0,0.0711671
3,0,-1,-2,-1,1,0.568421,-0.00298648,0.0569337
3,0,6,117,-1,0,0.326316,0.00459232,0.0225702
3,0,-1,-2,-1,1,0.357895,-0.00206606,0.00325336
3,0,3,118,-1,0,0.252632,0.0122397,0.0835706
3,0,6,119,-1,0,0.336842,0.00113584,0.0797072
3,0,-1,-2,-1,1,0.336842,0.000215418,0.0294835
3,0,3,383,-1,1,0.273684,0.0156178,0.0315169
3,0,3,120,-1,0,0.305263,0.00141001,0.0213501
3,0,6,381,-1,1,0.442105,-0.0145407,0.044937
3,0,-1,-2,-1,1,0.621053,0,0.0506303
3,0,6,121,-1,0,0.368421,0.00115542,0.00244002
3,0,3,382,-1,1,0.252632,0.0022521,0.0148434
3,0,6,380,-1,1,0.452632,-0.00700109,0.0136234
3,0,6,122,-1,0,0.315789,0,0.100651
3,0,0,123,-1,0,0.442105,0.00820547,0.054087
3,0,1,33,-1,1,0.884211,0.0166655,0.0376169
3,0,6,377,-1,1,0.515789,0.00188001,0.046157
3,0,6,124,-1,0,0.294737,0.00155689,0.0701505
3,0,6,125,-1,0,0.336842,0.00681504,0.0205368
3,0,0,369,-1,1,0.336842,0.000900839,0.0235868
3,0,6,363,-1,1,0.326316,0.000665838,0.0459536
3,0,6,126,-1,0,0.315789,0.00872443,0.0691338
3,0,6,359,-1,1,0.389474,0.00141001,0.0502237
3,0,6,357,-1,1,0.410526,0.0156766,0.0445303
3,0,0,127,-1,0,0.526316,-0.00394607,0.0264335
3,0,6,362,-1,1,0.389474,0.0108688,0.163074
3,0,6,128,-1,0,0.305263,0.000763755,0.048597
3,0,-1,-2,-1,1,0.631579,0.0133265,0.0327369
3,0,-1,-2,-1,1,0.547368,0.00641358,0.0315169
3,0,6,360,-1,1,0.431579,-0.0074613,0.0294835
3,0,2,129,-1,0,0.294737,0.0180168,0.299309
3,0,0,130,-1,0,0.421053,0.00375023,0.0215535
3,0,-1,-2,-1,1,0.621053,0.0146876,0.0569337
3,0,-1,-2,-1,1,0.621053,0,0.0154534
3,0,6,358,-1,1,0.484211,0.000783338,0.049817
3,0,6,131,-1,0,0.368421,0.00649192,0.0729972
3,0,6,354,-1,1,0.294737,0.0084013,0.122407
3,0,0,371,-1,1,0.526316,-0.00183105,0.00630338
3,0,6,355,-1,1,0.336842,0.00778443,0.0266368
3,0,6,366,-1,1,0.315789,0.0135518,0.0122001
3,0,-1,-2,-1,1,0.557895,0.0870681,0.0307035
3,0,6,351,-1,1,0.494737,0.00259481,0.0292802
3,0,6,345,-1,1,0.431579,0,0.0319235
3,0,-1,-2,-1,1,0.610526,0.0411057,0.0628304
3,0,3,353,-1,1,0.357895,0.0137672,0.0294835
3,0,-1,-2,-1,1,0.621053,0.00945881,0.0101667
3,0,3,132,-1,0,0.305263,0.00263398,0.00813339
3,0,6,133,-1,0,0.347368,0.00321169,0.0288735
3,0,6,134,-1,0,0.336842,0.00744171,0.0904839
3,0,6,352,-1,1,0.442105,0.00996798,0.0569337
3,0,0,375,-1,1,0.547368,0.0121026,0.0502237
3,0,3,135,-1,0,0.305263,-0.0021346,0.0148434
3,0,0,136,-1,0,0.484211,-0.00955673,0.0225702
3,0,6,137,-1,0,0.326316,0.00612962,0.0429036
3,0,6,138,-1,0,0.452632,0.000195835,0.119967
3,0,6,334,-1,1,0.473684,0.00905735,0.0825539
3,0,6,332,-1,1,0.378947,0.00557149,0.0538837
3,0,3,378,-1,1,0.357895,-0.00281023,0.0404636
3,0,0,139,-1,0,0.431579,0.0192603,0.0233835
3,0,3,140,-1,0,0.315789,0.00264377,0.0250102
3,0,-1,-2,-1,1,0.515789,0.129535,0.0156568
3,0,0,141,-1,0,0.421053,0.00207585,0.0357869
3,0,6,142,-1,0,0.326316,0.00538545,0.0494103
3,0,6,143,-1,0,0.347368,0.00249689,0.0502237
3,0,6,144,-1,0,0.378947,0.0734673,0.0392436
3,0,3,328,-1,1,0.4,0.000127292,0.0632371
3,0,-1,-2,-1,1,0.557895,0.0469318,0.0052867
3,0,6,145,-1,0,0.357895,0.00358377,0.0707605
3,0,6,330,-1,1,0.4,0.00191918,0.116714
3,0,0,146,-1,0,0.515789,-0.00209543,0.0148434
3,0,0,147,-1,0,0.410526,0.00203668,0.0164701
3,0,3,148,-1,0,0.305263,0,0.0207401
3,0,0,336,-1,1,0.452632,0.0771197,0.0424969
3,0,-1,-2,-1,1,0.547368,0.0807916,0.0807239
3,0,6,326,-1,1,0.315789,0.0206312,0.0046767
3,0,-1,-2,-1,1,0.6,0.0170474,0.0740138
3,0,6,335,-1,1,0.473684,0.0199066,0.00976007
3,0,6,323,-1,1,0.368421,0.00141001,0.0380236
3,0,-1,-2,-1,1,0.621053,-0.000127292,0.0156568
3,0,3,149,-1,0,0.315789,0.000724588,0.0195201
3,0,6,150,-1,0,0.378947,0.00214439,0.0727938
3,0,0,367,-1,1,0.536842,0.00494482,0.0264335
3,0,3,324,-1,1,0.305263,-0.000440628,0.0366002
3,0,6,151,-1,0,0.326316,0.0037894,0.0447336
3,0,6,322,-1,1,0.357895,0.00171355,0.0101667
3,0,6,152,-1,0,0.347368,0.0289346,0.0361936
3,0,3,317,-1,1,0.294737,0.00365232,0.00203335
3,0,0,340,-1,1,0.547368,0.00605129,0.0715738
3,0,6,308,-1,1,0.463158,-0.000137084,0.0363969
3,0,0,153,-1,0,0.494737,0.00103792,0.0616104
3,0,6,154,-1,0,0.389474,0.00638421,0.0359902
3,0,6,155,-1,0,0.357895,0.000685421,0.00101667
3,0,3,156,-1,0,0.273684,0.0213656,0.00854006
3,0,0,327,-1,1,0.515789,0.00391669,0.0248068
3,0,0,157,-1,0,0.578947,0.00470982,0.0160634
3,0,6,158,-1,0,0.273684,0.000479795,0.0994307
3,0,0,325,-1,1,0.547368,0.00284939,0.0305002
3,0,3,159,-1,0,0.252632,0.0536783,0.0862139
3,0,6,302,-1,1,0.473684,0.00465107,0.046767
3,0,6,321,-1,1,0.410526,0.0225504,0.157584
3,0,6,298,-1,1,0.410526,0.000117501,0.0427003
3,0,6,297,-1,1,0.442105,0.0030746,0.054697
3,0,0,365,-1,1,0.484211,0.00310398,0.00488003
3,0,6,288,-1,1,0.336842,-0.000538545,0.0217568
3,0,6,280,-1,1,0.336842,0.0339675,0.0622204
3,0,6,283,-1,1,0.452632,-0.00493503,0.0276535
3,0,6,279,-1,1,0.357895,-0.0049742,0.0628304
3,0,0,160,-1,0,0.526316,0,0.0207401
3,0,6,161,-1,0,0.326316,0.00102813,0.0176901
3,0,3,162,-1,0,0.315789,0.00447482,0.0183001
3,0,6,163,-1,0,0.368421,0.00837193,0.111631
3,0,6,287,-1,1,0.494737,0.000313335,0.0469703
3,0,0,164,-1,0,0.421053,0.0232847,0.0132168
3,0,6,270,-1,1,0.284211,0.00365232,0.0099634
3,0,3,379,-1,1,0.315789,-0.00379919,0.053477
3,0,-1,-2,-1,1,0.589474,0.0301781,0.0902806
3,0,6,266,-1,1,0.4,0.000940006,0.0307035
3,0,0,165,-1,0,0.421053,-0.00183105,0.0325336
3,0,3,166,-1,0,0.284211,0.0355342,0.0134201
3,0,0,167,-1,0,0.494737,0.0013023,0.0579504
3,0,6,168,-1,0,0.357895,0.057781,0.0429036
3,0,3,374,-1,1,0.336842,0.00511128,0.055307
3,0,0,169,-1,0,0.484211,0.00731442,0.00447336
3,0,6,170,-1,0,0.378947,0.00504274,0.00284669
3,0,6,275,-1,1,0.452632,0.0226091,0.117527
3,0,6,276,-1,1,0.389474,0,0.0119967
3,0,6,272,-1,1,0.284211,0.00426919,0.0833672
3,0,3,171,-1,0,0.273684,0.00161564,0.0329402
3,0,4,172,-1,0,0.589474,0.00475878,0.117324
3,0,6,252,-1,1,0.442105,0.0519941,0.0555104
3,0,6,173,-1,0,0.368421,0.0303739,0.0280602
3,0,6,174,-1,0,0.357895,0,0.0109801
3,0,0,175,-1,0,0.547368,0.00749067,0.00549004
3,0,3,176,-1,0,0.294737,0.000930214,0.0518503
