maxClusterRadius,0.327752,maxFairletRadius,0.145924
3,0,-1,-2,-1,1,0.442105,0.00105751,0.0103701
3,0,-1,-2,-1,1,0.357895,0.0016548,0.0233835
3,0,0,17,-1,0,0.357895,0.000920423,0.00915006
3,0,-1,-2,-1,1,0.757895,0.0150107,0.111021
3,0,0,18,-1,0,0.336842,0.0843949,0.0542904
3,0,0,19,-1,0,0.336842,0.0157941,0.0514437
3,0,0,20,-1,0,0.515789,0.0363273,0.0217568
3,0,-1,-2,-1,1,0.421053,0.0150597,0.0793005
3,0,0,21,-1,0,0.347368,0.00329002,0.0447336
3,0,0,22,-1,0,0.442105,0.0100071,0.0296869
3,0,-1,-2,-1,1,0.557895,-0.00696192,0.0402603
3,0,0,23,-1,0,0.315789,0.0161466,0.0418869
3,0,-1,-2,-1,1,0.389474,0.0011848,0.125458
3,0,-1,-2,-1,1,0.357895,0.0101344,0.279382
3,0,-1,-2,-1,1,0.347368,0.0139336,0.0677105
3,0,0,24,-1,0,0.263158,0.00169397,0.0378203
3,0,-1,-2,-1,1,0.515789,0.000499378,0.104311
3,0,-1,-2,-1,1,0.4,0.0123082,0.0337536
3,0,0,25,-1,0,0.326316,0.00300606,0.121391
3,0,3,26,-1,0,0.336842,0.0420163,0.268605
3,0,0,27,-1,0,0.263158,-0.00262418,0.0536804
3,0,0,28,-1,0,0.284211,0.00486649,0.0254168
3,0,-1,-2,-1,1,0.621053,0,0.0729972
3,0,-1,-2,-1,1,0.442105,0.00468045,0.0335502
3,0,0,29,-1,0,0.421053,0,0.0463603
3,0,0,30,-1,0,0.4,0.166038,0.0288735
3,0,-1,-2,-1,1,0.378947,0.00370127,0.252135
3,0,-1,-2,-1,1,0.621053,0,0.093534
3,0,0,31,-1,0,0.378947,0.000117501,0.119357
3,0,0,32,-1,0,0.326316,0.00312356,0.0906873
3,0,-1,-2,-1,1,0.336842,0.00141001,0.052867
3,0,-1,-2,-1,1,0.557895,0.0110451,0.00589671
3,0,-1,-2,-1,1,0.452632,0.00119459,0.0721838
3,0,-1,-2,-1,1,0.357895,0.000323127,0.0526637
3,0,-1,-2,-1,1,0.6,0.0675629,0.0323302
3,0,-1,-2,-1,1,0.736842,0.0487824,0.161448
3,0,-1,-2,-1,1,0.452632,0,0.0732005
3,0,0,33,-1,0,0.589474,0.00377961,0.0132168
3,0,-1,-2,-1,1,0.494737,0.0054442,0.0298902
3,0,3,34,-1,0,0.536842,0,0.130744
3,0,0,35,-1,0,0.315789,0.00428878,0.0199268
3,0,-1,-2,-1,1,0.494737,0.00493503,0.0317202
3,0,0,36,-1,0,0.336842,0.0022521,0.0898739
3,0,-1,-2,-1,1,0.589474,0.000744171,0.0189101
3,0,0,37,-1,0,0.263158,0.0363567,0.0656771
3,0,-1,-2,-1,1,0.378947,0.00022521,0.0270435
3,0,-1,-2,-1,1,0.505263,2.93752e-05,0.0140301
3,0,-1,-2,-1,1,0.631579,0.0159214,0.0803172
3,0,-1,-2,-1,1,0.484211,0.00226189,0.0237902
3,0,-1,-2,-1,1,0.557895,0.0178895,0.0246035
3,0,-1,-2,-1,1,0.421053,0.00334877,0.0270435
3,0,-1,-2,-1,1,0.484211,0,0.0327369
3,0,-1,-2,-1,1,0.463158,0.00581629,0.0691338
3,0,-1,-2,-1,1,0.410526,0.0191037,0.0422936
3,0,0,38,-1,0,0.4,0.0374338,0.0164701
3,0,-1,-2,-1,1,0.305263,0.000577712,0.0203335
3,0,-1,-2,-1,1,0.336842,0,0.0168768
3,0,0,39,-1,0,0.442105,0.00940985,0.00203335
3,0,0,40,-1,0,0.294737,0.0074613,0.0233835
3,0,-1,-2,-1,1,0.589474,0.0370519,0.136641
3,0,0,41,-1,0,0.336842,-0.00268293,0.0927206
3,0,0,42,-1,0,0.578947,0.00302564,0.0339569
3,0,0,43,-1,0,0.368421,0.0102324,0.0414803
3,0,-1,-2,-1,1,0.621053,0.0365721,0.0412769
3,0,0,44,-1,0,0.326316,0.000323127,0.0435136
3,0,-1,-2,-1,1,0.736842,0.0126803,0.141928
3,0,0,45,-1,0,0.326316,0.048753,0.00671004
3,0,-1,-2,-1,1,0.410526,0,0.00203335
3,0,-1,-2,-1,1,0.336842,0.0015373,0.0610004
3,0,1,46,-1,0,0.747368,0.012837,0.0612037
3,0,-1,-2,-1,1,0.473684,0.00150793,0.231395
3,0,0,47,-1,0,0.305263,0.00154709,0.0490037
3,0,-1,-2,-1,1,0.389474,-0.00488607,0.0144368
3,0,0,48,-1,0,0.452632,-0.00241856,0.152704
3,0,0,49,-1,0,0.336842,0.0285429,0.105531
3,0,-1,-2,-1,1,0.536842,0.0138455,0.0490037
3,0,-1,-2,-1,1,0.421053,0.000195835,0.0215535
3,0,-1,-2,-1,1,0.463158,0.0131405,0.0227735
3,0,-1,-2,-1,1,0.494737,0.0211012,0.0361936
3,0,0,50,-1,0,0.326316,0.00329002,0.134404
3,0,-1,-2,-1,1,0.610526,0.0108884,0.00427003
3,0,-1,-2,-1,1,0.694737,0.00763755,0.0788939
3,0,-1,-2,-1,1,0.557895,0.0252431,0.0607971
3,0,-1,-2,-1,1,0.347368,-0.00522878,0.00325336
3,0,0,51,-1,0,0.389474,0.0198968,0.0321269
3,0,-1,-2,-1,1,0.621053,0.00149813,0.0270435
3,0,0,52,-1,0,0.284211,0.00441607,0.0227735
3,0,-1,-2,-1,1,0.421053,0.0917877,0.00142334
3,0,-1,-2,-1,1,0.610526,0.000665838,0.0343636
3,0,-1,-2,-1,1,0.368421,0.00561066,0.0284669
3,0,0,53,-1,0,0.326316,0.0242835,0.0217568
3,0,0,54,-1,0,0.378947,0.0017723,0.0719805
3,0,0,55,-1,0,0.357895,0.0133461,0.0524603
3,0,-1,-2,-1,1,0.389474,0.0157941,0.054087
3,0,-1,-2,-1,1,0.294737,0.000430836,0.00122001
3,0,-1,-2,-1,1,0.431579,0.00944902,0.0683205
3,0,0,56,-1,0,0.263158,-0.00429857,0.0595771
3,0,-1,-2,-1,1,0.4,-0.00288856,0.0723871
3,0,-1,-2,-1,1,0.589474,0.503677,0.0660838
3,0,0,57,-1,0,0.463158,0.00423003,0.0268402
3,0,0,58,-1,0,0.305263,0.0136595,0.0124034
3,0,-1,-2,-1,1,0.347368,0.000930214,0.0315169
3,0,-1,-2,-1,1,0.463158,0.00552254,0.0178935
3,0,0,59,-1,0,0.347368,0.00837193,0.0252135
3,0,-1,-2,-1,1,0.536842,-0.0087636,0.0211468
3,0,0,60,-1,0,0.315789,-9.79173e-05,0.0642538
3,0,-1,-2,-1,1,0.294737,0.0106338,0.226108
3,0,-1,-2,-1,1,0.347368,0,0.0280602
3,0,0,61,-1,0,0.336842,-0.00620796,0.055917
3,0,-1,-2,-1,1,0.621053,0.0148932,0.228752
3,0,-1,-2,-1,1,0.610526,0.00374044,0.0780805
3,0,-1,-2,-1,1,0.421053,0.00399503,0.0162668
3,0,3,62,-1,0,0.631579,0,0.245425
3,0,-1,-2,-1,1,0.557895,0.0245675,0.0469703
3,0,-1,-2,-1,1,0.6,0.000332919,0.0282635
3,0,-1,-2,-1,1,0.4,0.00309419,0.0205368
3,0,-1,-2,-1,1,0.473684,0.00143938,0.097194
3,0,-1,-2,-1,1,0.452632,0.00727526,0.0272468
3,0,-1,-2,-1,1,0.4,0.00210522,0.0142334
3,0,-1,-2,-1,1,0.536842,0.0352894,0.0583571
3,0,0,63,-1,0,0.578947,0.00436711,0.0323302
3,0,0,64,-1,0,0.305263,0.000107709,0.0662871
3,0,-1,-2,-1,1,0.526316,0.0255662,0.0359902
3,0,-1,-2,-1,1,0.4,0.0464226,0.044937
3,0,0,65,-1,0,0.526316,0.0033194,0.00874339
3,0,-1,-2,-1,1,0.536842,0.0482145,0.0910939
3,0,-1,-2,-1,1,0.326316,0.000822505,0.0290769
3,0,-1,-2,-1,1,0.431579,0.00598275,0.099024
3,0,-1,-2,-1,1,0.484211,0.00186043,0.0313135
3,0,0,66,-1,0,0.4,0.00359356,0.0260268
3,0,0,67,-1,0,0.326316,0.0234806,0.00325336
3,0,-1,-2,-1,1,0.536842,0.00897902,0.0113867
3,0,0,68,-1,0,0.410526,0.025625,0.0333469
3,0,0,69,-1,0,0.378947,0.00672692,0.00874339
3,0,0,70,-1,0,0.347368,0.0160193,0.120374
3,0,-1,-2,-1,1,0.326316,0.00359356,0.0160634
3,0,-1,-2,-1,1,0.326316,0.0069815,0.0758438
3,0,0,71,-1,0,0.347368,0.00266335,0.0248068
3,0,-1,-2,-1,1,0.484211,0.006629,0.0864172
3,0,-1,-2,-1,1,0.673684,0.0157843,0.0683205
3,0,0,72,-1,0,0.368421,0.037189,0.00386336
3,0,-1,-2,-1,1,0.368421,0.109853,0.0274502
3,0,-1,-2,-1,1,0.473684,0.00279064,0.0410736
3,0,-1,-2,-1,1,0.378947,-1.95835e-05,0.049207
3,0,0,73,-1,0,0.515789,0,0.0951606
3,0,3,74,-1,0,0.568421,0.0183301,0.0892639
3,0,3,75,-1,0,0.494737,0.00679546,0.203538
3,0,0,76,-1,0,0.305263,0.000107709,0.0435136
3,0,-1,-2,-1,1,0.347368,0.0406259,0.0323302
3,0,-1,-2,-1,1,0.378947,0.00103792,0.0347702
3,0,-1,-2,-1,1,0.315789,0.000646254,0.048597
3,0,0,77,-1,0,0.326316,0.0105849,0.0410736
3,0,0,78,-1,0,0.431579,-0.00312356,0.053477
3,0,-1,-2,-1,1,0.442105,0.00673671,0.00772672
3,0,-1,-2,-1,1,0.357895,0.00576733,0.0610004
3,0,0,79,-1,0,0.494737,0.0133265,0.0119967
3,0,0,80,-1,0,0.368421,0.00810755,0.0176901
3,0,-1,-2,-1,1,0.284211,0.0405769,0.0268402
3,0,-1,-2,-1,1,0.589474,0.0239114,0.0225702
3,0,-1,-2,-1,1,0.315789,0.0105457,0.0252135
3,0,-1,-2,-1,1,0.515789,0.0132188,0.00447336
3,0,-1,-2,-1,1,0.421053,0.00221293,0.0532737
3,0,-1,-2,-1,1,0.315789,0.0127978,0.050427
3,0,0,81,-1,0,0.294737,0.00491545,0.0276535
3,0,-1,-2,-1,1,0.631579,0.000411253,0.0784872
3,0,0,82,-1,0,0.284211,0.00524837,0.0213501
3,0,-1,-2,-1,1,0.378947,0,0.050427
3,0,0,83,-1,0,0.305263,0.00176251,0.0711671
3,0,-1,-2,-1,1,0.326316,0,0.00203335
3,0,0,84,-1,0,0.557895,0.0222468,0.0494103
3,0,0,85,-1,0,0.263158,0.000998756,0.116714
3,0,0,86,-1,0,0.421053,0.0092336,0.0363969
3,0,0,87,-1,0,0.357895,0,0.0134201
3,0,-1,-2,-1,1,0.768421,0.0135909,0.051647
3,0,0,88,-1,0,0.547368,0.0011848,0.0490037
3,0,0,89,-1,0,0.326316,0.0360042,0.0660838
3,0,-1,-2,-1,1,0.621053,0.0219237,0.0876373
3,0,-1,-2,-1,1,0.421053,0.000499378,0.0333469
3,0,-1,-2,-1,1,0.410526,0.000146876,0.0183001
3,0,-1,-2,-1,1,0.421053,0.0430444,0.242985
3,0,-1,-2,-1,1,0.505263,0.00230106,0.0784872
3,0,-1,-2,-1,1,0.621053,0.00277106,0.055307
3,0,0,90,-1,0,0.347368,0.00364252,0.0187068
3,0,0,91,-1,0,0.557895,0.00203668,0.0363969
3,0,0,92,-1,0,0.336842,0.0197499,0.139488
3,0,0,93,-1,0,0.536842,0.0107317,0.0280602
3,0,0,94,-1,0,0.305263,0,0.0705571
3,0,-1,-2,-1,1,0.631579,0.0110647,0.0130134
3,0,0,95,-1,0,0.357895,0.00666817,0.129524
3,0,-1,-2,-1,1,0.536842,0.013023,0.0843839
3,0,-1,-2,-1,1,0.452632,0,0.0213501
3,0,-1,-2,-1,1,0.526316,0.00443565,0.123627
3,0,-1,-2,-1,1,0.442105,0.00469024,0.0441236
3,0,-1,-2,-1,1,0.536842,0.046873,0.181985
3,0,-1,-2,-1,1,0.463158,0.0158332,0.0113867
3,0,-1,-2,-1,1,0.242105,0.00171355,0.161854
3,0,-1,-2,-1,1,0.378947,0.0387067,0.0563237
3,0,-1,-2,-1,1,0.305263,0.000186043,0.0162668
3,0,-1,-2,-1,1,0.347368,0.0434165,0.0538837
3,0,-1,-2,-1,1,0.389474,0.00464128,0.0172834
3,0,0,96,-1,0,0.368421,0.00191918,0.0646604
3,0,-1,-2,-1,1,0.484211,0.000665838,0.0542904
3,0,-1,-2,-1,1,0.631579,0,0.0280602
3,0,0,97,-1,0,0.315789,0.00218356,0.175275
3,0,0,98,-1,0,0.463158,0.0387655,0.0380236
3,0,0,99,-1,0,0.389474,0.00476857,0.00610004
3,0,0,100,-1,0,0.463158,-0.000421044,0.0418869
3,0,-1,-2,-1,1,0.652632,0.049037,0.0282635
3,0,-1,-2,-1,1,0.494737,-0.00239897,0.0185035
3,0,-1,-2,-1,1,0.389474,0.00914548,0.0524603
3,0,-1,-2,-1,1,0.378947,9.79173e-06,0.0412769
3,0,0,101,-1,0,0.326316,0.0099484,0.00183001
3,0,0,102,-1,0,0.252632,0.0384423,0.0650671
3,0,0,402,-1,1,0.284211,0.00194855,0.0219601
3,0,-1,-2,-1,1,0.452632,0.00727526,0.0656771
3,0,0,103,-1,0,0.336842,0.0112115,0.117934
3,0,0,104,-1,0,0.305263,-0.00214439,0.0172834
3,0,0,401,-1,1,0.347368,0.00791172,0.00244002
3,0,-1,-2,-1,1,0.536842,0.00318231,0.0250102
3,0,-1,-2,-1,1,0.589474,-0.0118088,0.0776739
3,0,0,105,-1,0,0.389474,0.00384815,0.0707605
3,0,0,400,-1,1,0.378947,0,0.0384303
3,0,0,395,-1,1,0.526316,0,0.0231802
3,0,-1,-2,-1,1,0.589474,0.00801943,0.0111834
3,0,-1,-2,-1,1,0.315789,0.00282981,0.240748
3,0,0,106,-1,0,0.505263,0.0146093,0.0506303
3,0,0,394,-1,1,0.347368,0.0338598,0.0109801
3,0,0,399,-1,1,0.4,0.0139826,0.00671004
3,0,0,107,-1,0,0.473684,0.00431815,0.108784
3,0,0,396,-1,1,0.368421,-0.00451399,0.0689305
3,0,0,108,-1,0,0.4,0.0241856,0.0266368
3,0,0,109,-1,0,0.284211,0.0142861,0.0311102
3,0,0,388,-1,1,0.452632,-0.000675629,0.00976007
3,0,0,110,-1,0,0.294737,-0.000293752,0.0219601
3,0,0,111,-1,0,0.368421,0.00413211,0.0284669
3,0,0,393,-1,1,0.536842,0.0108982,0.0795039
3,0,-1,-2,-1,1,0.547368,0.00159605,0.129728
3,0,0,112,-1,0,0.263158,0.00640379,0.0439203
3,0,0,113,-1,0,0.242105,0.0030746,0.0288735
3,0,0,114,-1,0,0.378947,0.00112605,0.0272468
3,0,-1,-2,-1,1,0.578947,0.00349565,0.178528
3,0,0,386,-1,1,0.305263,0.0324106,0.0699471
3,0,0,383,-1,1,0.410526,0.0544616,0.0302969
3,0,0,391,-1,1,0.315789,0.0212872,0.0388369
3,0,0,382,-1,1,0.452632,0.0113388,0.047987
3,0,0,392,-1,1,0.494737,0,0.0341602
3,0,0,115,-1,0,0.536842,0.0126411,0.0103701
3,0,0,116,-1,0,0.410526,0.0102617,0.0302969
3,0,0,389,-1,1,0.515789,0.0120438,0.0339569
3,0,-1,-2,-1,1,0.557895,0.043534,0.0872306
3,0,0,117,-1,0,0.2,0.000548337,0.0500203
3,0,0,380,-1,1,0.473684,0.0018996,0.105124
3,0,0,379,-1,1,0.515789,0.0106142,0.0201301
3,0,0,118,-1,0,0.357895,-0.00275148,0.0113867
3,0,0,119,-1,0,0.294737,0.00424961,0.052257
3,0,0,120,-1,0,0.326316,0.00897902,0.0746238
3,0,0,385,-1,1,0.526316,0.0136693,0.148638
3,0,0,121,-1,0,0.263158,0.00426919,0.0268402
3,0,0,373,-1,1,0.526316,0.0172237,0.0205368
3,0,0,370,-1,1,0.336842,0.00467066,0.0176901
3,0,3,122,-1,0,0.505263,0.00179189,0.191135
3,0,0,123,-1,0,0.315789,0.00918464,0.0347702
3,0,0,369,-1,1,0.484211,0.00178209,0.0644571
3,0,0,124,-1,0,0.210526,0.00163522,0.0481903
3,0,0,367,-1,1,0.484211,0.000372086,0.0925173
3,0,0,125,-1,0,0.431579,0.0161172,0.0349736
3,0,-1,-2,-1,1,0.294737,0.00499378,0.359292
3,0,0,358,-1,1,0.368421,0.000460211,0.00894673
3,0,-1,-2,-1,1,0.568421,0.00458253,0.0420903
3,0,-1,-2,-1,1,0.536842,0.130152,0.251728
3,0,1,126,-1,0,0.705263,0.00689338,0.0378203
3,0,0,355,-1,1,0.431579,0,0.0341602
3,0,0,127,-1,0,0.273684,0.0111038,0.0943473
3,0,0,375,-1,1,0.431579,0.00105751,0.0427003
3,0,0,128,-1,0,0.357895,0.0128957,0.048597
3,0,0,351,-1,1,0.336842,0.000372086,0.151281
3,0,0,348,-1,1,0.378947,0.00337815,0.0813339
3,0,-1,-2,-1,1,0.557895,-0.007099,0.245018
3,0,0,361,-1,1,0.389474,0,0.047987
3,0,0,129,-1,0,0.284211,0.0029571,0.0307035
3,0,-1,-2,-1,1,0.557895,0.00101834,0.142538
3,0,0,130,-1,0,0.242105,0,0.0603904
3,0,0,131,-1,0,0.484211,0.00494482,0.0241968
3,0,0,344,-1,1,0.452632,-0.000440628,0.0284669
3,0,0,347,-1,1,0.536842,0.00289835,0.0429036
3,0,0,132,-1,0,0.326316,0.0422905,0.0311102
3,0,0,133,-1,0,0.284211,0.0272308,0.0341602
3,0,0,134,-1,0,0.315789,0,0.0435136
3,0,-1,-2,-1,1,0.589474,0.00139043,0.0668971
3,0,-1,-2,-1,1,0.6,2.93752e-05,0.0288735
3,0,0,350,-1,1,0.410526,0.000479795,0.0770638
3,0,0,135,-1,0,0.263158,0.0014198,0.0246035
3,0,0,341,-1,1,0.484211,0.0532866,0.0233835
3,0,0,136,-1,0,0.326316,0.00250668,0.0536804
3,0,0,338,-1,1,0.431579,-0.00322148,0.00264335
3,0,0,368,-1,1,0.368421,0,0.0294835
3,0,0,333,-1,1,0.473684,0.00612962,0.0138268
3,0,0,345,-1,1,0.494737,0.000910631,0.0394469
3,0,-1,-2,-1,1,0.621053,0.0144232,0.0215535
3,0,0,340,-1,1,0.515789,0.00766692,0.0337536
3,0,0,365,-1,1,0.536842,0.0113682,0.145791
3,0,0,137,-1,0,0.442105,0.00317252,0.0412769
3,0,-1,-2,-1,1,0.610526,0.00553233,0.0311102
3,0,0,332,-1,1,0.431579,0,0.0429036
3,0,-1,-2,-1,1,0.578947,0.00846985,0.0195201
3,0,0,328,-1,1,0.347368,0.0258991,0.0172834
3,0,0,342,-1,1,0.557895,0.0250375,0.0193168
3,0,-1,-2,-1,1,0.757895,0.0432305,0.0244002
3,0,0,331,-1,1,0.252632,0.0440628,0.149044
3,0,-1,-2,-1,1,0.642105,0.00206606,0.0900773
3,0,0,138,-1,0,0.294737,0.00513087,0.112647
3,0,-1,-2,-1,1,0.578947,0.00325085,0.0441236
3,0,0,139,-1,0,0.484211,0.00420065,0.0945506
3,0,1,140,-1,0,0.621053,-0.000744171,0.0536804
3,0,0,323,-1,1,0.378947,0.00762776,0.0488003
3,0,0,317,-1,1,0.410526,0.00973298,0.044937
3,0,0,327,-1,1,0.368421,0.00849922,0.00732005
3,0,0,314,-1,1,0.442105,0.0238918,0.0404636
3,0,0,305,-1,1,0.347368,0.000107709,0.0211468
3,0,0,325,-1,1,0.315789,0.0140903,0.0758438
3,0,0,307,-1,1,0.484211,-0.0035544,0.047987
3,0,0,334,-1,1,0.410526,0.00209543,0.0784872
3,0,0,320,-1,1,0.421053,0.0177034,0.113867
3,0,0,141,-1,0,0.494737,0.00400482,0.0290769
3,0,0,142,-1,0,0.315789,0.0187316,0.0508337
3,0,0,284,-1,1,0.336842,1.95835e-05,0.0160634
3,0,0,143,-1,0,0.473684,0,0.0176901
3,0,0,300,-1,1,0.526316,0.000254585,0.049817
3,0,0,299,-1,1,0.315789,0.00490566,0.202115
3,0,-1,-2,-1,1,0.810526,0.0550197,0.0384303
3,0,0,301,-1,1,0.505263,0.00599254,0.0174868
3,0,-1,-2,-1,1,0.894737,0.0122886,0.047377
3,0,0,349,-1,1,0.421053,0.019133,0.225092
3,0,0,144,-1,0,0.284211,0.00368169,0.0555104
3,0,0,295,-1,1,0.473684,0.00231085,0.142944
3,0,0,283,-1,1,0.410526,0.0358671,0.046767
3,0,-1,-2,-1,1,0.631579,0.00806839,0.0258235
3,0,0,296,-1,1,0.463158,0.00022521,0.0788939
3,0,0,293,-1,1,0.505263,0.00280043,0.0258235
3,0,0,304,-1,1,0.452632,-0.00912589,0.115291
3,0,0,291,-1,1,0.463158,0.0018996,0.0213501
3,0,0,387,-1,1,0.326316,0,0.0270435
3,0,0,145,-1,0,0.389474,0.0131111,0.0195201
3,0,0,146,-1,0,0.336842,0.00293752,0.0331436
3,0,0,147,-1,0,0.347368,0.00296689,0.0982107
3,0,0,148,-1,0,0.578947,0.00138063,0.0313135
3,0,0,149,-1,0,0.463158,0.00741234,0.101261
3,0,3,150,-1,0,0.431579,0.00998756,0.179341
3,0,0,292,-1,1,0.463158,9.79173e-06,0.0465636
3,0,0,151,-1,0,0.557895,0.000910631,0.0445303
3,0,0,285,-1,1,0.505263,0.0316567,0.0134201
3,0,0,384,-1,1,0.357895,0.00395586,0.0422936
3,0,0,281,-1,1,0.389474,0.000186043,0.117934
3,0,0,152,-1,0,0.421053,0.000910631,0.0250102
3,0,0,282,-1,1,0.536842,0.00424961,0.104311
3,0,0,153,-1,0,0.389474,0.0310104,0.0400569
3,0,0,154,-1,0,0.326316,-0.00491545,0.0154534
3,0,0,155,-1,0,0.347368,0.0236177,0.0185035
3,0,1,156,-1,0,0.726316,0.0410176,0.0280602
3,0,0,279,-1,1,0.421053,-0.000548337,0.0642538
3,0,0,157,-1,0,0.410526,1.95835e-05,0.0126068
3,0,0,158,-1,0,0.410526,0.0036719,0.0134201
3,0,0,277,-1,1,0.389474,-0.000979173,0.0219601
3,0,0,276,-1,1,0.347368,-0.0026046,0.00325336
3,0,0,306,-1,1,0.357895,0.000440628,0.0160634
3,0,0,159,-1,0,0.484211,0.00727526,0.00732005
3,0,0,322,-1,1,0.431579,0.0480774,0.221635
3,0,0,160,-1,0,0.578947,0.00631567,0.0250102
3,0,0,161,-1,0,0.368421,0.0110549,0.0130134
3,0,0,162,-1,0,0.589474,0.00151772,0.0239935
3,0,0,163,-1,0,0.263158,0.000538545,0.0441236
3,0,-1,-2,-1,1,0.578947,0.0147268,0.154738
3,0,0,311,-1,1,0.421053,-0.00277106,0.0514437
3,0,0,271,-1,1,0.515789,0.000254585,0.0561204
3,0,0,270,-1,1,0.431579,0.00503295,0.0652704
3,0,0,164,-1,0,0.4,0.117217,0.0664904
3,0,0,269,-1,1,0.463158,-0.00292773,0.0544937
3,0,0,267,-1,1,0.326316,0.00795088,0.049817
3,0,0,286,-1,1,0.368421,0.0145407,0.0211468
3,0,0,165,-1,0,0.378947,0.0020171,0.00345669
3,0,0,166,-1,0,0.484211,0.0235099,0.044327
3,0,0,167,-1,0,0.4,0.0422219,0.0827572
3,0,0,258,-1,1,0.389474,0.0558129,0.0099634
3,1,2,168,-1,0,0.621053,0.256269,0.0109801
3,0,0,169,-1,0,0.294737,0.00255564,0.0526637
3,0,0,264,-1,1,0.421053,0.0351034,0.102887
3,0,0,170,-1,0,0.326316,-0.00762776,0.0402603
3,0,0,255,-1,1,0.421053,0.0598275,0.0441236
3,0,0,171,-1,0,0.368421,0.00356419,0.0502237
3,0,1,172,-1,0,0.684211,0.00575754,0.0223668
3,0,0,378,-1,1,0.368421,0.0123082,0.0189101
3,0,0,263,-1,1,0.494737,0.00211501,0.0211468
3,0,0,173,-1,0,0.368421,0.00184085,0.175478
3,0,0,268,-1,1,0.442105,0.00186043,0.143148
3,0,0,174,-1,0,0.326316,0.00197793,0.0439203
3,0,0,254,-1,1,0.326316,-0.00207585,0.185238
3,0,0,175,-1,0,0.315789,0.0768161,0.0119967
3,0,0,253,-1,1,0.410526,0.00452378,0.0319235
3,0,0,250,-1,1,0.336842,0.000783338,0.124847
3,0,0,176,-1,0,0.326316,0.00422024,0.0152501
3,0,0,266,-1,1,0.505263,0.0035544,0.0136234
3,0,0,259,-1,1,0.557895,0.044807,0.0166734
3,0,0,247,-1,1,0.357895,0,0.0160634
3,0,0,177,-1,0,0.326316,0.0696975,0.161651
3,0,-1,-2,-1,1,0.631579,0.0261145,0.0284669
3,0,0,178,-1,0,0.326316,0.00197793,0.0296869
3,0,0,249,-1,1,0.431579,0.0178112,0.0807239
3,0,0,330,-1,1,0.315789,-0.000430836,0.0197235
3,0,0,244,-1,1,0.410526,0.0013023,0.0170801
3,0,0,278,-1,1,0.357895,0.00676609,0.0142334
3,0,0,179,-1,0,0.242105,0.00337815,0.0671004
3,0,0,180,-1,0,0.284211,-0.00095959,0.0699471
3,0,0,181,-1,0,0.589474,-0.0042594,0.0376169
3,0,0,182,-1,0,0.431579,0.0335465,0.0207401
3,0,0,238,-1,1,0.421053,0.000822505,0.0870272
3,0,0,183,-1,0,0.578947,0,0.0244002
3,0,0,242,-1,1,0.473684,0.00112605,0.0219601
3,0,0,184,-1,0,0.368421,0.0246164,0.0172834
3,0,0,232,-1,1,0.336842,0.00305502,0.0532737
3,0,0,185,-1,0,0.442105,0.000489586,0.00976007
3,0,0,229,-1,1,0.347368,0.017958,0.0237902
3,0,0,224,-1,1,0.273684,0.0149911,0.0262302
